RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;Tesla;transition;352;31;43;10;43;100;0,44;1,7;0;0,34;56,16;56,16;2,7;2,48
8;Tesla;pair;352;31;43;16;404;100;0,47;0,2;2,39;0,52;57,16;58,16;4,65;3,57
8;Tesla;state;353;30;42;3;65;100;0,55;0,57;0;0,1;58,16;59,16;1,43;1,22
8;Tesla;transition;353;30;42;8;42;100;0,54;1,44;0;0,31;59,16;60,16;2,52;2,29
8;Tesla;pair;353;30;42;17;437;100;0,5;0,21;2,56;0,55;61,16;62,16;4,82;3,82
8;Tesla;state;354;32;54;3;67;100;0,59;0,63;0;0,12;62,16;63,16;1,51;1,34
8;Tesla;transition;354;32;54;16;54;100;0,54;2,84;0;0,58;64,16;64,16;4,29;3,96
8;Tesla;pair;354;32;54;36;959;100;0,52;0,25;8,77;1,12;67,16;68,16;12,16;10,66
8;Tesla;state;355;27;30;3;62;100;0,47;0,53;0;0,08;69,16;69,16;1,3;1,07
8;Tesla;transition;355;27;30;4;30;100;0,4;0,87;0;0,14;69,16;70,16;1,61;1,41
8;Tesla;pair;355;27;30;5;105;100;0,38;0,3;0,57;0,15;70,16;71,16;2,07;1,4
8;Tesla;state;356;30;38;2;40;100;0,48;0,54;0;0,07;71,16;71,16;1,26;1,09
8;Tesla;transition;356;30;38;6;38;100;0,57;1,48;0;0,22;72,16;72,16;2,49;2,27
8;Tesla;pair;356;30;38;9;215;100;0,46;0,14;1,1;0,33;73,16;74,16;2,85;2,03
8;Tesla;state;357;29;36;2;39;100;0,45;0,5;0;0,08;74,16;74,16;1,22;1,04
8;Tesla;transition;357;29;36;6;36;100;0,42;1,35;0;0,21;75,16;75,16;2,22;1,98
8;Tesla;pair;357;29;36;9;214;100;0,45;0,13;1,19;0,31;76,16;77,16;2,9;2,08
8;Tesla;state;358;31;43;3;66;100;0,57;0,64;0;0,13;77,16;77,16;1,56;1,33
8;Tesla;transition;358;31;43;10;43;100;0,55;2,13;0;0,34;78,16;79,16;3,27;3,02
8;Tesla;pair;358;31;43;17;429;100;0,51;0,3;3,22;0,56;80,16;81,16;5,62;4,6
8;Tesla;state;359;31;43;3;66;100;0,6;0,59;0;0,09;81,16;81,16;1,45;1,28
8;Tesla;transition;359;31;43;10;43;100;0,51;1,93;0;0,42;82,16;83,16;3,16;2,86
8;Tesla;pair;359;31;43;16;404;100;0,6;0,21;2,78;0,5;84,16;85,16;5,17;4,08
8;Tesla;state;360;29;39;3;64;100;0,48;0,54;0;0,11;85,16;85,16;1,38;1,14
8;Tesla;transition;360;29;39;9;39;100;0,5;1,6;0;0,35;86,16;87,16;2,74;2,44
8;Tesla;pair;360;29;39;15;377;100;0,49;0,16;2,39;0,5;88,16;88,16;4,51;3,54
8;Tesla;state;361;30;41;4;90;100;0,58;0,69;0;0,13;89,16;89,16;1,68;1,4
8;Tesla;transition;361;30;41;9;41;100;0,56;1,69;0;0,31;90,16;90,16;2,86;2,57
8;Tesla;pair;361;30;41;16;403;100;0,55;0,19;2,49;0,55;92,16;92,16;4,86;3,79
8;Tesla;state;362;29;34;3;64;100;0,5;0,49;0;0,09;93,16;93,16;1,28;1,08
8;Tesla;transition;362;29;34;6;34;100;0,39;1,17;0;0,22;94,16;94,16;2,07;1,77
8;Tesla;pair;362;29;34;6;132;100;0,38;0,14;0,71;0,17;95,16;95,16;2,03;1,4
8;Tesla;state;363;30;38;2;40;100;0,43;0,7;0;0,08;96,16;96,16;1,43;1,22
8;Tesla;transition;363;30;38;7;38;100;0,47;1,46;0;0,25;97,16;97,16;2,42;2,18
8;Tesla;pair;363;30;38;9;215;100;0,52;0,13;1,13;0,28;98,16;98,16;2,88;2,07
8;Tesla;state;364;32;54;4;92;100;0,5;0,6;0;0,15;99,16;99,16;1,48;1,25
8;Tesla;transition;364;32;54;16;54;100;0,5;3,23;0;0,75;100,16;101,16;4,87;4,49
8;Tesla;pair;364;32;54;36;959;100;0,65;0,27;9,93;1,41;103,16;105,16;13,62;12,27
8;Tesla;state;365;29;36;2;39;100;0,51;0,6;0;0,08;105,16;105,16;1,4;1,18
8;Tesla;transition;365;29;36;6;36;100;0,41;1,25;0;0,27;106,16;106,16;2,21;1,94
8;Tesla;pair;365;29;36;9;214;100;0,48;0,18;1,18;0,34;107,16;107,16;3,05;2,17
8;Tesla;state;366;30;41;3;65;100;0,49;0,58;0;0,14;108,16;108,16;1,43;1,2
8;Tesla;transition;366;30;41;9;41;100;0,57;1,82;0;0,41;109,16;109,16;3,12;2,8
8;Tesla;pair;366;30;41;15;378;100;0,61;0,21;2,62;0,51;111,16;111,16;5;3,94
8;Tesla;state;367;29;36;2;39;100;0,57;0,46;0;0,07;112,16;112,16;1,29;1,1
8;Tesla;transition;367;29;36;6;36;100;0,49;1,33;0;0,2;113,16;113,16;2,33;2,02
8;Tesla;pair;367;29;36;9;214;100;0,44;0,15;1,08;0,34;114,16;114,16;2,73;2
8;Tesla;state;368;31;53;4;91;100;0,67;0,7;0;0,15;115,16;115,16;1,7;1,52
8;Tesla;transition;368;31;53;16;53;100;0,61;3,32;0;0,65;116,16;117,16;4,96;4,58
8;Tesla;pair;368;31;53;38;1019;100;0,78;0,34;11,53;1,24;119,16;121,16;15,47;13,89
8;Tesla;state;369;31;43;3;66;100;0,5;0,57;0;0,11;121,16;122,16;1,4;1,18
8;Tesla;transition;369;31;43;9;43;100;0,53;1,75;0;0,42;122,16;123,16;3,02;2,69
8;Tesla;pair;369;31;43;15;379;100;0,56;0,18;2,39;0,49;124,16;125,16;5,33;3,62
8;Tesla;state;370;28;31;1;27;100;0,43;0,41;0;0,08;125,16;125,16;1,06;0,92
8;Tesla;transition;370;28;31;4;31;100;0,39;0,88;0;0,18;126,16;126,16;1,64;1,44
8;Tesla;pair;370;28;31;4;79;100;0,44;0,1;0,44;0,09;127,16;127,16;1,72;1,08
8;Tesla;state;371;31;43;3;66;100;0,53;0,7;0;0,09;128,16;128,16;1,51;1,32
8;Tesla;transition;371;31;43;9;43;100;0,49;1,51;0;0,27;129,16;129,16;2,52;2,28
8;Tesla;pair;371;31;43;16;404;100;0,51;0,19;2,96;0,58;130,16;131,16;5,44;4,23
8;Tesla;state;372;33;56;2;43;100;0,66;0,54;0;0,08;132,16;132,16;1,51;1,29
8;Tesla;transition;372;33;56;17;56;100;0,49;3,96;0;0,66;133,16;133,16;5,45;5,11
8;Tesla;pair;372;33;56;36;960;100;0,68;0,3;8,99;1,27;136,16;137,16;12,63;11,24
8;Tesla;state;373;30;38;2;40;100;0,52;0,54;0;0,08;138,16;138,16;1,31;1,14
8;Tesla;transition;373;30;38;6;38;100;0,64;1,43;0;0,24;139,16;139,16;2,54;2,31
8;Tesla;pair;373;30;38;9;215;100;0,53;0,16;1,06;0,25;140,16;140,16;2,85;1,99
8;Tesla;state;374;29;36;4;89;100;0,56;0,57;0;0,11;141,16;141,16;1,42;1,24
8;Tesla;transition;374;29;36;6;36;100;0,44;1,16;0;0,24;142,16;142,16;2,1;1,84
8;Tesla;pair;374;29;36;10;239;100;0,46;0,17;1,13;0,3;143,16;143,16;2,85;2,07
8;Tesla;state;375;30;38;2;40;100;0,52;0,51;0;0,08;144,16;144,16;1,28;1,12
8;Tesla;transition;375;30;38;6;38;100;0,56;1,47;0;0,21;145,16;145,16;2,45;2,23
8;Tesla;pair;375;30;38;9;215;100;0,52;0,17;1,06;0,26;146,16;146,16;2,83;2,01
8;Tesla;state;376;29;34;2;39;100;0,52;0,52;0;0,07;147,16;147,16;1,29;1,11
8;Tesla;transition;376;29;34;5;34;100;0,46;0,97;0;0,16;148,16;148,16;1,77;1,59
8;Tesla;pair;376;29;34;6;132;100;0,43;0,17;0,62;0,18;149,16;149,16;2,09;1,4
8;Tesla;state;377;29;36;2;39;100;0,49;0,48;0;0,07;150,16;150,16;1,17;1,04
8;Tesla;transition;377;29;36;7;36;100;0,41;1,18;0;0,22;151,16;151,16;1,99;1,81
8;Tesla;pair;377;29;36;9;214;100;0,41;0,12;0,93;0,26;152,16;152,16;2,45;1,73
8;Tesla;state;378;27;29;2;37;100;0,39;0,39;0;0,06;153,16;153,16;0,97;0,83
8;Tesla;transition;378;27;29;3;29;100;0,38;0,89;0;0,11;153,16;154,16;1,6;1,38
8;Tesla;pair;378;27;29;3;53;100;0,42;0,09;0,28;0,07;154,16;154,16;1,42;0,87
8;Tesla;state;379;30;38;2;40;100;0,76;0,51;0;0,07;155,16;155,16;1,49;1,34
8;Tesla;transition;379;30;38;8;38;100;0,41;1,33;0;0,24;156,16;156,16;2,16;1,98
8;Tesla;pair;379;30;38;10;240;100;0,45;0,13;1,2;0,3;157,16;158,16;2,88;2,08
8;Tesla;state;380;27;30;2;37;100;0,4;0,48;0;0,05;158,16;158,16;1,05;0,93
8;Tesla;transition;380;27;30;4;30;100;0,47;0,89;0;0,12;159,16;159,16;1,62;1,47
8;Tesla;pair;380;27;30;5;105;100;0,45;0,12;0,48;0,14;160,16;160,16;1,8;1,19
8;Tesla;state;381;31;47;4;91;100;0,44;0,65;0;0,11;161,16;161,16;1,44;1,2
8;Tesla;transition;381;31;47;12;47;100;0,45;1,85;0;0,37;162,16;162,16;2,86;2,66
8;Tesla;pair;381;31;47;24;626;100;0,45;0,18;4,43;0,76;164,16;165,16;7,02;5,81
8;Tesla;state;382;29;36;2;39;100;0,48;0,63;0;0,07;165,16;165,16;1,38;1,17
8;Tesla;transition;382;29;36;7;36;100;0,44;1,48;0;0,32;166,16;166,16;2,47;2,24
8;Tesla;pair;382;29;36;9;214;100;0,42;0,13;0,96;0,3;168,16;168,16;2,59;1,81
8;Tesla;state;383;31;43;2;41;100;0,53;0,49;0;0,08;168,16;168,16;1,24;1,11
8;Tesla;transition;383;31;43;10;43;100;0,46;1,73;0;0,31;169,16;170,16;2,72;2,5
8;Tesla;pair;383;31;43;15;379;100;0,46;0,17;2,1;0,45;171,16;172,16;4,05;3,18
8;Tesla;state;384;28;34;3;63;100;0,46;0,5;0;0,11;172,16;172,16;1,26;1,06
8;Tesla;transition;384;28;34;6;34;100;0,56;1,12;0;0,21;173,16;173,16;2,08;1,89
8;Tesla;pair;384;28;34;9;213;100;0,48;0,11;1;0,25;174,16;175,16;2,53;1,85
8;Tesla;state;385;30;38;2;40;100;0,58;0,68;0;0,07;175,16;175,16;1,51;1,33
8;Tesla;transition;385;30;38;7;38;100;0,52;1,4;0;0,25;176,16;176,16;2,42;2,17
8;Tesla;pair;385;30;38;9;215;100;0,48;0,15;1;0,28;177,16;178,16;2,75;1,9
8;Tesla;state;386;29;36;2;39;100;0,41;0,5;0;0,06;178,16;178,16;1,11;0,97
8;Tesla;transition;386;29;36;7;36;100;0,45;1,18;0;0,26;179,16;179,16;2,07;1,9
8;Tesla;pair;386;29;36;9;214;100;0,47;0,13;0,92;0,25;180,16;181,16;2,52;1,76
8;Tesla;state;387;31;47;4;91;100;0,47;0,59;0;0,14;181,16;182,16;1,37;1,2
8;Tesla;transition;387;31;47;13;47;100;0,47;2,1;0;0,43;183,16;183,16;3,23;3
8;Tesla;pair;387;31;47;24;626;100;0,42;0,2;21,27;0,74;185,42;7,42;23,65;22,63
8;Tesla;state;388;28;32;3;63;100;0,55;0,48;0;0,15;7,42;7,42;1,38;1,19
8;Tesla;transition;388;28;32;4;32;100;0,42;1,02;0;0,15;8,42;8,42;1,79;1,59
8;Tesla;pair;388;28;32;5;106;100;0,51;0,14;0,56;0,17;9,42;9,42;2,24;1,37
8;Tesla;state;389;29;36;2;36;100;0,59;0,62;0;0,08;10,42;10,42;1,46;1,28
8;Tesla;transition;389;29;36;7;36;100;0,62;1,38;0;0,26;11,42;11,42;2,5;2,26
8;Tesla;pair;389;29;36;9;214;100;0,49;0,15;1,13;0,31;12,42;12,42;2,89;2,08
8;Tesla;state;390;29;36;2;39;100;0,63;0,47;0;0,05;13,42;13,42;1,3;1,15
8;Tesla;transition;390;29;36;7;36;100;0,55;1,44;0;0,26;14,42;14,42;2,5;2,25
8;Tesla;pair;390;29;36;10;239;100;0,63;0,17;1,24;0,31;15,42;15,42;3,24;2,34
8;Tesla;state;391;30;41;2;40;100;0,63;0,6;0;0,06;16,42;16,42;1,43;1,29
8;Tesla;transition;391;30;41;9;41;100;0,55;1,5;0;0,28;17,42;17,42;2,52;2,32
8;Tesla;pair;391;30;41;15;378;100;0,45;0,19;2,05;0,46;19,42;19,42;4,24;3,15
8;Tesla;state;392;30;41;3;65;100;0,59;0,61;0;0,1;20,42;20,42;1,49;1,3
8;Tesla;transition;392;30;41;9;41;100;0,51;1,61;0;0,31;21,42;21,42;2,64;2,43
8;Tesla;pair;392;30;41;15;378;100;0,5;0,15;1,99;0,42;22,42;23,42;3,91;3,06
8;Tesla;state;393;32;54;3;67;100;0,54;0,62;0;0,38;24,42;24,42;1,72;1,54
8;Tesla;transition;393;32;54;16;54;100;0,53;2,86;0;0,59;25,42;25,42;4,37;3,98
8;Tesla;pair;393;32;54;36;959;100;0,63;0,28;9,26;1,27;28,42;29,42;12,83;11,44
8;Tesla;state;394;30;45;3;65;100;0,5;0,58;0;0,09;30,42;30,42;1,34;1,18
8;Tesla;transition;394;30;45;12;45;100;0,53;1,89;0;0,28;31,42;31,42;2,94;2,71
8;Tesla;pair;394;30;45;24;625;100;0,35;0,18;4,21;0,69;33,42;34,42;6,49;5,43
8;Tesla;state;395;29;36;2;36;100;0,5;0,59;0;0,07;35,42;35,42;1,32;1,16
8;Tesla;transition;395;29;36;6;36;100;0,45;1,21;0;0,18;36,42;36,42;2,01;1,84
8;Tesla;pair;395;29;36;9;214;100;0,49;0,15;0,98;0,25;37,42;37,42;2,66;1,87
8;Tesla;state;396;29;36;2;39;100;0,47;0,57;0;0,07;38,42;38,42;1,26;1,12
8;Tesla;transition;396;29;36;6;36;100;0,4;1,08;0;0,23;38,42;39,42;1,9;1,7
8;Tesla;pair;396;29;36;9;214;100;0,4;0,13;1,38;0,36;40,42;40,42;3,19;2,27
8;Tesla;state;397;29;36;2;39;100;0,45;0,46;0;0,07;41,42;41,42;1,16;0,98
8;Tesla;transition;397;29;36;6;36;100;0,44;1,21;0;0,26;41,42;42,42;2,18;1,9
8;Tesla;pair;397;29;36;9;214;100;0,47;0,17;1,16;0,3;43,42;43,42;2,89;2,09
8;Tesla;state;398;30;41;3;65;100;0,47;0,62;0;0,11;44,42;44,42;1,37;1,19
8;Tesla;transition;398;30;41;9;41;100;0,47;1,85;0;0,37;45,42;45,42;2,95;2,69
8;Tesla;pair;398;30;41;16;403;100;0,48;0,19;2,75;0,54;46,42;47,42;5,03;3,97
8;Tesla;state;399;31;43;3;66;100;0,53;0,53;0;0,13;47,42;48,42;1,43;1,19
8;Tesla;transition;399;31;43;9;43;100;0,47;1,48;0;0,3;49,42;49,42;2,45;2,26
8;Tesla;pair;399;31;43;15;379;100;0,49;0,18;1,9;0,44;50,42;51,42;3,82;3,01
8;Tesla;state;400;28;32;2;38;100;0,43;0,47;0;0,06;51,42;51,42;1,1;0,96
8;Tesla;transition;400;28;32;4;32;100;0,41;0,83;0;0,16;52,42;52,42;1,57;1,4
8;Tesla;pair;400;28;32;5;106;100;0,37;0,12;0,56;0,13;53,42;53,42;1,88;1,17
