RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;Tesla;261;pair;StateMissing;28;0;435;80;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;261;pair;TransitionDestinationExchange;77;8;435;80;100;0;47;56;58;60;67;68,12;81,16;84,06;86,96;97,1
1;Tesla;262;state;TransitionMissing;34;0;63;68;100;0;25;28;29;30;31;73,53;82,35;85,29;88,24;91,18
1;Tesla;262;state;ActionExchange;51;0;63;68;100;0;32;39;41;45;48;62,75;76,47;80,39;88,24;94,12
1;Tesla;262;state;StateMissing;27;0;63;68;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;262;state;TransitionDestinationExchange;51;5;63;68;100;0;26;31;34;35;40;56,52;67,39;73,91;76,09;86,96
1;Tesla;262;transition;TransitionMissing;34;0;158;68;100;0;27;30;31;32;34;79,41;88,24;91,18;94,12;100
1;Tesla;262;transition;ActionExchange;51;0;158;68;100;0;39;46;47;49;51;76,47;90,2;92,16;96,08;100
1;Tesla;262;transition;StateMissing;27;0;158;68;100;0;25;27;27;27;27;92,59;100;100;100;100
1;Tesla;262;transition;TransitionDestinationExchange;51;5;158;68;100;0;32;38;39;41;45;69,57;82,61;84,78;89,13;97,83
1;Tesla;262;pair;TransitionMissing;34;0;213;68;100;0;29;31;32;33;34;85,29;91,18;94,12;97,06;100
1;Tesla;262;pair;ActionExchange;51;0;213;68;100;0;41;47;49;50;51;80,39;92,16;96,08;98,04;100
1;Tesla;262;pair;StateMissing;27;0;213;68;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;262;pair;TransitionDestinationExchange;51;5;213;68;100;0;34;40;41;42;46;73,91;86,96;89,13;91,3;100
1;Tesla;263;state;TransitionMissing;41;0;90;82;100;0;26;31;33;34;36;63,41;75,61;80,49;82,93;87,8
1;Tesla;263;state;ActionExchange;77;0;90;82;100;0;37;55;58;63;68;48,05;71,43;75,32;81,82;88,31
1;Tesla;263;state;StateMissing;29;0;90;82;100;0;25;27;28;29;29;86,21;93,1;96,55;100;100
1;Tesla;263;state;TransitionDestinationExchange;77;11;90;82;100;0;27;41;44;46;52;40,91;62,12;66,67;69,7;78,79
1;Tesla;263;transition;TransitionMissing;41;0;240;82;100;0;33;35;36;37;39;80,49;85,37;87,8;90,24;95,12
1;Tesla;263;transition;ActionExchange;77;0;240;82;100;0;57;66;69;71;76;74,03;85,71;89,61;92,21;98,7
1;Tesla;263;transition;StateMissing;29;0;240;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;263;transition;TransitionDestinationExchange;77;11;240;82;100;0;43;50;54;55;62;65,15;75,76;81,82;83,33;93,94
1;Tesla;263;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;41;82,93;90,24;92,68;95,12;100
1;Tesla;263;pair;ActionExchange;77;0;378;82;100;0;59;70;72;74;77;76,62;90,91;93,51;96,1;100
1;Tesla;263;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;263;pair;TransitionDestinationExchange;77;11;378;82;100;0;45;55;57;59;65;68,18;83,33;86,36;89,39;98,48
1;Tesla;264;state;TransitionMissing;36;0;64;72;100;0;25;29;30;31;33;69,44;80,56;83,33;86,11;91,67
1;Tesla;264;state;ActionExchange;55;0;64;72;100;0;36;43;46;49;51;65,45;78,18;83,64;89,09;92,73
1;Tesla;264;state;StateMissing;28;0;64;72;100;0;24;27;27;28;28;85,71;96,43;96,43;100;100
1;Tesla;264;state;TransitionDestinationExchange;55;5;64;72;100;0;28;35;38;39;44;56;70;76;78;88
1;Tesla;264;transition;TransitionMissing;36;0;159;72;100;0;29;32;33;34;36;80,56;88,89;91,67;94,44;100
1;Tesla;264;transition;ActionExchange;55;0;159;72;100;0;41;48;52;53;55;74,55;87,27;94,55;96,36;100
1;Tesla;264;transition;StateMissing;28;0;159;72;100;0;26;27;28;28;28;92,86;96,43;100;100;100
1;Tesla;264;transition;TransitionDestinationExchange;55;5;159;72;100;0;34;40;43;45;49;68;80;86;90;98
1;Tesla;264;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;34;36;86,11;91,67;94,44;94,44;100
1;Tesla;264;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;264;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;264;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;46;49;76;86;90;92;98
1;Tesla;265;state;TransitionMissing;29;0;37;58;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;265;state;ActionExchange;33;0;37;58;100;0;31;31;32;32;33;93,94;93,94;96,97;96,97;100
1;Tesla;265;state;StateMissing;26;0;37;58;100;0;24;25;26;26;26;92,31;96,15;100;100;100
1;Tesla;265;state;TransitionDestinationExchange;33;1;37;58;100;0;26;28;29;30;32;81,25;87,5;90,62;93,75;100
1;Tesla;265;transition;TransitionMissing;29;0;77;58;100;0;26;28;29;29;29;89,66;96,55;100;100;100
1;Tesla;265;transition;ActionExchange;33;0;77;58;100;0;31;32;33;33;33;93,94;96,97;100;100;100
1;Tesla;265;transition;StateMissing;26;0;77;58;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;265;transition;TransitionDestinationExchange;33;1;77;58;100;0;27;30;32;32;32;84,38;93,75;100;100;100
1;Tesla;265;pair;TransitionMissing;29;0;53;58;100;0;26;27;28;29;29;89,66;93,1;96,55;100;100
1;Tesla;265;pair;ActionExchange;33;0;53;58;100;0;31;32;32;33;33;93,94;96,97;96,97;100;100
1;Tesla;265;pair;StateMissing;26;0;53;58;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;265;pair;TransitionDestinationExchange;33;1;53;58;100;0;27;29;30;32;32;84,38;90,62;93,75;100;100
1;Tesla;266;state;TransitionMissing;43;0;41;86;100;0;26;30;31;32;34;60,47;69,77;72,09;74,42;79,07
1;Tesla;266;state;ActionExchange;81;0;41;86;100;0;41;49;52;55;64;50,62;60,49;64,2;67,9;79,01
1;Tesla;266;state;StateMissing;30;0;41;86;100;0;25;27;28;29;30;83,33;90;93,33;96,67;100
1;Tesla;266;state;TransitionDestinationExchange;81;11;41;86;100;0;31;37;40;42;51;44,29;52,86;57,14;60;72,86
1;Tesla;266;transition;TransitionMissing;43;0;266;86;100;0;34;38;38;40;41;79,07;88,37;88,37;93,02;95,35
1;Tesla;266;transition;ActionExchange;81;0;266;86;100;0;58;70;72;76;79;71,6;86,42;88,89;93,83;97,53
1;Tesla;266;transition;StateMissing;30;0;266;86;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;266;transition;TransitionDestinationExchange;81;11;266;86;100;0;46;54;57;59;66;65,71;77,14;81,43;84,29;94,29
1;Tesla;266;pair;TransitionMissing;43;0;404;86;100;0;37;40;40;41;42;86,05;93,02;93,02;95,35;97,67
1;Tesla;266;pair;ActionExchange;81;0;404;86;100;0;64;75;77;78;80;79,01;92,59;95,06;96,3;98,77
1;Tesla;266;pair;StateMissing;30;0;404;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;266;pair;TransitionDestinationExchange;81;11;404;86;100;0;51;59;61;64;68;72,86;84,29;87,14;91,43;97,14
1;Tesla;267;state;TransitionMissing;41;0;65;82;100;0;25;30;31;32;35;60,98;73,17;75,61;78,05;85,37
1;Tesla;267;state;ActionExchange;77;0;65;82;100;0;37;49;54;57;64;48,05;63,64;70,13;74,03;83,12
1;Tesla;267;state;StateMissing;29;0;65;82;100;0;24;27;27;28;29;82,76;93,1;93,1;96,55;100
1;Tesla;267;state;TransitionDestinationExchange;77;11;65;82;100;0;28;37;40;43;50;42,42;56,06;60,61;65,15;75,76
1;Tesla;267;transition;TransitionMissing;41;0;240;82;100;0;32;35;36;37;39;78,05;85,37;87,8;90,24;95,12
1;Tesla;267;transition;ActionExchange;77;0;240;82;100;0;51;64;68;71;75;66,23;83,12;88,31;92,21;97,4
1;Tesla;267;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;267;transition;TransitionDestinationExchange;77;11;240;82;100;0;41;50;52;55;60;62,12;75,76;78,79;83,33;90,91
1;Tesla;267;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;40;82,93;90,24;92,68;95,12;97,56
1;Tesla;267;pair;ActionExchange;77;0;378;82;100;0;60;69;73;74;76;77,92;89,61;94,81;96,1;98,7
1;Tesla;267;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;267;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;55;57;60;63;69,7;83,33;86,36;90,91;95,45
1;Tesla;268;state;TransitionMissing;43;0;41;86;100;0;26;29;31;32;34;60,47;67,44;72,09;74,42;79,07
1;Tesla;268;state;ActionExchange;81;0;41;86;100;0;40;49;52;55;60;49,38;60,49;64,2;67,9;74,07
1;Tesla;268;state;StateMissing;30;0;41;86;100;0;25;27;28;28;30;83,33;90;93,33;93,33;100
1;Tesla;268;state;TransitionDestinationExchange;81;11;41;86;100;0;28;37;39;42;47;40;52,86;55,71;60;67,14
1;Tesla;268;transition;TransitionMissing;43;0;266;86;100;0;34;38;38;39;42;79,07;88,37;88,37;90,7;97,67
1;Tesla;268;transition;ActionExchange;81;0;266;86;100;0;61;70;73;75;80;75,31;86,42;90,12;92,59;98,77
1;Tesla;268;transition;StateMissing;30;0;266;86;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;268;transition;TransitionDestinationExchange;81;11;266;86;100;0;47;54;57;59;64;67,14;77,14;81,43;84,29;91,43
1;Tesla;268;pair;TransitionMissing;43;0;404;86;100;0;37;39;40;41;43;86,05;90,7;93,02;95,35;100
1;Tesla;268;pair;ActionExchange;81;0;404;86;100;0;64;74;76;78;81;79,01;91,36;93,83;96,3;100
1;Tesla;268;pair;StateMissing;30;0;404;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;268;pair;TransitionDestinationExchange;81;11;404;86;100;0;52;58;61;63;67;74,29;82,86;87,14;90;95,71
1;Tesla;269;state;TransitionMissing;43;0;66;86;100;0;27;32;33;34;36;62,79;74,42;76,74;79,07;83,72
1;Tesla;269;state;ActionExchange;81;0;66;86;100;0;42;54;56;60;68;51,85;66,67;69,14;74,07;83,95
1;Tesla;269;state;StateMissing;30;0;66;86;100;0;25;28;28;29;30;83,33;93,33;93,33;96,67;100
1;Tesla;269;state;TransitionDestinationExchange;81;11;66;86;100;0;34;41;43;46;54;48,57;58,57;61,43;65,71;77,14
1;Tesla;269;transition;TransitionMissing;43;0;266;86;100;0;33;37;38;39;41;76,74;86,05;88,37;90,7;95,35
1;Tesla;269;transition;ActionExchange;81;0;266;86;100;0;55;68;73;75;79;67,9;83,95;90,12;92,59;97,53
1;Tesla;269;transition;StateMissing;30;0;266;86;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;269;transition;TransitionDestinationExchange;81;11;266;86;100;0;43;54;56;60;64;61,43;77,14;80;85,71;91,43
1;Tesla;269;pair;TransitionMissing;43;0;429;86;100;0;36;39;40;41;43;83,72;90,7;93,02;95,35;100
1;Tesla;269;pair;ActionExchange;81;0;429;86;100;0;61;73;77;79;81;75,31;90,12;95,06;97,53;100
1;Tesla;269;pair;StateMissing;30;0;429;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;269;pair;TransitionDestinationExchange;81;11;429;86;100;0;49;59;61;64;69;70;84,29;87,14;91,43;98,57
1;Tesla;270;state;TransitionMissing;49;0;67;98;100;0;28;32;33;34;38;57,14;65,31;67,35;69,39;77,55
1;Tesla;270;state;ActionExchange;113;0;67;98;100;0;48;58;64;69;83;42,48;51,33;56,64;61,06;73,45
1;Tesla;270;state;StateMissing;31;0;67;98;100;0;26;28;29;29;31;83,87;90,32;93,55;93,55;100
1;Tesla;270;state;TransitionDestinationExchange;113;21;67;98;100;0;34;42;46;49;57;36,96;45,65;50;53,26;61,96
1;Tesla;270;transition;TransitionMissing;49;0;348;98;100;0;38;41;42;43;46;77,55;83,67;85,71;87,76;93,88
1;Tesla;270;transition;ActionExchange;113;0;348;98;100;0;79;92;96;100;106;69,91;81,42;84,96;88,5;93,81
1;Tesla;270;transition;StateMissing;31;0;348;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;270;transition;TransitionDestinationExchange;113;21;348;98;100;0;58;65;68;73;80;63,04;70,65;73,91;79,35;86,96
1;Tesla;270;pair;TransitionMissing;49;0;627;98;100;0;40;44;45;46;49;81,63;89,8;91,84;93,88;100
1;Tesla;270;pair;ActionExchange;113;0;627;98;100;0;87;101;103;107;113;76,99;89,38;91,15;94,69;100
1;Tesla;270;pair;StateMissing;31;0;627;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;270;pair;TransitionDestinationExchange;113;21;627;98;100;0;61;74;77;80;87;66,3;80,43;83,7;86,96;94,57
1;Tesla;271;state;TransitionMissing;32;0;35;64;100;0;25;28;28;29;30;78,12;87,5;87,5;90,62;93,75
1;Tesla;271;state;ActionExchange;41;0;35;64;100;0;33;36;38;39;40;80,49;87,8;92,68;95,12;97,56
1;Tesla;271;state;StateMissing;27;0;35;64;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;271;state;TransitionDestinationExchange;41;2;35;64;100;0;27;31;33;33;36;69,23;79,49;84,62;84,62;92,31
1;Tesla;271;transition;TransitionMissing;32;0;105;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;271;transition;ActionExchange;41;0;105;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;271;transition;StateMissing;27;0;105;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;271;transition;TransitionDestinationExchange;41;2;105;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;271;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;271;pair;ActionExchange;41;0;106;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;271;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;271;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;272;state;TransitionMissing;34;0;39;68;100;0;25;28;30;31;32;73,53;82,35;88,24;91,18;94,12
1;Tesla;272;state;ActionExchange;45;0;39;68;100;0;36;39;41;42;44;80;86,67;91,11;93,33;97,78
1;Tesla;272;state;StateMissing;28;0;39;68;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;272;state;TransitionDestinationExchange;45;2;39;68;100;0;28;33;34;37;40;65,12;76,74;79,07;86,05;93,02
1;Tesla;272;transition;TransitionMissing;34;0;106;68;100;0;29;31;33;33;34;85,29;91,18;97,06;97,06;100
1;Tesla;272;transition;ActionExchange;45;0;106;68;100;0;38;42;44;45;45;84,44;93,33;97,78;100;100
1;Tesla;272;transition;StateMissing;28;0;106;68;100;0;26;27;28;28;28;92,86;96,43;100;100;100
1;Tesla;272;transition;TransitionDestinationExchange;45;2;106;68;100;0;34;37;40;41;43;79,07;86,05;93,02;95,35;100
1;Tesla;272;pair;TransitionMissing;34;0;107;68;100;0;29;32;33;33;34;85,29;94,12;97,06;97,06;100
1;Tesla;272;pair;ActionExchange;45;0;107;68;100;0;38;43;44;45;45;84,44;95,56;97,78;100;100
1;Tesla;272;pair;StateMissing;28;0;107;68;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;272;pair;TransitionDestinationExchange;45;2;107;68;100;0;34;38;41;41;43;79,07;88,37;95,35;95,35;100
1;Tesla;273;state;TransitionMissing;41;0;65;82;100;0;25;30;31;32;35;60,98;73,17;75,61;78,05;85,37
1;Tesla;273;state;ActionExchange;77;0;65;82;100;0;37;49;53;56;66;48,05;63,64;68,83;72,73;85,71
1;Tesla;273;state;StateMissing;29;0;65;82;100;0;24;27;27;28;29;82,76;93,1;93,1;96,55;100
1;Tesla;273;state;TransitionDestinationExchange;77;11;65;82;100;0;28;37;40;43;50;42,42;56,06;60,61;65,15;75,76
1;Tesla;273;transition;TransitionMissing;41;0;240;82;100;0;31;35;36;37;39;75,61;85,37;87,8;90,24;95,12
1;Tesla;273;transition;ActionExchange;77;0;240;82;100;0;51;64;68;71;75;66,23;83,12;88,31;92,21;97,4
1;Tesla;273;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;273;transition;TransitionDestinationExchange;77;11;240;82;100;0;41;49;52;54;61;62,12;74,24;78,79;81,82;92,42
1;Tesla;273;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;41;82,93;90,24;92,68;95,12;100
1;Tesla;273;pair;ActionExchange;77;0;378;82;100;0;57;70;73;75;77;74,03;90,91;94,81;97,4;100
1;Tesla;273;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;273;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;54;58;59;64;69,7;81,82;87,88;89,39;96,97
1;Tesla;274;state;TransitionMissing;34;0;88;68;100;0;27;29;29;31;32;79,41;85,29;85,29;91,18;94,12
1;Tesla;274;state;ActionExchange;51;0;88;68;100;0;37;41;44;47;50;72,55;80,39;86,27;92,16;98,04
1;Tesla;274;state;StateMissing;27;0;88;68;100;0;25;26;26;27;27;92,59;96,3;96,3;100;100
1;Tesla;274;state;TransitionDestinationExchange;51;5;88;68;100;0;30;34;36;38;43;65,22;73,91;78,26;82,61;93,48
1;Tesla;274;transition;TransitionMissing;34;0;158;68;100;0;27;30;31;32;33;79,41;88,24;91,18;94,12;97,06
1;Tesla;274;transition;ActionExchange;51;0;158;68;100;0;37;46;48;49;51;72,55;90,2;94,12;96,08;100
1;Tesla;274;transition;StateMissing;27;0;158;68;100;0;25;26;27;27;27;92,59;96,3;100;100;100
1;Tesla;274;transition;TransitionDestinationExchange;51;5;158;68;100;0;30;37;40;41;45;65,22;80,43;86,96;89,13;97,83
1;Tesla;274;pair;TransitionMissing;34;0;213;68;100;0;29;31;32;33;34;85,29;91,18;94,12;97,06;100
1;Tesla;274;pair;ActionExchange;51;0;213;68;100;0;39;47;49;50;51;76,47;92,16;96,08;98,04;100
1;Tesla;274;pair;StateMissing;27;0;213;68;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;274;pair;TransitionDestinationExchange;51;5;213;68;100;0;32;40;41;43;46;69,57;86,96;89,13;93,48;100
1;Tesla;275;state;TransitionMissing;43;0;41;86;100;0;26;30;31;32;34;60,47;69,77;72,09;74,42;79,07
1;Tesla;275;state;ActionExchange;81;0;41;86;100;0;41;49;53;54;63;50,62;60,49;65,43;66,67;77,78
1;Tesla;275;state;StateMissing;30;0;41;86;100;0;25;27;28;29;30;83,33;90;93,33;96,67;100
1;Tesla;275;state;TransitionDestinationExchange;81;11;41;86;100;0;31;37;40;42;49;44,29;52,86;57,14;60;70
1;Tesla;275;transition;TransitionMissing;43;0;266;86;100;0;34;37;39;39;42;79,07;86,05;90,7;90,7;97,67
1;Tesla;275;transition;ActionExchange;81;0;266;86;100;0;58;69;73;75;80;71,6;85,19;90,12;92,59;98,77
1;Tesla;275;transition;StateMissing;30;0;266;86;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;275;transition;TransitionDestinationExchange;81;11;266;86;100;0;47;54;57;60;67;67,14;77,14;81,43;85,71;95,71
1;Tesla;275;pair;TransitionMissing;43;0;379;86;100;0;36;39;40;41;43;83,72;90,7;93,02;95,35;100
1;Tesla;275;pair;ActionExchange;81;0;379;86;100;0;63;73;76;78;81;77,78;90,12;93,83;96,3;100
1;Tesla;275;pair;StateMissing;30;0;379;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;275;pair;TransitionDestinationExchange;81;11;379;86;100;0;50;58;60;63;69;71,43;82,86;85,71;90;98,57
1;Tesla;276;state;TransitionMissing;38;0;40;76;100;0;26;29;30;32;34;68,42;76,32;78,95;84,21;89,47
1;Tesla;276;state;ActionExchange;59;0;40;76;100;0;38;44;46;48;52;64,41;74,58;77,97;81,36;88,14
1;Tesla;276;state;StateMissing;29;0;40;76;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;276;state;TransitionDestinationExchange;59;5;40;76;100;0;29;35;38;39;44;53,7;64,81;70,37;72,22;81,48
1;Tesla;276;transition;TransitionMissing;38;0;185;76;100;0;31;34;35;36;38;81,58;89,47;92,11;94,74;100
1;Tesla;276;transition;ActionExchange;59;0;185;76;100;0;45;54;56;57;59;76,27;91,53;94,92;96,61;100
1;Tesla;276;transition;StateMissing;29;0;185;76;100;0;27;28;29;29;29;93,1;96,55;100;100;100
1;Tesla;276;transition;TransitionDestinationExchange;59;5;185;76;100;0;38;44;47;49;53;70,37;81,48;87,04;90,74;98,15
1;Tesla;276;pair;TransitionMissing;38;0;215;76;100;0;31;35;36;36;38;81,58;92,11;94,74;94,74;100
1;Tesla;276;pair;ActionExchange;59;0;215;76;100;0;45;55;56;58;59;76,27;93,22;94,92;98,31;100
1;Tesla;276;pair;StateMissing;29;0;215;76;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;276;pair;TransitionDestinationExchange;59;5;215;76;100;0;38;46;49;50;53;70,37;85,19;90,74;92,59;98,15
1;Tesla;277;state;TransitionMissing;47;0;41;94;100;0;26;29;30;31;34;55,32;61,7;63,83;65,96;72,34
1;Tesla;277;state;ActionExchange;109;0;41;94;100;0;40;49;53;58;73;36,7;44,95;48,62;53,21;66,97
1;Tesla;277;state;StateMissing;30;0;41;94;100;0;25;27;27;28;30;83,33;90;90;93,33;100
1;Tesla;277;state;TransitionDestinationExchange;109;21;41;94;100;0;30;35;37;42;51;34,09;39,77;42,05;47,73;57,95
1;Tesla;277;transition;TransitionMissing;47;0;322;94;100;0;35;38;40;41;43;74,47;80,85;85,11;87,23;91,49
1;Tesla;277;transition;ActionExchange;109;0;322;94;100;0;74;86;91;95;103;67,89;78,9;83,49;87,16;94,5
1;Tesla;277;transition;StateMissing;30;0;322;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;277;transition;TransitionDestinationExchange;109;21;322;94;100;0;51;59;64;67;75;57,95;67,05;72,73;76,14;85,23
1;Tesla;277;pair;TransitionMissing;47;0;626;94;100;0;39;42;43;44;46;82,98;89,36;91,49;93,62;97,87
1;Tesla;277;pair;ActionExchange;109;0;626;94;100;0;80;95;100;103;108;73,39;87,16;91,74;94,5;99,08
1;Tesla;277;pair;StateMissing;30;0;626;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;277;pair;TransitionDestinationExchange;109;21;626;94;100;0;60;69;73;77;84;68,18;78,41;82,95;87,5;95,45
1;Tesla;278;state;TransitionMissing;41;0;40;82;100;0;26;28;29;30;32;63,41;68,29;70,73;73,17;78,05
1;Tesla;278;state;ActionExchange;77;0;40;82;100;0;37;45;47;50;59;48,05;58,44;61,04;64,94;76,62
1;Tesla;278;state;StateMissing;29;0;40;82;100;0;25;26;27;28;29;86,21;89,66;93,1;96,55;100
1;Tesla;278;state;TransitionDestinationExchange;77;11;40;82;100;0;28;34;36;38;46;42,42;51,52;54,55;57,58;69,7
1;Tesla;278;transition;TransitionMissing;41;0;240;82;100;0;31;35;36;37;39;75,61;85,37;87,8;90,24;95,12
1;Tesla;278;transition;ActionExchange;77;0;240;82;100;0;51;66;68;71;75;66,23;85,71;88,31;92,21;97,4
1;Tesla;278;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;278;transition;TransitionDestinationExchange;77;11;240;82;100;0;39;50;52;54;61;59,09;75,76;78,79;81,82;92,42
1;Tesla;278;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;40;82,93;90,24;92,68;95,12;97,56
1;Tesla;278;pair;ActionExchange;77;0;378;82;100;0;59;70;72;74;77;76,62;90,91;93,51;96,1;100
1;Tesla;278;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;278;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;54;57;59;64;69,7;81,82;86,36;89,39;96,97
1;Tesla;279;state;TransitionMissing;32;0;35;64;100;0;25;28;29;29;30;78,12;87,5;90,62;90,62;93,75
1;Tesla;279;state;ActionExchange;41;0;35;64;100;0;33;36;38;39;40;80,49;87,8;92,68;95,12;97,56
1;Tesla;279;state;StateMissing;27;0;35;64;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;279;state;TransitionDestinationExchange;41;2;35;64;100;0;27;31;33;34;36;69,23;79,49;84,62;87,18;92,31
1;Tesla;279;transition;TransitionMissing;32;0;130;64;100;0;29;31;31;31;32;90,62;96,88;96,88;96,88;100
1;Tesla;279;transition;ActionExchange;41;0;130;64;100;0;37;40;40;41;41;90,24;97,56;97,56;100;100
1;Tesla;279;transition;StateMissing;27;0;130;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;279;transition;TransitionDestinationExchange;41;2;130;64;100;0;32;36;37;37;39;82,05;92,31;94,87;94,87;100
1;Tesla;279;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;279;pair;ActionExchange;41;0;106;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;279;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;279;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;280;state;TransitionMissing;31;0;27;62;100;0;25;27;27;29;31;80,65;87,1;87,1;93,55;100
1;Tesla;280;state;ActionExchange;37;0;27;62;100;0;34;34;34;36;37;91,89;91,89;91,89;97,3;100
1;Tesla;280;state;StateMissing;27;0;27;62;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;280;state;TransitionDestinationExchange;37;1;27;62;100;0;27;29;30;33;36;75;80,56;83,33;91,67;100
1;Tesla;280;transition;TransitionMissing;31;0;103;62;100;0;29;31;31;31;31;93,55;100;100;100;100
1;Tesla;280;transition;ActionExchange;37;0;103;62;100;0;35;37;37;37;37;94,59;100;100;100;100
1;Tesla;280;transition;StateMissing;27;0;103;62;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;280;transition;TransitionDestinationExchange;37;1;103;62;100;0;32;36;36;36;36;88,89;100;100;100;100
