RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
2;Syngovia;pair;344;74;277;458;4317;100;1,68;5,99;177,44;5,28;188,12;195,12;196,39;190,39
2;Syngovia;state;345;74;274;18;184;100;2,26;2,69;0;0,33;197,12;197,12;5,51;5,27
2;Syngovia;transition;345;74;274;157;273;100;1,73;19,08;0;2,22;202,12;204,12;23,61;23,04
2;Syngovia;pair;345;74;274;450;4225;100;2,14;5,42;217,83;8,81;221,12;28,12;240,92;234,2
2;Syngovia;state;346;74;272;18;252;100;2,94;3,46;0;0,61;30,12;31,12;7,34;7,02
2;Syngovia;transition;346;74;272;157;271;100;2,69;46,94;0;4,1;37,12;39,12;54,58;53,72
2;Syngovia;pair;346;74;272;390;5156;100;2,92;5,84;261,12;5,7;65,12;72,12;282,48;275,58
2;Syngovia;state;347;70;274;18;180;100;2,15;2,48;0;0,38;74,12;75,12;5,3;5,01
2;Syngovia;transition;347;70;274;163;273;100;1,97;19,14;0;2,54;80,12;82,12;24,3;23,65
2;Syngovia;pair;347;70;274;414;3789;100;2,43;5,44;173,75;5,94;107,12;113,12;194,44;187,55
2;Syngovia;state;348;74;274;18;184;100;2,51;2,97;0;0,42;115,12;115,12;6,16;5,89
2;Syngovia;transition;348;74;274;157;273;100;2,34;23,67;0;3,71;121,12;122,12;30,42;29,72
2;Syngovia;pair;348;74;274;451;4236;100;2,49;6,62;238,28;9,67;152,12;158,12;264,93;257,06
2;Syngovia;state;349;63;235;16;159;100;2,53;3,04;0;0,44;160,12;160,12;6,37;6,01
2;Syngovia;transition;349;63;235;128;234;100;2,54;19,62;0;2,87;165,12;166,12;25,82;25,03
2;Syngovia;pair;349;63;235;372;3509;100;2,6;5,54;140,43;4,46;188,12;194,12;158,35;153,03
2;Syngovia;state;350;63;235;16;159;100;1,43;2,16;0;0,44;195,12;196,12;4,29;4,03
2;Syngovia;transition;350;63;235;128;234;100;1,9;14,23;0;1,6;200,12;201,12;18,21;17,73
2;Syngovia;pair;350;63;235;372;3509;100;1,81;3,83;120,22;6;221,25;18,25;136,94;131,86
2;Syngovia;state;351;63;231;16;219;100;2,01;2,36;0;0,36;20,25;20,25;4,95;4,73
2;Syngovia;transition;351;63;231;126;230;100;1,77;27;0;2,76;25,25;27,25;32,15;31,52
2;Syngovia;pair;351;63;231;313;4142;100;2,07;4,7;182,79;5,62;47,25;53,25;200,6;195,18
2;Syngovia;state;352;74;285;18;184;100;2,72;3,02;0;0,45;55,25;55,25;6,47;6,2
2;Syngovia;transition;352;74;285;168;284;100;2,69;23,41;0;2,77;61,25;62,25;29,47;28,87
2;Syngovia;pair;352;74;285;483;4538;100;2,62;5,93;283,15;8,63;95,25;102,25;307,87;300,34
2;Syngovia;state;353;74;285;18;184;100;2,56;3,11;0;0,45;104,25;104,25;6,46;6,12
2;Syngovia;transition;353;74;285;168;284;100;2,61;24,74;0;3,03;110,25;111,25;31,11;30,37
2;Syngovia;pair;353;74;285;482;4543;100;2,36;6,25;251,1;6,66;144,25;150,25;272,97;266,37
2;Syngovia;state;354;70;273;18;180;100;2,56;2,94;0;0,49;152,25;153,25;6,33;5,99
2;Syngovia;transition;354;70;273;162;272;100;2,6;23,59;0;2,98;158,25;160,25;29,85;29,16
2;Syngovia;pair;354;70;273;412;3768;100;2,35;4,67;149,73;5,07;185,25;191,25;168,48;161,81
2;Syngovia;state;355;74;270;18;252;100;1,99;2,11;0;0,43;193,25;193,25;4,78;4,54
2;Syngovia;transition;355;74;270;155;269;100;2,03;35,28;0;2,52;199,25;201,25;40,41;39,83
2;Syngovia;pair;355;74;270;384;5068;100;1,85;5,28;285,75;7,34;222,25;23,63;307,2;300,21
2;Syngovia;state;356;74;282;18;184;100;2,68;3,06;0;0,43;25,63;25,63;6,46;6,17
2;Syngovia;transition;356;74;282;165;281;100;2,69;24,48;0;2,35;31,63;33,63;30,26;29,52
2;Syngovia;pair;356;74;282;473;4453;100;2,21;4,7;217,36;6,49;64,63;71,63;236,88;230,77
2;Syngovia;state;357;74;269;18;252;100;1,98;2,3;0;0,37;73,63;73,63;4,88;4,65
2;Syngovia;transition;357;74;269;154;268;100;2,07;33;0;3,38;79,63;81,63;38,97;38,44
2;Syngovia;pair;357;74;269;381;5028;100;2,63;3,55;263,78;6,35;107,63;114,63;282,42;276,31
2;Syngovia;state;358;74;273;18;252;100;2,51;3,46;0;0,52;116,63;116,63;6,83;6,5
2;Syngovia;transition;358;74;273;158;272;100;2,19;36,43;0;3,07;122,63;124,63;42,5;41,7
2;Syngovia;pair;358;74;273;394;5202;100;1,74;3,6;284,27;5,34;151,63;158,63;300,23;294,96
2;Syngovia;state;359;74;271;18;252;100;1,72;2,39;0;0,38;160,63;161,63;4,74;4,49
2;Syngovia;transition;359;74;271;156;270;100;2,32;34,89;0;2,9;167,63;169,63;40,82;40,12
2;Syngovia;pair;359;74;271;387;5108;100;1,95;3,78;267,61;6,38;195,63;202,63;284,97;279,73
2;Syngovia;state;360;74;274;18;184;100;2,69;3,29;0;0,36;204,63;204,63;6,6;6,33
2;Syngovia;transition;360;74;274;157;273;100;1,55;18,22;0;2,91;210,63;211,63;23,27;22,68
2;Syngovia;pair;360;74;274;450;4225;100;2,67;4,44;190,03;6,46;220,69;36,69;210,25;203,6
2;Syngovia;state;361;74;282;18;184;100;2,65;3,28;0;0,46;38,69;38,69;6,67;6,39
2;Syngovia;transition;361;74;282;165;281;100;2,36;23,77;0;3,14;44,69;45,69;29,96;29,28
2;Syngovia;pair;361;74;282;472;4460;100;2,74;5,85;230,59;7,24;77,69;83,69;253,27;246,43
2;Syngovia;state;362;63;231;16;219;100;1,76;1,93;0;0,43;85,69;85,69;4,41;4,12
2;Syngovia;transition;362;63;231;126;230;100;2,01;25,1;0;2,02;90,69;92,69;29,69;29,13
2;Syngovia;pair;362;63;231;313;4142;100;1,77;4,21;178,2;4,58;112,69;118,69;193,72;188,76
2;Syngovia;state;363;63;235;16;159;100;1,88;2,21;0;0,33;120,69;120,69;4,66;4,42
2;Syngovia;transition;363;63;235;128;234;100;1,92;13,34;0;2,71;124,69;126,69;18,59;17,96
2;Syngovia;pair;363;63;235;372;3509;100;2,27;5,07;113,88;4,13;148,69;153,69;130;125,35
2;Syngovia;state;364;70;270;18;180;100;2,3;2,72;0;0,34;155,69;156,69;5,63;5,36
2;Syngovia;transition;364;70;270;159;269;100;2,39;18,86;0;1,94;161,69;162,69;23,81;23,2
2;Syngovia;pair;364;70;270;401;3678;100;2,06;3,75;148,57;4,78;187,69;193,69;164,33;159,16
2;Syngovia;state;365;74;276;18;184;100;2,17;2,37;0;0,34;195,69;195,69;5,09;4,88
2;Syngovia;transition;365;74;276;159;275;100;1,98;17,4;0;2,1;200,69;202,69;22,07;21,48
2;Syngovia;pair;365;74;276;453;4282;100;2,12;3,73;159,06;5,46;221,2;28,2;175,52;170,38
2;Syngovia;state;366;59;227;16;155;100;1,46;1,79;0;0,27;30,2;30,2;3,72;3,52
2;Syngovia;transition;366;59;227;126;226;100;1,67;11,86;0;1,82;34,2;35,2;16,01;15,34
2;Syngovia;pair;366;59;227;320;2939;100;1,74;3,6;101,23;5,93;54,2;58,2;117,74;112,5
2;Syngovia;state;367;63;235;16;159;100;2,2;2,78;0;0,41;60,2;60,2;5,74;5,4
2;Syngovia;transition;367;63;235;128;234;100;2,15;16,24;0;1,71;65,2;66,2;20,71;20,1
2;Syngovia;pair;367;63;235;372;3509;100;1,81;3,23;151,95;6,22;88,2;94,2;168,47;163,2
2;Syngovia;state;368;74;279;18;252;100;2,65;3,35;0;0,52;96,2;96,2;6,86;6,52
2;Syngovia;transition;368;74;279;164;278;100;2,64;40,33;0;3,02;102,2;104,2;46,6;46
2;Syngovia;pair;368;74;279;411;5440;100;2,71;4,46;310,01;7,39;133,2;141,2;331,72;324,57
2;Syngovia;state;369;74;279;18;252;100;1,63;2,65;0;0,5;143,2;143,2;5,04;4,77
2;Syngovia;transition;369;74;279;164;278;100;2,62;33,46;0;2,55;149,2;152,2;39,22;38,63
2;Syngovia;pair;369;74;279;412;5451;100;2,14;4,14;302,24;7,05;180,2;188,2;322,05;315,56
2;Syngovia;state;370;74;271;18;252;100;2,53;2,86;0;0,49;190,2;190,2;6,18;5,88
2;Syngovia;transition;370;74;271;156;270;100;2,65;40,35;0;3,04;196,2;198,2;46,75;46,04
2;Syngovia;pair;370;74;271;387;5108;100;2,16;4,45;299,47;5,66;222,2;21,8;317,6;311,73
2;Syngovia;state;371;74;269;18;252;100;2,08;2,51;0;0,39;23,8;23,8;5,29;4,98
2;Syngovia;transition;371;74;269;154;268;100;1,92;31,05;0;2,24;29,8;31,8;35,73;35,21
2;Syngovia;pair;371;74;269;381;5028;100;1,57;3,43;264,79;6,91;56,8;64,8;282,77;276,7
2;Syngovia;state;372;70;265;18;180;100;2,37;2,58;0;0,45;65,8;66,8;5,69;5,4
2;Syngovia;transition;372;70;265;154;264;100;1,98;18,33;0;2,1;71,8;72,8;22,96;22,42
2;Syngovia;pair;372;70;265;384;3542;100;2,16;5,56;127,8;4,38;96,8;101,8;145,36;139,9
2;Syngovia;state;373;70;276;18;180;100;2;2,65;0;0,31;103,8;103,8;5,18;4,96
2;Syngovia;transition;373;70;276;165;275;100;2,03;19,18;0;2,21;109,8;110,8;23,93;23,42
2;Syngovia;pair;373;70;276;422;3853;100;1,99;4,06;168,15;5,54;137,8;143,8;185,59;179,75
2;Syngovia;state;374;74;281;18;184;100;2,1;2,57;0;0,36;145,8;145,8;5,33;5,02
2;Syngovia;transition;374;74;281;164;280;100;2,21;19,47;0;2,6;150,8;152,8;24,93;24,29
2;Syngovia;pair;374;74;281;467;4421;100;2,05;4,42;205,15;6;183,8;190,8;223,25;217,62
2;Syngovia;state;375;63;231;16;219;100;1,85;1,93;0;0,34;192,8;192,8;4,35;4,12
2;Syngovia;transition;375;63;231;126;230;100;1,61;22,41;0;2,88;197,8;198,8;27,58;26,91
2;Syngovia;pair;375;63;231;313;4142;100;1,76;2,97;170,01;5,61;218,8;12,85;188,78;180,34
2;Syngovia;state;376;70;263;18;180;100;2,17;2,71;0;0,46;14,85;14,85;5,63;5,35
2;Syngovia;transition;376;70;263;152;262;100;2,1;18,93;0;3,09;19,85;21,85;24,86;24,12
2;Syngovia;pair;376;70;263;378;3485;100;2,47;4,55;140,13;4,61;44,85;49,85;157,81;151,77
2;Syngovia;state;377;70;272;18;180;100;2,13;2,58;0;0,33;51,85;51,85;5,28;5,04
2;Syngovia;transition;377;70;272;161;271;100;1,96;18,38;0;1,98;56,85;58,85;22,88;22,32
2;Syngovia;pair;377;70;272;410;3743;100;1,75;4,07;151;7,62;83,85;89,85;170,67;164,43
2;Syngovia;state;378;74;278;18;252;100;2,8;3,24;0;0,53;91,85;91,85;6,85;6,57
2;Syngovia;transition;378;74;278;163;277;100;2,6;39,5;0;2,78;98,85;100,85;45,64;44,88
2;Syngovia;pair;378;74;278;409;5402;100;2,14;3,94;336,86;8,52;128,85;136,85;358,49;351,46
2;Syngovia;state;379;70;270;18;180;100;2,61;3,1;0;0,5;138,85;138,85;6,52;6,22
2;Syngovia;transition;379;70;270;159;269;100;2,6;24,27;0;2,24;143,85;145,85;29,66;29,11
2;Syngovia;pair;379;70;270;401;3678;100;1,77;3,72;140,98;6,36;169,85;175,85;158,19;152,83
2;Syngovia;state;380;59;227;16;155;100;2,14;2,35;0;0,27;177,85;177,85;4,99;4,76
2;Syngovia;transition;380;59;227;126;226;100;1,66;12,31;0;1,73;181,85;182,85;16,18;15,69
2;Syngovia;pair;380;59;227;320;2939;100;1,85;3,67;92,88;4,95;201,85;205,85;108,5;103,33
2;Syngovia;state;381;70;273;18;180;100;2,57;2,88;0;0,45;207,85;207,85;6,13;5,89
2;Syngovia;transition;381;70;273;162;272;100;2,45;23,32;0;2,65;213,85;214,85;29,12;28,41
2;Syngovia;pair;381;70;273;412;3768;100;2,48;5,35;149,86;4,87;221,85;34,56;168,85;162,56
2;Syngovia;state;382;74;276;18;184;100;1,92;2,4;0;0,33;36,56;37,56;4,91;4,66
2;Syngovia;transition;382;74;276;159;275;100;2,49;17,72;0;2,09;42,56;44,56;22,81;22,3
2;Syngovia;pair;382;74;276;456;4291;100;1,94;4,47;190,99;8,62;74,56;80,56;212,72;206,02
2;Syngovia;state;383;74;271;18;252;100;2,66;3,24;0;0,56;82,56;82,56;6,77;6,46
2;Syngovia;transition;383;74;271;156;270;100;2,53;31,65;0;2,85;88,56;90,56;37,82;37,02
2;Syngovia;pair;383;74;271;387;5108;100;1,99;3,97;289,07;5,88;117,56;124,56;307,21;300,91
2;Syngovia;state;384;63;231;16;219;100;2,54;2,69;0;0,47;126,56;126,56;6;5,7
2;Syngovia;transition;384;63;231;126;230;100;2,23;21,83;0;3,1;131,56;132,56;27,96;27,17
2;Syngovia;pair;384;63;231;313;4142;100;2,5;4,24;196,29;6,5;152,56;158,56;215,96;209,53
2;Syngovia;state;385;63;235;16;159;100;2,2;2,46;0;0,34;160,56;160,56;5,26;5
2;Syngovia;transition;385;63;235;130;234;100;1,83;13,14;0;1,6;165,56;166,56;17,07;16,57
2;Syngovia;pair;385;63;235;372;3509;100;1,38;2,74;121,61;6,56;189,56;194,56;137,47;132,29
2;Syngovia;state;386;74;270;18;252;100;2,14;2,49;0;0,43;196,56;196,56;5,34;5,06
2;Syngovia;transition;386;74;270;155;269;100;1,94;34,74;0;2,58;202,56;204,56;39,78;39,26
2;Syngovia;pair;386;74;270;384;5071;100;2,16;5,06;271,15;5,63;221,33;27,33;291,05;284,01
2;Syngovia;state;387;59;227;16;155;100;1,34;1,87;0;0,26;29,33;29,33;3,66;3,46
2;Syngovia;transition;387;59;227;126;226;100;1,32;10,69;0;1,43;33,33;35,33;13,83;13,43
2;Syngovia;pair;387;59;227;320;2939;100;1,31;3,42;101,99;4,36;53,33;57,33;115,85;111,08
2;Syngovia;state;388;63;231;16;219;100;1,39;2,09;0;0,3;59,33;59,33;3,96;3,77
2;Syngovia;transition;388;63;231;126;230;100;1,98;25,3;0;2,7;64,33;66,33;30,56;29,98
2;Syngovia;pair;388;63;231;313;4142;100;1,74;2,63;152,97;4,21;86,33;92,33;165,55;161,55
2;Syngovia;state;389;70;273;18;180;100;1,87;2,12;0;0,29;94,33;94,33;4,45;4,28
2;Syngovia;transition;389;70;273;162;272;100;1,7;17,43;0;2,73;99,33;101,33;22,44;21,86
2;Syngovia;pair;389;70;273;412;3768;100;1,92;3,74;179,66;5,96;126,33;132,33;196,32;191,28
2;Syngovia;state;390;63;235;16;159;100;2,38;2,7;0;0,45;134,33;134,33;5,81;5,53
2;Syngovia;transition;390;63;235;128;234;100;1,82;13,68;0;1,9;139,33;140,33;17,95;17,4
2;Syngovia;pair;390;63;235;372;3509;100;1,81;4,87;120,04;4,86;162,33;168,33;136,86;131,58
2;Syngovia;state;391;63;235;16;159;100;1,78;2,29;0;0,3;169,33;170,33;4,58;4,37
2;Syngovia;transition;391;63;235;130;234;100;1,45;12,92;0;1,83;174,33;175,33;16,63;16,2
2;Syngovia;pair;391;63;235;372;3509;100;2,37;3,1;140,85;7,2;198,33;203,33;159,18;153,52
2;Syngovia;state;392;74;277;18;184;100;3,1;3,27;0;0,38;205,33;205,33;7,01;6,75
2;Syngovia;transition;392;74;277;160;276;100;2,54;23,75;0;2,65;211,33;212,33;29,66;28,93
2;Syngovia;pair;392;74;277;458;4317;100;2,37;5,93;244,64;7,97;221,33;37,74;267,7;260,91
2;Syngovia;state;393;63;235;16;159;100;2,59;2,63;0;0,41;39,74;39,74;5,86;5,62
2;Syngovia;transition;393;63;235;130;234;100;2,09;16,19;0;2,56;44,74;45,74;21,53;20,84
2;Syngovia;pair;393;63;235;372;3509;100;2,34;4,47;136,18;4,83;68,74;73,74;153,39;147,82
2;Syngovia;state;394;70;274;18;180;100;2,12;2,56;0;0,37;75,74;75,74;5,29;5,05
2;Syngovia;transition;394;70;274;163;273;100;2,61;19,64;0;3,53;80,74;82,74;26,56;25,78
2;Syngovia;pair;394;70;274;413;3790;100;2,98;6,79;165,62;5,26;108,74;113,74;187,17;180,65
2;Syngovia;state;395;74;276;18;184;100;2,09;2,6;0;0,43;115,74;116,74;5,4;5,13
2;Syngovia;transition;395;74;276;159;275;100;2,28;18,02;0;2,14;121,74;123,74;23,01;22,44
2;Syngovia;pair;395;74;276;456;4291;100;2,19;4,58;179;8,53;153,74;159,74;201,11;194,3
2;Syngovia;state;396;70;275;18;180;100;2,84;3,06;0;0,5;161,74;161,74;6,68;6,4
2;Syngovia;transition;396;70;275;164;274;100;2,6;25;0;3,32;167,74;168,74;31,56;30,92
2;Syngovia;pair;396;70;275;416;3810;100;2,66;6,06;196,37;7,76;194,74;200,74;220;212,85
2;Syngovia;state;397;74;273;18;184;100;2,7;3,19;0;0,48;202,74;202,74;6,65;6,36
2;Syngovia;transition;397;74;273;156;272;100;2,62;23,71;0;3,1;208,74;209,74;30,18;29,44
2;Syngovia;pair;397;74;273;445;4205;100;2,7;6,16;234,99;8,05;220,77;33,77;259,14;251,9
2;Syngovia;state;398;59;227;16;155;100;2,35;2,7;0;0,4;35,77;35,77;5,74;5,45
2;Syngovia;transition;398;59;227;126;226;100;2,16;16,55;0;2,41;40,77;41,77;21,76;21,12
2;Syngovia;pair;398;59;227;320;2939;100;2,13;4,46;112,39;5,9;59,77;64,77;130,63;124,88
2;Syngovia;state;399;74;281;18;252;100;2,89;3,4;0;0,55;66,77;66,77;7,12;6,84
2;Syngovia;transition;399;74;281;166;280;100;3,08;48,97;0;4,25;72,77;74,77;57,1;56,3
2;Syngovia;pair;399;74;281;417;5520;100;2,77;6,05;399,17;6,06;104,77;112,77;421,04;414,05
2;Syngovia;state;400;63;231;16;219;100;1,81;2,02;0;0,28;113,77;114,77;4,33;4,11
2;Syngovia;transition;400;63;231;126;230;100;1,41;26,76;0;3,02;119,77;120,77;31,87;31,19
2;Syngovia;pair;400;63;231;313;4142;100;2,17;2,74;185,62;6,19;140,77;146,77;202,14;196,71
