RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
1;StudentAttendanceSystem;state;78;26;47;11;60;100;0,54;0,72;0;0,13;54,57;54,57;1,62;1,38
1;StudentAttendanceSystem;transition;78;26;47;16;46;100;0,43;1,34;0;0,26;54,57;54,57;2,34;2,03
1;StudentAttendanceSystem;pair;78;26;47;43;229;100;0,47;0,4;2,21;0,41;56,57;56,57;4,66;3,49
1;StudentAttendanceSystem;state;79;21;40;9;48;100;0,42;0,6;0;0,12;56,57;57,57;1,37;1,13
1;StudentAttendanceSystem;transition;79;21;40;13;40;100;0,4;1;0;0,16;57,57;57,57;1,85;1,55
1;StudentAttendanceSystem;pair;79;21;40;35;193;100;0,39;0,33;1,75;0,35;58,57;59,57;3,82;2,82
1;StudentAttendanceSystem;state;80;28;56;12;66;100;0,51;0,95;0;0,22;59,57;59,57;1,96;1,68
1;StudentAttendanceSystem;transition;80;28;56;17;55;100;0,74;1,69;0;0,24;60,57;60,57;3,01;2,66
1;StudentAttendanceSystem;pair;80;28;56;52;304;100;0,65;0,54;3,16;0,67;62,57;62,57;6,52;5,02
1;StudentAttendanceSystem;state;81;11;17;4;17;100;0,29;0,35;0;0,04;62,57;62,57;0,86;0,68
1;StudentAttendanceSystem;transition;81;11;17;5;17;100;0,31;0,53;0;0,04;63,57;63,57;1,08;0,89
1;StudentAttendanceSystem;pair;81;11;17;18;73;100;0,29;0,14;0,59;0,11;63,57;63,57;1,69;1,13
1;StudentAttendanceSystem;state;82;17;26;6;31;100;0,35;0,39;0;0,06;64,57;64,57;0,98;0,8
1;StudentAttendanceSystem;transition;82;17;26;9;25;100;0,32;0,71;0;0,13;64,57;64,57;1,38;1,16
1;StudentAttendanceSystem;pair;82;17;26;18;86;100;0,33;0,19;0,77;0,15;65,57;65,57;2,1;1,44
1;StudentAttendanceSystem;state;83;31;64;14;76;100;0,57;0,85;0;0,17;66,57;66,57;1,82;1,59
1;StudentAttendanceSystem;transition;83;31;64;23;63;100;0,54;1,8;0;0,29;67,57;67,57;2,99;2,64
1;StudentAttendanceSystem;pair;83;31;64;57;325;100;0,53;0,65;3,36;0,65;69,57;69,57;7;5,19
1;StudentAttendanceSystem;state;84;21;39;9;47;100;0,42;0,56;0;0,1;70,57;70,57;1,29;1,08
1;StudentAttendanceSystem;transition;84;21;39;14;39;100;0,41;1,03;0;0,16;70,57;70,57;1,87;1,61
1;StudentAttendanceSystem;pair;84;21;39;34;176;100;0,4;0,31;1,51;0,33;71,57;72,57;3,57;2,55
1;StudentAttendanceSystem;state;85;19;32;7;36;100;0,37;0,46;0;0,07;72,57;72,57;1,16;0,9
1;StudentAttendanceSystem;transition;85;19;32;11;32;100;0,37;0,89;0;0,12;73,57;73,57;1,67;1,38
1;StudentAttendanceSystem;pair;85;19;32;25;129;100;0,42;0,24;1,05;0,22;73,57;74,57;2,8;1,94
1;StudentAttendanceSystem;state;86;23;41;9;45;100;0,39;0,58;0;0,1;74,57;74,57;1,26;1,06
1;StudentAttendanceSystem;transition;86;23;41;16;40;100;0,39;1,14;0;0,18;75,57;75,57;1,99;1,71
1;StudentAttendanceSystem;pair;86;23;41;33;174;100;0,43;0,32;1,53;0,31;76,57;76,57;3,61;2,59
1;StudentAttendanceSystem;state;87;21;42;9;46;100;0,44;0,57;0;0,1;77,57;77,57;1,31;1,11
1;StudentAttendanceSystem;transition;87;21;42;15;42;100;0,43;1,09;0;0,19;77,57;78,57;1,97;1,71
1;StudentAttendanceSystem;pair;87;21;42;40;228;100;0,42;0,35;1,95;0,44;79,57;79,57;4,22;3,16
1;StudentAttendanceSystem;state;88;19;33;8;44;100;0,38;0,51;0;0,12;79,57;79,57;1,37;1
1;StudentAttendanceSystem;transition;88;19;33;10;33;100;0,42;0,99;0;0,11;80,57;80,57;1,79;1,51
1;StudentAttendanceSystem;pair;88;19;33;25;137;100;0,38;0,29;1,19;0,21;81,57;81,57;2,9;2,07
1;StudentAttendanceSystem;state;89;20;36;8;41;100;0,37;0,53;0;0,08;82,57;82,57;1,19;0,98
1;StudentAttendanceSystem;transition;89;20;36;13;35;100;0,37;0,96;0;0,13;82,57;82,57;1,69;1,46
1;StudentAttendanceSystem;pair;89;20;36;33;171;100;0,37;0,3;1,47;0,35;83,57;84,57;3,38;2,48
1;StudentAttendanceSystem;state;90;25;53;12;63;100;0,47;0,7;0;0,12;84,57;84,57;1,52;1,3
1;StudentAttendanceSystem;transition;90;25;53;18;53;100;0,45;1,34;0;0,28;85,57;85,57;2,41;2,08
1;StudentAttendanceSystem;pair;90;25;53;47;269;100;0,47;0,51;2,62;0,55;86,57;87,57;5,44;4,15
1;StudentAttendanceSystem;state;91;21;39;9;45;100;0,42;0,55;0;0,09;87,57;87,57;1,28;1,05
1;StudentAttendanceSystem;transition;91;21;39;13;39;100;0,39;0,98;0;0,13;88,57;88,57;1,76;1,5
1;StudentAttendanceSystem;pair;91;21;39;35;183;100;0,38;0,35;1,79;0,29;89,57;89,57;3,75;2,81
1;StudentAttendanceSystem;state;92;21;38;8;43;100;0,45;0,6;0;0,09;90,57;90,57;1,35;1,13
1;StudentAttendanceSystem;transition;92;21;38;13;37;100;0,43;1,04;0;0,15;90,57;90,57;1,9;1,62
1;StudentAttendanceSystem;pair;92;21;38;34;192;100;0,42;0,33;1,64;0,31;91,57;92,57;3,68;2,7
1;StudentAttendanceSystem;state;93;25;47;9;49;100;0,47;0,68;0;0,1;92,57;92,57;1,49;1,26
1;StudentAttendanceSystem;transition;93;25;47;16;46;100;0,46;1,32;0;0,22;93,57;93,57;2,34;2,01
1;StudentAttendanceSystem;pair;93;25;47;39;228;100;0,53;0,39;2,11;0,39;94,57;95,57;5,01;3,41
1;StudentAttendanceSystem;state;94;17;31;7;33;100;0,36;0,45;0;0,06;95,57;95,57;1,07;0,87
1;StudentAttendanceSystem;transition;94;17;31;12;31;100;0,32;0,8;0;0,11;96,57;96,57;1,52;1,23
1;StudentAttendanceSystem;pair;94;17;31;27;133;100;0,32;0,24;1,13;0,26;97,57;97,57;2,7;1,95
1;StudentAttendanceSystem;state;95;22;38;9;50;100;0,65;0,56;0;0,09;97,57;97,57;1,52;1,31
1;StudentAttendanceSystem;transition;95;22;38;12;37;100;0,48;0,99;0;0,15;98,57;98,57;1,88;1,62
1;StudentAttendanceSystem;pair;95;22;38;31;168;100;0,36;0,29;1,43;0,28;99,57;99,57;3,36;2,35
1;StudentAttendanceSystem;state;96;18;28;7;34;100;0,33;0,46;0;0,06;100,57;100,57;1,09;0,85
1;StudentAttendanceSystem;transition;96;18;28;10;27;100;0,3;0,87;0;0,1;100,57;100,57;1,54;1,28
1;StudentAttendanceSystem;pair;96;18;28;17;83;100;0,34;0,24;0,7;0,14;101,57;101,57;2,07;1,42
1;StudentAttendanceSystem;state;97;24;47;10;52;100;0,47;0,67;0;0,11;102,57;102,57;1,48;1,25
1;StudentAttendanceSystem;transition;97;24;47;17;46;100;0,41;1,17;0;0,19;102,57;102,57;2,1;1,77
1;StudentAttendanceSystem;pair;97;24;47;41;225;100;0,46;0,38;2,19;0,56;104,57;104,57;4,89;3,59
1;StudentAttendanceSystem;state;98;22;38;8;43;100;0,55;0,73;0;0,11;104,57;104,57;1,63;1,39
1;StudentAttendanceSystem;transition;98;22;38;13;37;100;0,53;1,28;0;0,2;105,57;105,57;2,3;2,01
1;StudentAttendanceSystem;pair;98;22;38;35;183;100;0,51;0,36;2,1;0,42;106,57;106,57;4,62;3,39
1;StudentAttendanceSystem;state;99;12;20;5;20;100;0,42;0,46;0;0,05;107,57;107,57;1,2;0,93
1;StudentAttendanceSystem;transition;99;12;20;7;20;100;0,37;0,76;0;0,08;107,57;107,57;1,55;1,21
1;StudentAttendanceSystem;pair;99;12;20;18;75;100;0,39;0,21;1,37;0,18;108,57;108,57;3,19;2,16
1;StudentAttendanceSystem;state;100;20;37;8;41;100;0,57;0,65;0;0,11;108,57;108,57;1,6;1,33
1;StudentAttendanceSystem;transition;100;20;37;13;36;100;0,53;1,19;0;0,21;109,57;109,57;2,27;1,93
1;StudentAttendanceSystem;pair;100;20;37;33;181;100;0,5;0,4;1,99;0,46;110,57;110,57;4,61;3,35
1;StudentAttendanceSystem;state;101;22;39;9;44;100;0,57;0,7;0;0,12;111,57;111,57;1,61;1,39
1;StudentAttendanceSystem;transition;101;22;39;15;38;100;0,51;1,32;0;0,23;111,57;112,57;2,35;2,06
1;StudentAttendanceSystem;pair;101;22;39;31;160;100;0,72;0,39;2,01;0,37;112,57;113,57;4,71;3,48
1;StudentAttendanceSystem;state;102;27;55;12;66;100;0,67;1,02;0;0,18;113,57;113,57;2,13;1,86
1;StudentAttendanceSystem;transition;102;27;55;18;54;100;0,69;1,75;0;0,3;114,57;114,57;3,11;2,73
1;StudentAttendanceSystem;pair;102;27;55;49;283;100;0,67;0,64;3,51;0,75;116,57;116,57;7,23;5,58
1;StudentAttendanceSystem;state;103;24;49;11;60;100;0,63;0,92;0;0,16;117,57;117,57;1,96;1,71
1;StudentAttendanceSystem;transition;103;24;49;15;49;100;0,62;1,54;0;0,27;117,57;118,57;2,9;2,42
1;StudentAttendanceSystem;pair;103;24;49;41;243;100;0,59;0,66;2,93;0,69;119,57;119,57;6,4;4,87
1;StudentAttendanceSystem;state;104;22;43;8;43;100;0,64;0,75;0;0,13;120,57;120,57;1,81;1,52
1;StudentAttendanceSystem;transition;104;22;43;15;42;100;0,56;1,47;0;0,27;120,57;120,57;2,7;2,3
1;StudentAttendanceSystem;pair;104;22;43;40;228;100;0,57;0,48;2,49;0,57;122,57;122,57;5,33;4,1
1;StudentAttendanceSystem;state;105;16;27;6;30;100;0,46;0,61;0;0,08;123,57;123,57;1,36;1,15
1;StudentAttendanceSystem;transition;105;16;27;9;27;100;0,45;0,94;0;0,13;123,57;123,57;1,78;1,51
1;StudentAttendanceSystem;pair;105;16;27;22;112;100;0,43;0,28;1,08;0,27;124,57;124,57;2,96;2,06
1;StudentAttendanceSystem;state;106;11;17;4;17;100;0,39;0,45;0;0,04;124,57;124,57;1,25;0,88
1;StudentAttendanceSystem;transition;106;11;17;5;17;100;0,39;0,6;0;0,06;125,57;125,57;1,39;1,05
1;StudentAttendanceSystem;pair;106;11;17;17;69;100;0,36;0,18;0,79;0,14;125,57;125,57;2,13;1,48
1;StudentAttendanceSystem;state;107;21;35;8;39;100;0,47;0,68;0;0,1;126,57;126,57;1,46;1,25
1;StudentAttendanceSystem;transition;107;21;35;14;34;100;0,49;1,28;0;0,19;126,57;126,57;2,23;1,96
1;StudentAttendanceSystem;pair;107;21;35;25;124;100;0,48;0,32;1,22;0,29;127,57;127,57;3,21;2,31
1;StudentAttendanceSystem;state;108;19;34;8;43;100;0,51;0,67;0;0,11;128,57;128,57;1,5;1,29
1;StudentAttendanceSystem;transition;108;19;34;11;34;100;0,52;1,08;0;0,17;128,57;128,57;2,06;1,76
1;StudentAttendanceSystem;pair;108;19;34;29;155;100;0,49;0,33;1,43;0,38;129,57;130,57;3,61;2,63
1;StudentAttendanceSystem;state;109;20;33;8;43;100;0,51;0,87;0;0,11;130,57;130,57;1,73;1,49
1;StudentAttendanceSystem;transition;109;20;33;10;32;100;0,48;1,1;0;0,16;131,57;131,57;1,97;1,74
1;StudentAttendanceSystem;pair;109;20;33;28;152;100;0,49;0,39;1,48;0,37;132,57;132,57;3,75;2,72
1;StudentAttendanceSystem;state;110;18;28;7;37;100;0,45;0,58;0;0,09;132,57;132,57;1,34;1,12
1;StudentAttendanceSystem;transition;110;18;28;9;27;100;0,45;1,02;0;0,14;133,57;133,57;1,82;1,6
1;StudentAttendanceSystem;pair;110;18;28;24;120;100;0,44;0,31;1,13;0,27;134,57;134,57;2,96;2,15
1;StudentAttendanceSystem;state;111;23;41;9;48;100;0,54;0,72;0;0,13;134,57;134,57;1,64;1,38
1;StudentAttendanceSystem;transition;111;23;41;13;40;100;0,59;1,38;0;0,21;135,57;135,57;2,47;2,19
1;StudentAttendanceSystem;pair;111;23;41;38;202;100;0,53;0,63;2,01;0,49;136,57;136,57;4,78;3,66
1;StudentAttendanceSystem;state;112;22;39;9;49;100;0,62;0,77;0;0,13;137,57;137,57;1,9;1,51
1;StudentAttendanceSystem;transition;112;22;39;13;38;100;0,53;1,46;0;0,21;138,57;138,57;2,48;2,2
1;StudentAttendanceSystem;pair;112;22;39;32;176;100;0,61;0,66;1,74;0,41;139,57;139,57;4,46;3,41
1;StudentAttendanceSystem;state;113;22;38;9;44;100;0,52;0,65;0;0,11;139,57;139,57;1,48;1,28
1;StudentAttendanceSystem;transition;113;22;38;15;37;100;0,51;1,32;0;0,24;140,57;140,57;2,35;2,08
1;StudentAttendanceSystem;pair;113;22;38;36;174;100;0,54;0,31;1,83;0,4;141,57;141,57;4,17;3,07
1;StudentAttendanceSystem;state;114;19;33;7;36;100;0,63;0,64;0;0,15;142,57;142,57;1,63;1,42
1;StudentAttendanceSystem;transition;114;19;33;12;33;100;0,64;1,15;0;0,23;142,57;142,57;2,28;2,01
1;StudentAttendanceSystem;pair;114;19;33;27;137;100;0,58;0,33;1,33;0,32;143,57;144,57;3,49;2,56
1;StudentAttendanceSystem;state;115;21;39;9;50;100;0,55;0,77;0;0,12;144,57;144,57;1,67;1,44
1;StudentAttendanceSystem;transition;115;21;39;12;39;100;0,52;1,27;0;0,19;145,57;145,57;2,21;1,98
1;StudentAttendanceSystem;pair;115;21;39;34;191;100;0,53;0,32;1,85;0,45;146,57;146,57;4,26;3,15
1;StudentAttendanceSystem;state;116;22;40;9;48;100;0,63;0,76;0;0,14;146,57;147,57;1,74;1,53
1;StudentAttendanceSystem;transition;116;22;40;14;40;100;0,55;1,32;0;0,23;147,57;147,57;2,38;2,1
1;StudentAttendanceSystem;pair;116;22;40;35;182;100;0,53;0,31;1,78;5,79;148,57;149,57;9,66;8,4
1;StudentAttendanceSystem;state;117;26;51;11;61;100;0,51;0,75;0;0,13;5,52;5,52;1,62;1,38
1;StudentAttendanceSystem;transition;117;26;51;17;51;100;0,46;1,29;0;0,2;6,52;6,52;2,21;1,95
1;StudentAttendanceSystem;pair;117;26;51;45;257;100;0,46;0,38;2,25;0,44;7,52;8,52;4,57;3,54
1;StudentAttendanceSystem;state;118;24;50;11;60;100;0,5;0,65;0;0,12;8,52;8,52;1,5;1,27
1;StudentAttendanceSystem;transition;118;24;50;16;50;100;0,48;1,18;0;0,19;9,52;9,52;2,11;1,85
1;StudentAttendanceSystem;pair;118;24;50;45;259;100;0,47;0,34;2,2;0,45;10,52;11,52;4,44;3,46
1;StudentAttendanceSystem;state;119;27;55;12;66;100;0,48;0,76;0;0,13;11,52;11,52;1,54;1,37
1;StudentAttendanceSystem;transition;119;27;55;18;54;100;0,48;1,33;0;0,21;12,52;12,52;2,24;2,02
1;StudentAttendanceSystem;pair;119;27;55;49;283;100;0,48;0,37;2,51;0,51;14,52;14,52;4,97;3,87
1;StudentAttendanceSystem;state;120;16;28;6;30;100;0,33;0,42;0;0,06;15,52;15,52;0,98;0,81
1;StudentAttendanceSystem;transition;120;16;28;10;28;100;0,29;0,68;0;0,09;15,52;15,52;1,23;1,06
1;StudentAttendanceSystem;pair;120;16;28;25;123;100;0,32;0,16;0,84;0,22;16,52;16,52;2,16;1,53
1;StudentAttendanceSystem;state;121;24;44;9;50;100;0,41;0,55;0;0,1;17,52;17,52;1,21;1,06
1;StudentAttendanceSystem;transition;121;24;44;16;43;100;0,41;1,13;0;0,2;17,52;17,52;1,95;1,74
1;StudentAttendanceSystem;pair;121;24;44;37;195;100;0,46;0,26;1,63;0,32;19,52;19,52;3,52;2,67
1;StudentAttendanceSystem;state;122;26;52;11;61;100;0,47;0,64;0;0,12;19,52;19,52;1,39;1,23
1;StudentAttendanceSystem;transition;122;26;52;18;52;100;0,46;1,23;0;0,22;20,52;20,52;2,13;1,91
1;StudentAttendanceSystem;pair;122;26;52;48;268;100;0,47;0,33;2,56;0,44;22,52;22,52;4,87;3,8
1;StudentAttendanceSystem;state;123;19;30;7;35;100;0,36;0,45;0;0,07;23,52;23,52;1,03;0,88
1;StudentAttendanceSystem;transition;123;19;30;11;29;100;0,3;0,95;0;0,11;23,52;23,52;1,55;1,37
1;StudentAttendanceSystem;pair;123;19;30;21;101;100;0,31;0,15;0,8;0,16;24,52;24,52;2,01;1,43
1;StudentAttendanceSystem;state;124;30;58;13;72;100;0,5;0,77;0;0,15;25,52;25,52;1,58;1,41
1;StudentAttendanceSystem;transition;124;30;58;19;57;100;0,49;1,46;0;0,23;26,52;26,52;2,45;2,18
1;StudentAttendanceSystem;pair;124;30;58;55;313;100;0,56;0,39;2,9;0,57;27,52;28,52;5,61;4,42
1;StudentAttendanceSystem;state;125;24;48;10;51;100;0,48;0,58;0;0,1;28,52;28,52;1,32;1,16
1;StudentAttendanceSystem;transition;125;24;48;18;48;100;0,42;1,18;0;0,2;29,52;29,52;2,02;1,8
1;StudentAttendanceSystem;pair;125;24;48;43;243;100;0,47;0,33;2,07;0,42;30,52;31,52;4,32;3,29
1;StudentAttendanceSystem;state;126;22;38;9;50;100;0,4;0,51;0;0,09;31,52;31,52;1,2;1,01
1;StudentAttendanceSystem;transition;126;22;38;12;37;100;0,37;0,93;0;0,14;32,52;32,52;1,64;1,45
1;StudentAttendanceSystem;pair;126;22;38;30;164;100;0,42;0,21;1,31;0,29;33,52;33,52;2,97;2,23
1;StudentAttendanceSystem;state;127;23;43;9;50;100;0,41;0,67;0;0,1;34,52;34,52;1,38;1,18
1;StudentAttendanceSystem;transition;127;23;43;14;43;100;0,45;1,04;0;0,16;34,52;34,52;1,85;1,64
1;StudentAttendanceSystem;pair;127;23;43;35;197;100;0,41;0,28;1,45;0,32;35,52;36,52;3,31;2,46
1;StudentAttendanceSystem;state;128;21;41;8;43;100;0,39;0,61;0;0,09;36,52;36,52;1,24;1,09
1;StudentAttendanceSystem;transition;128;21;41;13;41;100;0,4;1;0;0,14;37,52;37,52;1,74;1,55
1;StudentAttendanceSystem;pair;128;21;41;41;223;100;0,38;0,3;1,76;0,36;38,52;38,52;3,62;2,79
1;StudentAttendanceSystem;state;129;20;37;8;42;100;0,39;0,47;0;0,08;39,52;39,52;1,08;0,94
1;StudentAttendanceSystem;transition;129;20;37;12;37;100;0,39;0,83;0;0,12;40,52;40,52;1,55;1,34
1;StudentAttendanceSystem;pair;129;20;37;37;189;100;0,37;0,24;1,44;0,28;41,52;41,52;3,09;2,33
1;StudentAttendanceSystem;state;130;17;30;7;33;100;0,35;0,39;0;0,06;41,52;41,52;0,94;0,8
1;StudentAttendanceSystem;transition;130;17;30;11;30;100;0,31;0,71;0;0,13;42,52;42,52;1,33;1,16
1;StudentAttendanceSystem;pair;130;17;30;24;121;100;0,34;0,17;0,94;0,19;43,52;43,52;2,27;1,63
1;StudentAttendanceSystem;state;131;25;45;10;55;100;0,43;0,6;0;0,1;43,52;43,52;1,29;1,13
1;StudentAttendanceSystem;transition;131;25;45;16;44;100;0,42;1,15;0;0,18;44,52;44,52;1,94;1,74
1;StudentAttendanceSystem;pair;131;25;45;37;197;100;0,4;0,26;1,69;0,38;45,52;46,52;3,59;2,73
1;StudentAttendanceSystem;state;132;25;51;12;68;100;0,46;0,69;0;0,15;46,52;46,52;1,46;1,3
1;StudentAttendanceSystem;transition;132;25;51;15;51;100;0,45;1,16;0;0,19;47,52;47,52;2;1,79
1;StudentAttendanceSystem;pair;132;25;51;47;279;100;0,44;0,35;2,39;0,46;48,52;49,52;4,73;3,64
1;StudentAttendanceSystem;state;133;17;26;6;31;100;0,36;0,44;0;0,06;49,52;49,52;1,03;0,85
1;StudentAttendanceSystem;transition;133;17;26;8;26;100;0,29;0,67;0;0,08;50,52;50,52;1,22;1,04
1;StudentAttendanceSystem;pair;133;17;26;21;101;100;0,3;0,14;0,72;0,16;50,52;51,52;1,91;1,32
1;StudentAttendanceSystem;state;134;29;59;12;68;100;0,51;0,71;0;0,14;51,52;51,52;1,52;1,36
1;StudentAttendanceSystem;transition;134;29;59;20;58;100;0,49;1,49;0;0,26;52,52;52,52;2,51;2,24
1;StudentAttendanceSystem;pair;134;29;59;52;302;100;0,51;0,42;2,7;0,54;54,52;54,52;5,26;4,18
1;StudentAttendanceSystem;state;135;27;55;12;67;100;0,55;0,71;0;0,13;55,52;55,52;1,59;1,39
1;StudentAttendanceSystem;transition;135;27;55;18;55;100;0,45;1,34;0;0,21;56,52;56,52;2,22;2
1;StudentAttendanceSystem;pair;135;27;55;48;276;100;0,45;0,41;2,41;0,53;57,52;58,52;4,85;3,8
1;StudentAttendanceSystem;state;136;28;53;12;66;100;0,52;0,75;0;0,15;58,52;58,52;1,63;1,42
1;StudentAttendanceSystem;transition;136;28;53;18;52;100;0,45;1,48;0;0,22;59,52;59,52;2,39;2,15
1;StudentAttendanceSystem;pair;136;28;53;51;277;100;0,49;0,37;2,38;0,48;61,52;61,52;4,74;3,72
1;StudentAttendanceSystem;state;137;22;44;10;51;100;0,44;0,61;0;0,13;62,52;62,52;1,35;1,18
1;StudentAttendanceSystem;transition;137;22;44;16;44;100;0,38;1,05;0;0,19;62,52;63,52;1,84;1,62
1;StudentAttendanceSystem;pair;137;22;44;40;214;100;0,4;0,27;1,78;0,37;64,52;64,52;3,66;2,83
1;StudentAttendanceSystem;state;138;18;33;7;37;100;0,37;0,45;0;0,07;64,52;64,52;1,04;0,89
1;StudentAttendanceSystem;transition;138;18;33;11;33;100;0,38;0,82;0;0,12;65,52;65,52;1,51;1,32
1;StudentAttendanceSystem;pair;138;18;33;31;172;100;0,36;0,21;1,18;0,29;66,52;66,52;2,74;2,05
1;StudentAttendanceSystem;state;139;26;52;11;61;100;0,46;0,71;0;0,12;67,52;67,52;1,46;1,29
1;StudentAttendanceSystem;transition;139;26;52;18;52;100;0,48;1,27;0;0,2;68,52;68,52;2,16;1,95
1;StudentAttendanceSystem;pair;139;26;52;48;268;100;0,44;0,36;2,32;0,47;69,52;70,52;4,56;3,59
1;StudentAttendanceSystem;state;140;24;43;9;50;100;0,42;0,54;0;0,1;70,52;70,52;1,21;1,06
1;StudentAttendanceSystem;transition;140;24;43;15;42;100;0,39;1,16;0;0,17;71,52;71,52;1,92;1,72
1;StudentAttendanceSystem;pair;140;24;43;35;189;100;0,4;0,25;1,47;0,32;72,52;72,52;3,36;2,44
1;StudentAttendanceSystem;state;141;21;39;8;42;100;0,43;0,53;0;0,08;73,52;73,52;1,22;1,04
1;StudentAttendanceSystem;transition;141;21;39;14;38;100;0,37;0,93;0;0,15;73,52;73,52;1,65;1,44
1;StudentAttendanceSystem;pair;141;21;39;36;194;100;0,38;0,23;1,56;0,32;74,52;75,52;3,37;2,5
1;StudentAttendanceSystem;state;142;15;26;6;29;100;0,31;0,39;0;0,05;75,52;75,52;0,91;0,76
1;StudentAttendanceSystem;transition;142;15;26;9;26;100;0,33;0,68;0;0,09;76,52;76,52;1,28;1,11
1;StudentAttendanceSystem;pair;142;15;26;22;110;100;0,28;0,15;0,86;0,2;76,52;77,52;2,11;1,48
1;StudentAttendanceSystem;state;143;15;26;6;29;100;0,31;0,38;0;0,08;77,52;77,52;0,9;0,76
1;StudentAttendanceSystem;transition;143;15;26;9;26;100;0,29;0,63;0;0,13;77,52;78,52;1,24;1,05
1;StudentAttendanceSystem;pair;143;15;26;21;107;100;0,3;0,18;0,74;0,16;78,52;78,52;1,95;1,39
1;StudentAttendanceSystem;state;144;20;36;8;43;100;0,36;0,47;0;0,08;79,52;79,52;1,05;0,91
1;StudentAttendanceSystem;transition;144;20;36;12;36;100;0,35;0,86;0;0,14;79,52;80,52;1,54;1,35
1;StudentAttendanceSystem;pair;144;20;36;29;163;100;0,34;0,21;1,19;0,25;80,52;81,52;2,71;1,99
1;StudentAttendanceSystem;state;145;25;45;10;55;100;0,44;0,56;0;0,1;81,52;81,52;1,26;1,11
1;StudentAttendanceSystem;transition;145;25;45;16;44;100;0,41;1,16;0;0,18;82,52;82,52;1,95;1,75
1;StudentAttendanceSystem;pair;145;25;45;38;202;100;0,4;0,27;1,6;0,35;83,52;84,52;3,54;2,62
1;StudentAttendanceSystem;state;146;19;35;8;43;100;0,44;0,48;0;0,08;84,52;84,52;1,15;1
1;StudentAttendanceSystem;transition;146;19;35;11;35;100;0,37;0,82;0;0,12;85,52;85,52;1,5;1,31
1;StudentAttendanceSystem;pair;146;19;35;34;190;100;0,34;0,24;1,57;0,29;86,52;86,52;3,22;2,45
1;StudentAttendanceSystem;state;147;25;47;10;53;100;0,44;0,57;0;0,13;86,52;86,52;1,3;1,14
1;StudentAttendanceSystem;transition;147;25;47;17;46;100;0,44;1,23;0;0,18;87,52;87,52;2,07;1,85
1;StudentAttendanceSystem;pair;147;25;47;48;258;100;0,43;0,28;2,17;0,43;89,52;89,52;4,25;3,32
1;StudentAttendanceSystem;state;148;25;52;12;63;100;0,52;0,69;0;0,13;89,52;90,52;1,53;1,34
1;StudentAttendanceSystem;transition;148;25;52;17;52;100;0,43;1,22;0;0,19;90,52;90,52;2,07;1,84
1;StudentAttendanceSystem;pair;148;25;52;43;253;100;0,45;0,35;2,17;0,43;92,52;92,52;4,39;3,4
1;StudentAttendanceSystem;state;149;26;52;11;61;100;0,51;0,66;0;0,14;93,52;93,52;1,49;1,32
1;StudentAttendanceSystem;transition;149;26;52;18;52;100;0,46;1,25;0;0,23;93,52;94,52;2,24;1,94
1;StudentAttendanceSystem;pair;149;26;52;48;268;100;0,46;0,41;2,51;0,45;95,52;95,52;4,85;3,82
1;StudentAttendanceSystem;state;150;27;55;12;66;100;0,52;0,68;0;0,13;96,52;96,52;1,51;1,33
1;StudentAttendanceSystem;transition;150;27;55;18;54;100;0,52;1,5;0;0,22;97,52;97,52;2,49;2,24
1;StudentAttendanceSystem;pair;150;27;55;49;283;100;0,43;0,27;2,17;0,41;98,52;99,52;4,13;3,28
1;StudentAttendanceSystem;state;151;26;53;11;59;100;0,54;0,61;0;0,1;99,52;99,52;1,41;1,25
1;StudentAttendanceSystem;transition;151;26;53;19;53;100;0,38;1;0;0,21;100,52;100,52;1,81;1,59
1;StudentAttendanceSystem;pair;151;26;53;47;265;100;0,48;0,38;2,25;0,45;102,52;102,52;4,54;3,56
1;StudentAttendanceSystem;state;152;26;52;10;52;100;0,53;0,63;0;0,11;103,52;103,52;1,43;1,26
1;StudentAttendanceSystem;transition;152;26;52;20;51;100;0,5;1,34;0;0,23;103,52;104,52;2,32;2,07
1;StudentAttendanceSystem;pair;152;26;52;47;264;100;0,45;0,46;2,65;0,44;105,52;105,52;5,04;3,99
1;StudentAttendanceSystem;state;153;22;39;9;44;100;0,43;0,64;0;0,08;106,52;106,52;1,31;1,14
1;StudentAttendanceSystem;transition;153;22;39;15;38;100;0,4;0,97;0;0,17;106,52;107,52;1,74;1,54
1;StudentAttendanceSystem;pair;153;22;39;30;157;100;0,37;0,22;1,17;0,26;107,52;108,52;2,81;2,02
1;StudentAttendanceSystem;state;154;31;64;14;76;100;0,52;0,78;0;0,15;108,52;108,52;1,62;1,46
1;StudentAttendanceSystem;transition;154;31;64;23;63;100;0,56;1,62;0;0,27;109,52;109,52;2,71;2,46
1;StudentAttendanceSystem;pair;154;31;64;57;325;100;0,55;0,45;3,31;0,57;111,52;112,52;6,1;4,88
1;StudentAttendanceSystem;state;155;26;50;10;54;100;0,63;0,65;0;0,13;112,52;112,52;1,59;1,41
1;StudentAttendanceSystem;transition;155;26;50;18;49;100;0,46;1,29;0;0,22;113,52;113,52;2,21;1,97
