RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
2;StudentAttendanceSystem;state;78;26;47;11;60;100;0,68;0,84;0;0,12;76,65;76,65;1,99;1,65
2;StudentAttendanceSystem;transition;78;26;47;16;46;100;0,62;1,65;0;0,26;77,65;77,65;2,95;2,52
2;StudentAttendanceSystem;pair;78;26;47;43;229;100;0,72;0,81;2,45;0,43;78,65;79,65;5,82;4,42
2;StudentAttendanceSystem;state;79;21;40;9;48;100;0,52;0,98;0;0,17;79,65;79,65;2,05;1,66
2;StudentAttendanceSystem;transition;79;21;40;13;40;100;0,56;1,31;0;0,16;80,65;80,65;2,41;2,03
2;StudentAttendanceSystem;pair;79;21;40;35;193;100;0,42;0,4;1,89;0,39;81,65;81,65;4,31;3,1
2;StudentAttendanceSystem;state;80;28;56;12;66;100;0,64;0,78;0;0,15;82,65;82,65;1,89;1,57
2;StudentAttendanceSystem;transition;80;28;56;17;55;100;0,67;1,59;0;0,27;83,65;83,65;2,98;2,53
2;StudentAttendanceSystem;pair;80;28;56;52;304;100;0,67;0,61;4,2;0,7;84,65;85,65;7,88;6,18
2;StudentAttendanceSystem;state;81;11;17;4;17;100;0,3;0,41;0;0,05;85,65;85,65;1,01;0,76
2;StudentAttendanceSystem;transition;81;11;17;5;17;100;0,35;0,48;0;0,1;85,65;86,65;1,2;0,93
2;StudentAttendanceSystem;pair;81;11;17;18;73;100;0,27;0,2;0,68;0,13;86,65;86,65;1,99;1,29
2;StudentAttendanceSystem;state;82;17;26;6;31;100;0,34;0,51;0;0,07;87,65;87,65;1,25;0,92
2;StudentAttendanceSystem;transition;82;17;26;9;25;100;0,35;0,87;0;0,28;87,65;87,65;1,88;1,5
2;StudentAttendanceSystem;pair;82;17;26;18;86;100;0,31;0,23;0,89;0,19;88,65;88,65;2,42;1,63
2;StudentAttendanceSystem;state;83;31;64;14;76;100;0,68;0,92;0;0,19;89,65;89,65;2,11;1,79
2;StudentAttendanceSystem;transition;83;31;64;23;63;100;0,57;2,05;0;0,31;90,65;90,65;3,41;2,93
2;StudentAttendanceSystem;pair;83;31;64;57;325;100;0,56;0,66;4,03;0,67;91,65;92,65;7,79;5,93
2;StudentAttendanceSystem;state;84;21;39;9;47;100;0,53;0,62;0;0,11;92,65;92,65;1,57;1,26
2;StudentAttendanceSystem;transition;84;21;39;14;39;100;0,45;1,07;0;0,19;93,65;93,65;2,06;1,71
2;StudentAttendanceSystem;pair;84;21;39;34;176;100;0,47;0,36;1,74;0,41;94,65;94,65;4,42;2,98
2;StudentAttendanceSystem;state;85;19;32;7;36;100;0,6;0,86;0;0,12;95,65;95,65;2,03;1,57
2;StudentAttendanceSystem;transition;85;19;32;11;32;100;0,56;1,27;0;0,22;95,65;95,65;2,54;2,05
2;StudentAttendanceSystem;pair;85;19;32;25;129;100;0,58;0,36;1,59;0,39;96,65;97,65;4,2;2,91
2;StudentAttendanceSystem;state;86;23;41;9;45;100;0,74;0,81;0;0,17;97,65;97,65;2,08;1,72
2;StudentAttendanceSystem;transition;86;23;41;16;40;100;0,65;1,8;0;0,25;98,65;98,65;3,2;2,7
2;StudentAttendanceSystem;pair;86;23;41;33;174;100;0,96;0,46;2,38;0,46;99,65;99,65;5,95;4,27
2;StudentAttendanceSystem;state;87;21;42;9;46;100;0,69;0,92;0;0,13;100,65;100,65;2,19;1,73
2;StudentAttendanceSystem;transition;87;21;42;15;42;100;0,74;1,54;0;0,33;100,65;100,65;3,07;2,61
2;StudentAttendanceSystem;pair;87;21;42;40;228;100;0,66;0,51;2,62;0,39;102,65;102,65;5,73;4,18
2;StudentAttendanceSystem;state;88;19;33;8;44;100;0,41;0,46;0;0,11;102,65;102,65;1,24;0,99
2;StudentAttendanceSystem;transition;88;19;33;10;33;100;0,59;1,34;0;0,16;103,65;103,65;2,5;2,09
2;StudentAttendanceSystem;pair;88;19;33;25;137;100;0,59;0,47;1,6;0,34;104,65;104,65;4,46;3
2;StudentAttendanceSystem;state;89;20;36;8;41;100;0,63;1,13;0;0,16;104,65;105,65;2,23;1,92
2;StudentAttendanceSystem;transition;89;20;36;13;35;100;0,63;1,67;0;0,25;105,65;105,65;2,99;2,55
2;StudentAttendanceSystem;pair;89;20;36;33;171;100;0,67;0,57;2,2;0,46;106,65;106,65;5,59;3,91
2;StudentAttendanceSystem;state;90;25;53;12;63;100;0,81;1,18;0;0,21;107,65;107,65;2,59;2,2
2;StudentAttendanceSystem;transition;90;25;53;18;53;100;1,12;2,1;0;0,37;108,65;108,65;4,2;3,59
2;StudentAttendanceSystem;pair;90;25;53;47;269;100;0,85;0,89;4,05;0,75;109,65;110,65;8,76;6,55
2;StudentAttendanceSystem;state;91;21;39;9;45;100;0,62;0,91;0;0,12;110,65;110,65;2,02;1,64
2;StudentAttendanceSystem;transition;91;21;39;13;39;100;0,84;1,38;0;0,22;111,65;111,65;2,88;2,44
2;StudentAttendanceSystem;pair;91;21;39;35;183;100;0,71;0,6;2,33;0,47;112,65;112,65;5,76;4,11
2;StudentAttendanceSystem;state;92;21;38;8;43;100;0,65;0,84;0;0,14;113,65;113,65;2,05;1,63
2;StudentAttendanceSystem;transition;92;21;38;13;37;100;0,7;1,52;0;0,24;113,65;113,65;2,96;2,46
2;StudentAttendanceSystem;pair;92;21;38;34;192;100;0,73;0,58;2,67;0,49;114,65;115,65;6,29;4,46
2;StudentAttendanceSystem;state;93;25;47;9;49;100;0,87;1,07;0;0,17;115,65;115,65;2,51;2,11
2;StudentAttendanceSystem;transition;93;25;47;16;46;100;0,92;1,92;0;0,32;116,65;116,65;3,6;3,16
2;StudentAttendanceSystem;pair;93;25;47;39;228;100;0,72;0,67;2,96;0,73;117,65;118,65;6,99;5,08
2;StudentAttendanceSystem;state;94;17;31;7;33;100;0,65;0,83;0;0,11;118,65;118,65;1,94;1,59
2;StudentAttendanceSystem;transition;94;17;31;12;31;100;0,61;1,39;0;0,19;119,65;119,65;2,58;2,19
2;StudentAttendanceSystem;pair;94;17;31;27;133;100;0,55;0,42;2,01;0,34;120,65;120,65;4,66;3,33
2;StudentAttendanceSystem;state;95;22;38;9;50;100;0,74;0,97;0;0,14;120,65;120,65;2,24;1,85
2;StudentAttendanceSystem;transition;95;22;38;12;37;100;0,68;1,61;0;0,26;121,65;121,65;2,97;2,55
2;StudentAttendanceSystem;pair;95;22;38;31;168;100;0,58;0,43;2,38;0,5;122,65;122,65;5,6;3,89
2;StudentAttendanceSystem;state;96;18;28;7;34;100;0,6;0,69;0;0,1;123,65;123,65;1,92;1,38
2;StudentAttendanceSystem;transition;96;18;28;10;27;100;0,59;1,24;0;0,18;123,65;123,65;2,46;2
2;StudentAttendanceSystem;pair;96;18;28;17;83;100;0,56;0,41;1;0,27;124,65;124,65;3,42;2,24
2;StudentAttendanceSystem;state;97;24;47;10;52;100;0,82;0,97;0;0,14;125,65;125,65;2,26;1,93
2;StudentAttendanceSystem;transition;97;24;47;17;46;100;0,73;1,81;0;0,28;125,65;125,65;3,26;2,82
2;StudentAttendanceSystem;pair;97;24;47;41;225;100;0,81;0,73;3,48;0,61;127,65;127,65;7,62;5,63
2;StudentAttendanceSystem;state;98;22;38;8;43;100;0,68;0,88;0;0,14;127,65;127,65;2,21;1,71
2;StudentAttendanceSystem;transition;98;22;38;13;37;100;0,72;1,6;0;0,2;128,65;128,65;2,96;2,52
2;StudentAttendanceSystem;pair;98;22;38;35;183;100;0,64;0,47;2,41;0,44;129,65;129,65;5,5;3,96
2;StudentAttendanceSystem;state;99;12;20;5;20;100;0,5;0,57;0;0,07;130,65;130,65;1,42;1,13
2;StudentAttendanceSystem;transition;99;12;20;7;20;100;0,51;0,89;0;0,12;130,65;130,65;1,9;1,53
2;StudentAttendanceSystem;pair;99;12;20;18;75;100;0,45;0,29;0,93;0,25;131,65;131,65;3,04;1,93
2;StudentAttendanceSystem;state;100;20;37;8;41;100;0,64;0,78;0;0,1;131,65;131,65;1,83;1,52
2;StudentAttendanceSystem;transition;100;20;37;13;36;100;0,65;1,34;0;0,26;132,65;132,65;2,65;2,25
2;StudentAttendanceSystem;pair;100;20;37;33;181;100;0,63;0,57;2,2;0,45;133,65;133,65;5,52;3,84
2;StudentAttendanceSystem;state;101;22;39;9;44;100;0,65;0,91;0;0,14;134,65;134,65;2,1;1,7
2;StudentAttendanceSystem;transition;101;22;39;15;38;100;0,67;1,63;0;0,22;134,65;135,65;3,05;2,53
2;StudentAttendanceSystem;pair;101;22;39;31;160;100;0,66;0,67;2,26;0,51;136,65;136,65;5,81;4,1
2;StudentAttendanceSystem;state;102;27;55;12;66;100;0,96;1,15;0;0,18;136,65;136,65;2,7;2,29
2;StudentAttendanceSystem;transition;102;27;55;18;54;100;0,74;1,91;0;0,33;137,65;137,65;3,58;2,98
2;StudentAttendanceSystem;pair;102;27;55;49;283;100;0,96;0,88;4,13;0,93;139,65;139,65;9,12;6,9
2;StudentAttendanceSystem;state;103;24;49;11;60;100;0,8;1,16;0;0,18;140,65;140,65;2,78;2,14
2;StudentAttendanceSystem;transition;103;24;49;15;49;100;0,73;1,82;0;0,35;140,65;141,65;3,48;2,89
2;StudentAttendanceSystem;pair;103;24;49;41;243;100;0,75;0,96;3,24;0,7;142,65;142,65;7,81;5,65
2;StudentAttendanceSystem;state;104;22;43;8;43;100;0,69;4,07;0;0,09;143,65;5,65;5,27;4,85
2;StudentAttendanceSystem;transition;104;22;43;15;42;100;0,59;1,45;0;0,28;5,65;6,65;2,92;2,32
2;StudentAttendanceSystem;pair;104;22;43;40;228;100;0,47;0,32;2,35;0,37;7,65;7,65;4,64;3,51
2;StudentAttendanceSystem;state;105;16;27;6;30;100;0,39;0,51;0;0,06;7,65;7,65;1,23;0,96
2;StudentAttendanceSystem;transition;105;16;27;9;27;100;0,41;0,83;0;0,1;8,65;8,65;1,65;1,34
2;StudentAttendanceSystem;pair;105;16;27;22;112;100;0,41;0,17;1,41;0,17;9,65;9,65;3,03;2,16
2;StudentAttendanceSystem;state;106;11;17;4;17;100;0,41;0,35;0;0,06;9,65;9,65;1,22;0,82
2;StudentAttendanceSystem;transition;106;11;17;5;17;100;0,25;0,53;0;0,05;10,65;10,65;1,08;0,84
2;StudentAttendanceSystem;pair;106;11;17;17;69;100;0,29;0,1;0,44;0,1;10,65;10,65;1,52;0,92
2;StudentAttendanceSystem;state;107;21;35;8;39;100;0,49;0,61;0;0,09;11,65;11,65;1,38;1,18
2;StudentAttendanceSystem;transition;107;21;35;14;34;100;0,42;1;0;0,14;11,65;12,65;1,91;1,55
2;StudentAttendanceSystem;pair;107;21;35;25;124;100;0,44;0,22;0,99;0,22;12,65;12,65;2,71;1,86
2;StudentAttendanceSystem;state;108;19;34;8;43;100;0,48;0,58;0;0,11;13,65;13,65;1,4;1,17
2;StudentAttendanceSystem;transition;108;19;34;11;34;100;0,44;0,94;0;0,12;13,65;14,65;1,81;1,5
2;StudentAttendanceSystem;pair;108;19;34;29;155;100;0,39;0,25;1,45;0,28;14,65;15,65;3,34;2,36
2;StudentAttendanceSystem;state;109;20;33;8;43;100;0,44;0,65;0;0,08;15,65;15,65;1,41;1,17
2;StudentAttendanceSystem;transition;109;20;33;10;32;100;0,38;0,89;0;0,13;16,65;16,65;1,73;1,4
2;StudentAttendanceSystem;pair;109;20;33;28;152;100;0,42;0,19;1,09;0,27;17,65;17,65;2,87;1,96
2;StudentAttendanceSystem;state;110;18;28;7;37;100;0,43;0,5;0;0,11;17,65;17,65;1,3;1,04
2;StudentAttendanceSystem;transition;110;18;28;9;27;100;0,42;0,9;0;0,11;18,65;18,65;1,72;1,43
2;StudentAttendanceSystem;pair;110;18;28;24;120;100;0,35;0,15;1,09;0,22;19,65;19,65;2,57;1,81
2;StudentAttendanceSystem;state;111;23;41;9;48;100;0,48;0,64;0;0,11;19,65;19,65;1,5;1,23
2;StudentAttendanceSystem;transition;111;23;41;13;40;100;0,49;1,25;0;0,17;20,65;20,65;2,43;1,92
2;StudentAttendanceSystem;pair;111;23;41;38;202;100;0,5;0,27;1,79;0,39;21,65;22,65;4;2,95
2;StudentAttendanceSystem;state;112;22;39;9;49;100;0,52;0,63;0;0,12;22,65;22,65;1,49;1,26
2;StudentAttendanceSystem;transition;112;22;39;13;38;100;0,49;1,34;0;0,17;23,65;23,65;2,29;2,01
2;StudentAttendanceSystem;pair;112;22;39;32;176;100;0,42;0,22;1,17;0,25;24,65;24,65;2,91;2,07
2;StudentAttendanceSystem;state;113;22;38;9;44;100;0,45;0,45;0;0,09;24,65;25,65;1,2;0,99
2;StudentAttendanceSystem;transition;113;22;38;15;37;100;0,43;1,03;0;0,14;25,65;25,65;1,9;1,6
2;StudentAttendanceSystem;pair;113;22;38;36;174;100;0,42;0,14;0,85;0,21;26,65;26,65;2,3;1,63
2;StudentAttendanceSystem;state;114;19;33;7;36;100;0,28;0,36;0;0,07;27,65;27,65;0,9;0,71
2;StudentAttendanceSystem;transition;114;19;33;12;33;100;0,4;0,77;0;0,1;27,65;28,65;1,43;1,27
2;StudentAttendanceSystem;pair;114;19;33;27;137;100;0,24;0,16;0,93;0,24;28,65;29,65;2,17;1,58
2;StudentAttendanceSystem;state;115;21;39;9;50;100;0,46;0,59;0;0,09;29,65;29,65;1,32;1,13
2;StudentAttendanceSystem;transition;115;21;39;12;39;100;0,41;1;0;0,23;30,65;30,65;1,9;1,64
2;StudentAttendanceSystem;pair;115;21;39;34;191;100;0,41;0,23;1,32;0,19;31,65;31,65;2,98;2,15
2;StudentAttendanceSystem;state;116;22;40;9;48;100;0,49;0,62;0;0,08;32,65;32,65;1,36;1,19
2;StudentAttendanceSystem;transition;116;22;40;14;40;100;0,31;0,63;0;0,1;32,65;32,65;1,18;1,04
2;StudentAttendanceSystem;pair;116;22;40;35;182;100;0,33;0,27;1,39;0,27;33,65;34,65;3,18;2,27
2;StudentAttendanceSystem;state;117;26;51;11;61;100;0,58;0,76;0;0,11;34,65;34,65;1,66;1,45
2;StudentAttendanceSystem;transition;117;26;51;17;51;100;0,57;1,29;0;0,22;35,65;35,65;2,36;2,08
2;StudentAttendanceSystem;pair;117;26;51;45;257;100;0,48;0,36;2,21;0,38;36,65;37,65;4,64;3,43
2;StudentAttendanceSystem;state;118;24;50;11;60;100;0,53;0,78;0;0,11;37,65;37,65;1,66;1,42
2;StudentAttendanceSystem;transition;118;24;50;16;50;100;0,51;1,33;0;0,22;38,65;38,65;2,39;2,06
2;StudentAttendanceSystem;pair;118;24;50;45;259;100;0,55;0,36;2,25;0,46;40,65;40,65;4,92;3,62
2;StudentAttendanceSystem;state;119;27;55;12;66;100;0,66;0,8;0;0,15;40,65;41,65;1,88;1,61
2;StudentAttendanceSystem;transition;119;27;55;18;54;100;0,54;1,34;0;0,32;41,65;41,65;2,48;2,21
2;StudentAttendanceSystem;pair;119;27;55;49;283;100;0,61;0,39;2,92;0,46;43,65;43,65;5,85;4,38
2;StudentAttendanceSystem;state;120;16;28;6;30;100;0,43;0,46;0;0,1;44,65;44,65;1,21;0,99
2;StudentAttendanceSystem;transition;120;16;28;10;28;100;0,38;0,76;0;0,09;44,65;44,65;1,42;1,22
2;StudentAttendanceSystem;pair;120;16;28;25;123;100;0,36;0,16;0,74;0,34;45,65;45,65;2,46;1,6
2;StudentAttendanceSystem;state;121;24;44;9;50;100;0,49;0,66;0;0,09;46,65;46,65;1,43;1,24
2;StudentAttendanceSystem;transition;121;24;44;16;43;100;0,46;1,13;0;0,22;46,65;47,65;2,06;1,8
2;StudentAttendanceSystem;pair;121;24;44;37;195;100;0,5;0,33;1,46;0,28;48,65;48,65;3,51;2,57
2;StudentAttendanceSystem;state;122;26;52;11;61;100;0,53;0,86;0;0,11;49,65;49,65;1,69;1,51
2;StudentAttendanceSystem;transition;122;26;52;18;52;100;0,53;1,21;0;0,18;49,65;49,65;2,14;1,92
2;StudentAttendanceSystem;pair;122;26;52;48;268;100;0,55;0,33;1,9;0,47;51,65;51,65;4,37;3,24
2;StudentAttendanceSystem;state;123;19;30;7;35;100;0,38;0,45;0;0,07;52,65;52,65;1,07;0,9
2;StudentAttendanceSystem;transition;123;19;30;11;29;100;0,35;0,79;0;0,13;52,65;52,65;1,5;1,28
2;StudentAttendanceSystem;pair;123;19;30;21;101;100;0,46;0,21;0,89;0,21;53,65;53,65;2,6;1,77
2;StudentAttendanceSystem;state;124;30;58;13;72;100;0,77;0,81;0;0,13;54,65;54,65;1,91;1,71
2;StudentAttendanceSystem;transition;124;30;58;19;57;100;0,63;1,29;0;0,25;55,65;55,65;2,47;2,17
2;StudentAttendanceSystem;pair;124;30;58;55;313;100;0,58;0,47;2,49;0,33;56,65;57,65;5,02;3,87
2;StudentAttendanceSystem;state;125;24;48;10;51;100;0,48;0,62;0;0,18;57,65;57,65;1,51;1,28
2;StudentAttendanceSystem;transition;125;24;48;18;48;100;0,62;0,89;0;0,15;58,65;58,65;1,86;1,67
2;StudentAttendanceSystem;pair;125;24;48;43;243;100;0,32;0,21;1,53;0,42;59,65;60,65;3,43;2,49
2;StudentAttendanceSystem;state;126;22;38;9;50;100;0,44;0,46;0;0,1;60,65;60,65;1,26;1
2;StudentAttendanceSystem;transition;126;22;38;12;37;100;0,48;1,1;0;0,28;61,65;61,65;2,23;1,85
2;StudentAttendanceSystem;pair;126;22;38;30;164;100;0,43;0,26;1,21;0,19;62,65;62,65;3,07;2,1
2;StudentAttendanceSystem;state;127;23;43;9;50;100;0,49;0,58;0;0,09;63,65;63,65;1,35;1,16
2;StudentAttendanceSystem;transition;127;23;43;14;43;100;0,49;1,35;0;0,17;63,65;64,65;2,28;2
2;StudentAttendanceSystem;pair;127;23;43;35;197;100;0,47;0,27;2,03;0,32;65,65;65,65;4,05;3,09
2;StudentAttendanceSystem;state;128;21;41;8;43;100;0,52;0,58;0;0,06;65,65;65,65;1,32;1,16
2;StudentAttendanceSystem;transition;128;21;41;13;41;100;0,47;1,09;0;0,13;66,65;66,65;1,99;1,7
2;StudentAttendanceSystem;pair;128;21;41;41;223;100;0,47;0,29;1,7;0,36;67,65;68,65;3,76;2,82
2;StudentAttendanceSystem;state;129;20;37;8;42;100;0,41;0,48;0;0,07;68,65;68,65;1,15;0,96
2;StudentAttendanceSystem;transition;129;20;37;12;37;100;0,41;0,93;0;0,12;69,65;69,65;1,66;1,46
2;StudentAttendanceSystem;pair;129;20;37;37;189;100;0,39;0,24;1,4;0,27;70,65;70,65;3,21;2,29
2;StudentAttendanceSystem;state;130;17;30;7;33;100;0,4;0,48;0;0,1;70,65;70,65;1,19;0,98
2;StudentAttendanceSystem;transition;130;17;30;11;30;100;0,37;0,8;0;0,11;71,65;71,65;1,56;1,28
2;StudentAttendanceSystem;pair;130;17;30;24;121;100;0,36;0,18;0,79;0,17;72,65;72,65;2,21;1,5
2;StudentAttendanceSystem;state;131;25;45;10;55;100;0,51;0,74;0;0,16;72,65;73,65;1,63;1,42
2;StudentAttendanceSystem;transition;131;25;45;16;44;100;0,47;1,18;0;0,19;73,65;73,65;2,27;1,85
2;StudentAttendanceSystem;pair;131;25;45;37;197;100;0,52;0,29;1,44;0,39;74,65;75,65;3,77;2,66
2;StudentAttendanceSystem;state;132;25;51;12;68;100;0,64;0,73;0;0,13;75,65;75,65;1,71;1,49
2;StudentAttendanceSystem;transition;132;25;51;15;51;100;0,64;1,21;0;0,23;76,65;76,65;2,37;2,08
2;StudentAttendanceSystem;pair;132;25;51;47;279;100;0,54;0,53;2,33;0,34;77,65;78,65;5,15;3,75
2;StudentAttendanceSystem;state;133;17;26;6;31;100;0,39;0,43;0;0,06;78,65;78,65;1,08;0,88
2;StudentAttendanceSystem;transition;133;17;26;8;26;100;0,35;0,71;0;0,08;79,65;79,65;1,36;1,14
2;StudentAttendanceSystem;pair;133;17;26;21;101;100;0,38;0,15;0,77;0,24;80,65;80,65;2,25;1,54
2;StudentAttendanceSystem;state;134;29;59;12;68;100;0,61;0,72;0;0,15;80,65;80,65;1,73;1,49
2;StudentAttendanceSystem;transition;134;29;59;20;58;100;0,59;1,5;0;0,3;81,65;81,65;2,66;2,39
2;StudentAttendanceSystem;pair;134;29;59;52;302;100;0,56;0,4;2,92;0,55;83,65;83,65;5,74;4,44
2;StudentAttendanceSystem;state;135;27;55;12;67;100;0,75;2,07;0;0,2;84,65;84,65;3,32;3,01
2;StudentAttendanceSystem;transition;135;27;55;18;55;100;0,78;1,72;0;0,26;85,65;85,65;3,13;2,76
2;StudentAttendanceSystem;pair;135;27;55;48;276;100;0,6;0,4;2,73;0,48;86,65;87,65;5,81;4,22
2;StudentAttendanceSystem;state;136;28;53;12;66;100;0,58;0,76;0;0,13;87,65;87,65;1,74;1,46
2;StudentAttendanceSystem;transition;136;28;53;18;52;100;0,59;1,49;0;0,21;88,65;88,65;2,56;2,29
2;StudentAttendanceSystem;pair;136;28;53;51;277;100;0,61;0,42;2,51;0,48;90,65;90,65;5,37;4,01
2;StudentAttendanceSystem;state;137;22;44;10;51;100;0,66;0,75;0;0,1;91,65;91,65;1,77;1,51
2;StudentAttendanceSystem;transition;137;22;44;16;44;100;0,59;1,38;0;0,16;91,65;91,65;2,45;2,13
2;StudentAttendanceSystem;pair;137;22;44;40;214;100;0,43;0,32;1,82;0,37;92,65;93,65;4,07;2,94
2;StudentAttendanceSystem;state;138;18;33;7;37;100;0,46;0,51;0;0,07;93,65;93,65;1,23;1,04
2;StudentAttendanceSystem;transition;138;18;33;11;33;100;0,41;0,92;0;0,12;94,65;94,65;1,72;1,45
2;StudentAttendanceSystem;pair;138;18;33;31;172;100;0,46;0,27;1,19;0,45;95,65;95,65;3,36;2,37
2;StudentAttendanceSystem;state;139;26;52;11;61;100;0,83;0,9;0;0,12;96,65;96,65;2,12;1,86
2;StudentAttendanceSystem;transition;139;26;52;18;52;100;0,54;1,36;0;0,27;96,65;97,65;2,48;2,17
2;StudentAttendanceSystem;pair;139;26;52;48;268;100;0,57;0,42;2,59;0,52;98,65;98,65;5,58;4,1
2;StudentAttendanceSystem;state;140;24;43;9;50;100;0,53;0,6;0;0,12;99,65;99,65;1,49;1,25
2;StudentAttendanceSystem;transition;140;24;43;15;42;100;0,42;1,16;0;0,17;100,65;100,65;2,04;1,76
2;StudentAttendanceSystem;pair;140;24;43;35;189;100;0,52;0,25;1,48;0,3;101,65;101,65;3,59;2,55
2;StudentAttendanceSystem;state;141;21;39;8;42;100;0,47;0,53;0;0,1;101,65;102,65;1,32;1,11
2;StudentAttendanceSystem;transition;141;21;39;14;38;100;0,44;1,04;0;0,15;102,65;102,65;1,84;1,62
2;StudentAttendanceSystem;pair;141;21;39;36;194;100;0,43;0,24;1,46;0,37;103,65;104,65;3,44;2,51
2;StudentAttendanceSystem;state;142;15;26;6;29;100;0,36;0,35;0;0,04;104,65;104,65;0,92;0,74
2;StudentAttendanceSystem;transition;142;15;26;9;26;100;0,34;0,64;0;0,11;104,65;105,65;1,86;1,09
2;StudentAttendanceSystem;pair;142;15;26;22;110;100;0,37;0,13;0,87;0,17;105,65;105,65;2,17;1,54
2;StudentAttendanceSystem;state;143;15;26;6;29;100;0,39;0,4;0;0,05;106,65;106,65;0,99;0,84
2;StudentAttendanceSystem;transition;143;15;26;9;26;100;0,34;0,71;0;0,11;106,65;106,65;1,53;1,16
2;StudentAttendanceSystem;pair;143;15;26;21;107;100;0,37;0,23;0,9;0,16;107,65;107,65;2,39;1,65
2;StudentAttendanceSystem;state;144;20;36;8;43;100;0,44;0,57;0;0,09;108,65;108,65;1,28;1,11
2;StudentAttendanceSystem;transition;144;20;36;12;36;100;0,38;0,92;0;0,13;108,65;108,65;1,61;1,43
2;StudentAttendanceSystem;pair;144;20;36;29;163;100;0,48;0,21;1,1;0,26;109,65;110,65;2,88;2,05
2;StudentAttendanceSystem;state;145;25;45;10;55;100;0,58;0,65;0;0,15;110,65;110,65;1,57;1,39
2;StudentAttendanceSystem;transition;145;25;45;16;44;100;0,48;1,12;0;0,16;111,65;111,65;2,05;1,76
2;StudentAttendanceSystem;pair;145;25;45;38;202;100;0,49;0,27;1,4;0,27;112,65;112,65;3,67;2,43
2;StudentAttendanceSystem;state;146;19;35;8;43;100;0,28;0,29;0;0,05;113,65;113,65;0,73;0,62
2;StudentAttendanceSystem;transition;146;19;35;11;35;100;0,41;1,03;0;0,1;113,65;113,65;1,75;1,55
2;StudentAttendanceSystem;pair;146;19;35;34;190;100;0,43;0,2;1,35;0,28;114,65;115,65;3,09;2,25
2;StudentAttendanceSystem;state;147;25;47;10;53;100;0,53;0,7;0;0,1;115,65;115,65;1,54;1,32
2;StudentAttendanceSystem;transition;147;25;47;17;46;100;0,5;1,45;0;0,24;116,65;116,65;2,53;2,18
2;StudentAttendanceSystem;pair;147;25;47;48;258;100;0,57;0,31;2,2;0,32;117,65;118,65;4,52;3,4
2;StudentAttendanceSystem;state;148;25;52;12;63;100;0,43;0,67;0;0,1;118,65;118,65;1,37;1,2
2;StudentAttendanceSystem;transition;148;25;52;17;52;100;0,53;1,36;0;0,18;119,65;119,65;2,53;2,06
2;StudentAttendanceSystem;pair;148;25;52;43;253;100;0,54;0,45;2,2;0,41;120,65;121,65;5,02;3,61
2;StudentAttendanceSystem;state;149;26;52;11;61;100;0,58;0,74;0;0,14;121,65;122,65;1,74;1,47
2;StudentAttendanceSystem;transition;149;26;52;18;52;100;0,55;1,47;0;0,23;122,65;122,65;2,52;2,24
2;StudentAttendanceSystem;pair;149;26;52;48;268;100;0,55;0,4;2,54;0,48;124,65;124,65;5,63;3,97
2;StudentAttendanceSystem;state;150;27;55;12;66;100;0,61;0,84;0;0,13;125,65;125,65;1,84;1,58
2;StudentAttendanceSystem;transition;150;27;55;18;54;100;0,6;1,51;0;0,23;126,65;126,65;2,61;2,34
2;StudentAttendanceSystem;pair;150;27;55;49;283;100;0,54;0,41;2,8;0,48;127,65;128,65;5,4;4,23
2;StudentAttendanceSystem;state;151;26;53;11;59;100;0,51;0,7;0;0,11;128,65;128,65;1,52;1,32
2;StudentAttendanceSystem;transition;151;26;53;19;53;100;0,54;1,31;0;0,21;129,65;129,65;2,35;2,06
2;StudentAttendanceSystem;pair;151;26;53;47;265;100;0,5;0,42;2,29;0,46;130,65;131,65;4,97;3,67
2;StudentAttendanceSystem;state;152;26;52;10;52;100;0,58;0,82;0;0,11;131,65;131,65;1,7;1,51
2;StudentAttendanceSystem;transition;152;26;52;20;51;100;0,51;1,51;0;0,22;132,65;132,65;2,49;2,24
2;StudentAttendanceSystem;pair;152;26;52;47;264;100;0,54;0,38;2,39;0,44;134,65;134,65;5,18;3,75
2;StudentAttendanceSystem;state;153;22;39;9;44;100;0,51;0,61;0;0,12;135,65;135,65;1,47;1,25
2;StudentAttendanceSystem;transition;153;22;39;15;38;100;0,4;0,97;0;0,15;135,65;135,65;1,73;1,52
2;StudentAttendanceSystem;pair;153;22;39;30;157;100;0,44;0,25;1,23;0,26;136,65;137,65;3,03;2,19
2;StudentAttendanceSystem;state;154;31;64;14;76;100;0,58;0,87;0;0,16;137,65;137,65;1,88;1,61
2;StudentAttendanceSystem;transition;154;31;64;23;63;100;0,63;1,84;0;0,29;138,65;138,65;3,09;2,76
2;StudentAttendanceSystem;pair;154;31;64;57;325;100;0,59;0,44;3,14;0,56;140,65;140,65;6,17;4,73
2;StudentAttendanceSystem;state;155;26;50;10;54;100;0,52;0,66;0;0,11;141,65;141,65;1,53;1,29
2;StudentAttendanceSystem;transition;155;26;50;18;49;100;0,54;1,46;0;0,21;142,65;142,65;2,5;2,2
