RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
7;BankAccountv2;state;165;21;34;9;32;100;0,18;0,18;0;0,04;30,52;30,52;0,48;0,39
7;BankAccountv2;transition;165;21;34;12;34;100;0,11;0,52;0;0,07;31,52;31,52;0,87;0,71
7;BankAccountv2;pair;165;21;34;129;455;100;0,14;0,18;2,5;0,46;32,52;33,52;3,8;3,29
7;BankAccountv2;state;166;21;32;9;32;100;0,13;0,16;0;0,03;33,52;33,52;0,41;0,33
7;BankAccountv2;transition;166;21;32;11;32;100;0,11;0,42;0;0,05;34,52;34,52;0,68;0,58
7;BankAccountv2;pair;166;21;32;113;395;100;0,12;0,15;2,02;0,36;35,52;36,52;3,03;2,64
7;BankAccountv2;state;167;22;35;9;31;100;0,2;0,24;0;0,04;36,52;36,52;0,59;0,48
7;BankAccountv2;transition;167;22;35;13;35;100;0,17;0,48;0;0,08;37,52;37,52;0,86;0,73
7;BankAccountv2;pair;167;22;35;167;570;100;0,16;0,18;3,51;0,54;39,52;40,52;4,97;4,39
7;BankAccountv2;state;168;18;26;7;27;100;0,13;0,16;0;0,03;40,52;40,52;0,41;0,32
7;BankAccountv2;transition;168;18;26;8;26;100;0,11;0,32;0;0,05;40,52;40,52;0,61;0,48
7;BankAccountv2;pair;168;18;26;56;233;100;0,11;0,12;1,06;0,18;41,52;41,52;1,78;1,47
7;BankAccountv2;state;169;13;20;5;18;100;0,15;0,2;0;0,02;42,52;42,52;0,47;0,38
7;BankAccountv2;transition;169;13;20;7;20;100;0,12;0,24;0;0,03;42,52;42,52;0,48;0,39
7;BankAccountv2;pair;169;13;20;33;115;100;0,13;0,09;0,52;0,09;43,52;43,52;1,12;0,83
7;BankAccountv2;state;170;21;32;9;30;100;0,17;0,22;0;0,05;43,52;43,52;0,53;0,43
7;BankAccountv2;transition;170;21;32;12;32;100;0,17;0,44;0;0,07;44,52;44,52;0,8;0,67
7;BankAccountv2;pair;170;21;32;157;536;100;0,2;0,16;3,01;0,57;46,52;46,52;4,54;3,93
7;BankAccountv2;state;171;19;31;8;27;100;0,22;0,28;0;0,05;47,52;47,52;0,72;0,55
7;BankAccountv2;transition;171;19;31;11;31;100;0,13;0,46;0;0,09;47,52;47,52;0,85;0,68
7;BankAccountv2;pair;171;19;31;119;407;100;0,14;0,16;2,22;0,52;49,52;49,52;3,54;3,04
7;BankAccountv2;state;172;21;32;8;29;100;0,2;0,2;0;0,03;50,52;50,52;0,53;0,44
7;BankAccountv2;transition;172;21;32;12;32;100;0,21;0,44;0;0,05;50,52;50,52;0,86;0,7
7;BankAccountv2;pair;172;21;32;132;471;100;0,16;0,15;2,85;0,5;52,52;53,52;4,35;3,65
7;BankAccountv2;state;173;11;15;5;15;100;0,16;0,14;0;0,02;53,52;53,52;0,42;0,31
7;BankAccountv2;transition;173;11;15;5;15;100;0,13;0,31;0;0,03;53,52;53,52;0,64;0,48
7;BankAccountv2;pair;173;11;15;35;107;100;0,11;0,06;0,53;0,09;54,52;54,52;1,11;0,79
7;BankAccountv2;state;174;10;13;4;13;100;0,12;0,12;0;0,01;54,52;54,52;0,32;0,25
7;BankAccountv2;transition;174;10;13;4;13;100;0,12;0,21;0;0,03;54,52;55,52;0,44;0,36
7;BankAccountv2;pair;174;10;13;19;61;100;0,09;0,07;0,24;0,07;55,52;55,52;0,74;0,48
7;BankAccountv2;state;175;21;34;9;32;100;0,19;0,28;0;0,07;55,52;55,52;0,69;0,54
7;BankAccountv2;transition;175;21;34;12;34;100;0,19;0,62;0;0,13;56,52;56,52;1,13;0,95
7;BankAccountv2;pair;175;21;34;129;455;100;0,17;0,27;2,98;0,39;57,52;58,52;4,45;3,81
7;BankAccountv2;state;176;11;15;4;14;100;0,19;0,22;0;0,03;58,52;58,52;0,61;0,44
7;BankAccountv2;transition;176;11;15;5;15;100;0,16;0,24;0;0,02;59,52;59,52;0,53;0,42
7;BankAccountv2;pair;176;11;15;24;78;100;0,1;0,07;0,39;0,07;59,52;59,52;0,94;0,64
7;BankAccountv2;state;177;20;31;8;28;100;0,19;0,25;0;0,04;60,52;60,52;0,63;0,48
7;BankAccountv2;transition;177;20;31;11;31;100;0,19;0,37;0;0,07;60,52;60,52;0,75;0,63
7;BankAccountv2;pair;177;20;31;122;444;100;0,2;0,16;3,06;0,66;62,52;62,52;4,69;4,08
7;BankAccountv2;state;178;19;31;8;27;100;0,2;0,23;0;0,04;63,52;63,52;0,6;0,47
7;BankAccountv2;transition;178;19;31;11;31;100;0,12;0,32;0;0,05;63,52;63,52;0,59;0,49
7;BankAccountv2;pair;178;19;31;114;387;100;0,14;0,14;2,52;0,55;64,52;65,52;3,97;3,36
7;BankAccountv2;state;179;15;24;7;23;100;0,24;0,26;0;0,04;65,52;65,52;0,69;0,55
7;BankAccountv2;transition;179;15;24;9;24;100;0,2;0,4;0;0,05;66,52;66,52;0,8;0,65
7;BankAccountv2;pair;179;15;24;57;178;100;0,18;0,13;0,92;0,31;66,52;67,52;2,03;1,53
7;BankAccountv2;state;180;22;35;9;31;100;0,25;0,32;0;0,06;67,52;67,52;0,76;0,63
7;BankAccountv2;transition;180;22;35;13;35;100;0,23;0,6;0;0,08;68,52;68,52;1,07;0,91
7;BankAccountv2;pair;180;22;35;168;574;100;0,24;0,24;4,74;0,86;70,52;71,52;7,04;6,08
7;BankAccountv2;state;181;13;20;5;18;100;0,18;0,15;0;0,02;71,52;71,52;0,46;0,36
7;BankAccountv2;transition;181;13;20;7;20;100;0,14;0,36;0;0,04;71,52;71,52;0,69;0,55
7;BankAccountv2;pair;181;13;20;34;118;100;0,21;0,1;0,63;0,16;72,52;72,52;1,61;1,1
7;BankAccountv2;state;182;17;24;6;23;100;0,16;0,17;0;0,03;72,52;72,52;0,45;0,35
7;BankAccountv2;transition;182;17;24;8;24;100;0,21;0,31;0;0,03;73,52;73,52;0,66;0,55
7;BankAccountv2;pair;182;17;24;56;230;100;0,19;0,09;1,23;0,29;74,52;74,52;2,34;1,8
7;BankAccountv2;state;183;14;21;7;23;100;0,15;0,21;0;0,04;74,52;74,52;0,52;0,4
7;BankAccountv2;transition;183;14;21;7;21;100;0,14;0,35;0;0,04;75,52;75,52;0,68;0,54
7;BankAccountv2;pair;183;14;21;45;141;100;0,14;0,12;0,79;0,18;75,52;75,52;1,63;1,22
7;BankAccountv2;state;184;15;24;7;24;100;0,17;0,22;0;0,05;76,52;76,52;0,57;0,43
7;BankAccountv2;transition;184;15;24;9;24;100;0,15;0,38;0;0,06;76,52;76,52;0,74;0,58
7;BankAccountv2;pair;184;15;24;64;209;100;0,14;0,13;1,06;0,17;77,52;77,52;1,88;1,5
7;BankAccountv2;state;185;17;29;9;28;100;0,14;0,22;0;0,04;77,52;78,52;0,52;0,4
7;BankAccountv2;transition;185;17;29;11;29;100;0,11;0,35;0;0,05;78,52;78,52;0,63;0,51
7;BankAccountv2;pair;185;17;29;122;365;100;0,16;0,23;2,49;0,53;79,52;80,52;3,92;3,41
7;BankAccountv2;state;186;17;26;6;22;100;0,19;0,19;0;0,03;80,52;80,52;0,5;0,41
7;BankAccountv2;transition;186;17;26;9;26;100;0,22;0,34;0;0,04;81,52;81,52;0,71;0,6
7;BankAccountv2;pair;186;17;26;79;290;100;0,14;0,15;1,4;0,24;82,52;82,52;2,34;1,93
7;BankAccountv2;state;187;15;24;8;24;100;0,14;0,18;0;0,04;82,52;82,52;0,45;0,36
7;BankAccountv2;transition;187;15;24;9;24;100;0,14;0,31;0;0,04;83,52;83,52;0,6;0,49
7;BankAccountv2;pair;187;15;24;80;238;100;0,19;0,11;1,07;0,2;84,52;84,52;1,96;1,57
7;BankAccountv2;state;188;21;33;9;30;100;0,19;0,24;0;0,04;85,52;85,52;0,56;0,47
7;BankAccountv2;transition;188;21;33;12;33;100;0,16;0,49;0;0,06;85,52;85,52;0,83;0,7
7;BankAccountv2;pair;188;21;33;157;542;100;0,17;0,18;3,11;0,48;87,52;88,52;4,5;3,94
7;BankAccountv2;state;189;12;18;5;17;100;0,11;0,12;0;0,02;88,52;88,52;0,32;0,24
7;BankAccountv2;transition;189;12;18;6;18;100;0,11;0,29;0;0,02;88,52;88,52;0,52;0,43
7;BankAccountv2;pair;189;12;18;30;98;100;0,08;0,06;0,36;0,08;89,52;89,52;0,81;0,58
7;BankAccountv2;state;190;15;20;5;19;100;0,12;0,14;0;0,04;89,52;89,52;0,37;0,3
7;BankAccountv2;transition;190;15;20;6;20;100;0,12;0,28;0;0,03;90,52;90,52;0,52;0,43
7;BankAccountv2;pair;190;15;20;38;151;100;0,11;0,07;0,54;0,14;90,52;91,52;1,14;0,86
7;BankAccountv2;state;191;11;15;4;14;100;0,14;0,17;0;0,02;91,52;91,52;0,46;0,33
7;BankAccountv2;transition;191;11;15;5;15;100;0,12;0,19;0;0,03;91,52;91,52;0,43;0,33
7;BankAccountv2;pair;191;11;15;25;82;100;0,09;0,06;0,34;0,06;92,52;92,52;0,84;0,56
7;BankAccountv2;state;192;16;22;5;20;100;0,13;0,16;0;0,02;92,52;92,52;0,39;0,31
7;BankAccountv2;transition;192;16;22;7;22;100;0,11;0,31;0;0,03;92,52;92,52;0,55;0,46
7;BankAccountv2;pair;192;16;22;45;177;100;0,13;0,07;0,61;0,12;93,52;93,52;1,23;0,94
7;BankAccountv2;state;193;12;19;5;16;100;0,13;0,15;0;0,02;94,52;94,52;0,37;0,3
7;BankAccountv2;transition;193;12;19;7;19;100;0,11;0,33;0;0,03;94,52;94,52;0,56;0,47
7;BankAccountv2;pair;193;12;19;50;160;100;0,13;0,08;0,69;0,16;95,52;95,52;1,4;1,05
7;BankAccountv2;state;194;20;30;8;28;100;0,16;0,24;0;0,04;95,52;95,52;0,53;0,44
7;BankAccountv2;transition;194;20;30;11;30;100;0,2;0,46;0;0,05;96,52;96,52;0,82;0,71
7;BankAccountv2;pair;194;20;30;122;438;100;0,17;0,22;2,5;0,46;97,52;98,52;3,96;3,35
7;BankAccountv2;state;195;14;21;6;20;100;0,15;0,18;0;0,02;98,52;98,52;0,43;0,35
7;BankAccountv2;transition;195;14;21;8;21;100;0,14;0,25;0;0,03;99,52;99,52;0,52;0,42
7;BankAccountv2;pair;195;14;21;56;182;100;0,12;0,1;0,84;0,19;100,52;100,52;1,56;1,24
7;BankAccountv2;state;196;12;19;5;16;100;0,12;0,14;0;0,02;100,52;100,52;0,34;0,27
7;BankAccountv2;transition;196;12;19;7;19;100;0,1;0,23;0;0,03;100,52;100,52;0,46;0,36
7;BankAccountv2;pair;196;12;19;47;148;100;0,14;0,07;0,57;0,12;101,52;101,52;1,22;0,9
7;BankAccountv2;state;197;15;23;7;24;100;0,11;0,24;0;0,04;102,52;102,52;0,5;0,38
7;BankAccountv2;transition;197;15;23;8;23;100;0,14;0,3;0;0,03;102,52;102,52;0,58;0,47
7;BankAccountv2;pair;197;15;23;55;175;100;0,09;0,09;0,7;0,13;103,52;103,52;1,25;1
7;BankAccountv2;state;198;19;27;7;26;100;0,17;0,16;0;0,03;103,52;103,52;0,44;0,36
7;BankAccountv2;transition;198;19;27;9;27;100;0,12;0,29;0;0,04;104,52;104,52;0,57;0,45
7;BankAccountv2;pair;198;19;27;78;297;100;0,14;0,14;1,44;0,32;105,52;105,52;2,51;2,03
7;BankAccountv2;state;199;18;29;7;25;100;0,11;0,22;0;0,04;106,52;106,52;0,51;0,37
7;BankAccountv2;transition;199;18;29;10;29;100;0,16;0,32;0;0,05;106,52;106,52;0,63;0,53
7;BankAccountv2;pair;199;18;29;89;325;100;0,18;0,14;1,75;0,34;107,52;108,52;2,86;2,41
7;BankAccountv2;state;200;16;23;6;22;100;0,12;0,18;0;0,03;108,52;108,52;0,42;0,32
7;BankAccountv2;transition;200;16;23;7;23;100;0,09;0,26;0;0,04;108,52;108,52;0,49;0,4
7;BankAccountv2;pair;200;16;23;43;168;100;0,14;0,1;0,62;0,13;109,52;109,52;1,3;0,99
7;BankAccountv2;state;201;15;24;7;22;100;0,13;0,16;0;0,02;109,52;110,52;0,4;0,31
7;BankAccountv2;transition;201;15;24;9;24;100;0,15;0,35;0;0,04;110,52;110,52;0,64;0,53
7;BankAccountv2;pair;201;15;24;81;254;100;0,13;0,12;1,45;0,25;111,52;111,52;2,34;1,94
7;BankAccountv2;state;202;17;26;7;24;100;0,2;0,19;0;0,03;112,52;112,52;0,51;0,42
7;BankAccountv2;transition;202;17;26;9;26;100;0,14;0,32;0;0,04;112,52;112,52;0,6;0,5
7;BankAccountv2;pair;202;17;26;75;263;100;0,13;0,11;1,37;0,36;113,52;113,52;2,44;1,98
7;BankAccountv2;state;203;16;22;6;21;100;0,15;0,16;0;0,02;114,52;114,52;0,42;0,33
7;BankAccountv2;transition;203;16;22;7;22;100;0,16;0,33;0;0,03;114,52;114,52;0,61;0,51
7;BankAccountv2;pair;203;16;22;57;205;100;0,13;0,09;0,79;0,17;115,52;115,52;1,5;1,18
7;BankAccountv2;state;204;19;27;7;26;100;0,15;0,21;0;0,03;116,52;116,52;0,48;0,39
7;BankAccountv2;transition;204;19;27;9;27;100;0,14;0,34;0;0,04;116,52;116,52;0,62;0,51
7;BankAccountv2;pair;204;19;27;77;293;100;0,19;0,11;1,76;0,39;117,52;118,52;2,98;2,44
7;BankAccountv2;state;205;17;23;6;23;100;0,18;0,21;0;0,02;118,52;118,52;0,5;0,41
7;BankAccountv2;transition;205;17;23;7;23;100;0,15;0,29;0;0,03;118,52;118,52;0,59;0,47
7;BankAccountv2;pair;205;17;23;44;184;100;0,18;0,08;0,77;0,16;119,52;119,52;1,64;1,19
7;BankAccountv2;state;206;19;30;7;25;100;0,2;0,2;0;0,03;120,52;120,52;0,52;0,43
7;BankAccountv2;transition;206;19;30;11;30;100;0,15;0,43;0;0,08;120,52;120,52;0,81;0,66
7;BankAccountv2;pair;206;19;30;117;399;100;0,24;0,21;2,22;0,46;122,52;122,52;3,73;3,12
7;BankAccountv2;state;207;17;28;9;28;100;0,12;0,17;0;0,05;123,52;123,52;0,43;0,33
7;BankAccountv2;transition;207;17;28;11;28;100;0,11;0,5;0;0,07;123,52;123,52;0,82;0,68
7;BankAccountv2;pair;207;17;28;119;347;100;0,17;0,17;1,89;0,32;124,52;125,52;3,01;2,56
7;BankAccountv2;state;208;19;28;7;26;100;0,24;0,22;0;0,04;125,52;125,52;0,6;0,49
7;BankAccountv2;transition;208;19;28;10;28;100;0,15;0,42;0;0,06;126,52;126,52;0,78;0,63
7;BankAccountv2;pair;208;19;28;89;333;100;0,22;0,15;1,9;0,33;127,52;127,52;3,13;2,6
7;BankAccountv2;state;209;15;20;5;19;100;0,21;0,17;0;0,02;128,52;128,52;0,49;0,4
7;BankAccountv2;transition;209;15;20;6;20;100;0,12;0,35;0;0,04;128,52;128,52;0,68;0,51
7;BankAccountv2;pair;209;15;20;42;171;100;0,18;0,11;0,81;0,12;129,52;129,52;1,59;1,22
7;BankAccountv2;state;210;12;17;5;16;100;0,15;0,19;0;0,02;129,52;129,52;0,46;0,36
7;BankAccountv2;transition;210;12;17;6;17;100;0,12;0,23;0;0,02;130,52;130,52;0,47;0,37
7;BankAccountv2;pair;210;12;17;40;119;100;0,1;0,07;0,45;0,09;130,52;130,52;0,95;0,71
7;BankAccountv2;state;211;18;27;7;26;100;0,17;0,21;0;0,03;131,52;131,52;0,5;0,41
7;BankAccountv2;transition;211;18;27;9;27;100;0,16;0,35;0;0,05;131,52;131,52;0,69;0,56
7;BankAccountv2;pair;211;18;27;64;261;100;0,21;0,16;1,21;0,2;132,52;133,52;2,29;1,78
7;BankAccountv2;state;212;16;22;5;20;100;0,13;0,15;0;0,02;133,52;133,52;0,38;0,3
7;BankAccountv2;transition;212;16;22;7;22;100;0,12;0,33;0;0,03;133,52;133,52;0,58;0,48
7;BankAccountv2;pair;212;16;22;43;169;100;0,15;0,09;0,62;0,12;134,52;134,52;1,27;0,98
7;BankAccountv2;state;213;19;28;8;29;100;0,11;0,16;0;0,03;134,52;134,52;0,38;0,3
7;BankAccountv2;transition;213;19;28;9;28;100;0,11;0,3;0;0,04;135,52;135,52;0,56;0,45
7;BankAccountv2;pair;213;19;28;80;305;100;0,11;0,12;1,63;0,37;136,52;136,52;2,63;2,22
7;BankAccountv2;state;214;12;18;6;18;100;0,13;0,19;0;0,03;137,52;137,52;0,45;0,35
7;BankAccountv2;transition;214;12;18;6;18;100;0,09;0,24;0;0,03;137,52;137,52;0,48;0,36
7;BankAccountv2;pair;214;12;18;40;121;100;0,1;0,09;0,63;0,1;137,52;138,52;1,19;0,93
7;BankAccountv2;state;215;14;21;7;21;100;0,13;0,15;0;0,02;138,52;138,52;0,39;0,3
7;BankAccountv2;transition;215;14;21;8;21;100;0,12;0,31;0;0,04;138,52;138,52;0,58;0,47
7;BankAccountv2;pair;215;14;21;64;184;100;0,19;0,09;0,88;0,24;139,52;139,52;1,81;1,4
7;BankAccountv2;state;216;13;19;6;21;100;0,17;0,26;0;0,04;140,52;140,52;0,6;0,47
7;BankAccountv2;transition;216;13;19;6;19;100;0,12;0,3;0;0,04;140,52;140,52;0,6;0,46
7;BankAccountv2;pair;216;13;19;25;88;100;0,13;0,09;0,51;0,12;140,52;141,52;1,26;0,85
7;BankAccountv2;state;217;23;37;10;35;100;0,2;0,24;0;0,08;141,52;141,52;0,75;0,52
7;BankAccountv2;transition;217;23;37;14;37;100;0,13;0,42;0;0,06;141,52;141,52;0,75;0,61
7;BankAccountv2;pair;217;23;37;183;620;100;0,14;0,2;4,09;0,62;144,52;144,52;5,72;5,05
7;BankAccountv2;state;218;14;22;6;19;100;0,16;0,16;0;0,02;145,52;145,52;0,42;0,34
7;BankAccountv2;transition;218;14;22;9;22;100;0,17;0,34;0;0,03;145,52;145,52;0,64;0,54
7;BankAccountv2;pair;218;14;22;81;236;100;0,13;0,12;0,9;0,27;146,52;146,52;1,74;1,42
7;BankAccountv2;state;219;20;30;8;28;100;0,16;0,27;0;0,04;147,52;147,52;0,64;0,48
7;BankAccountv2;transition;219;20;30;11;30;100;0,16;0,39;0;0,05;147,52;147,52;0,72;0,6
7;BankAccountv2;pair;219;20;30;122;438;100;0,16;0,16;2,43;0,35;149,52;150,52;3,55;3,1
7;BankAccountv2;state;220;22;34;9;31;100;0,25;0,31;0;0,07;150,52;150,52;0,76;0,63
7;BankAccountv2;transition;220;22;34;13;34;100;0,26;0,56;0;0,06;150,52;150,52;1;0,88
7;BankAccountv2;pair;220;22;34;167;564;100;0,16;0,21;4,37;0,64;153,52;153,52;6,05;5,39
7;BankAccountv2;state;221;12;17;5;16;100;0,15;1,93;0;0,02;154,52;5,46;2,27;2,1
7;BankAccountv2;transition;221;12;17;6;17;100;0,12;0,23;0;0,03;5,46;5,46;0,49;0,38
7;BankAccountv2;pair;221;12;17;42;127;100;0,13;0,07;0,64;0,1;6,46;6,46;1,2;0,93
7;BankAccountv2;state;222;19;28;8;29;100;0,13;0,27;0;0,06;6,46;6,46;0,6;0,46
7;BankAccountv2;transition;222;19;28;9;28;100;0,11;0,28;0;0,04;6,46;6,46;0,52;0,43
7;BankAccountv2;pair;222;19;28;80;305;100;0,14;0,14;1,78;0,32;8,46;8,46;2,94;2,38
7;BankAccountv2;state;223;16;22;6;21;100;0,14;0,23;0;0,04;8,46;8,46;0,54;0,42
7;BankAccountv2;transition;223;16;22;7;22;100;0,18;0,35;0;0,03;9,46;9,46;0,67;0,56
7;BankAccountv2;pair;223;16;22;57;205;100;0,18;0,13;0,99;0,2;9,46;10,46;1,96;1,51
7;BankAccountv2;state;224;12;18;5;16;100;0,16;0,23;0;0,02;10,46;10,46;0,52;0,42
7;BankAccountv2;transition;224;12;18;7;18;100;0,14;0,33;0;0,07;10,46;10,46;0,68;0,54
7;BankAccountv2;pair;224;12;18;51;150;100;0,12;0,07;0,72;0,2;11,46;11,46;1,38;1,1
7;BankAccountv2;state;225;12;16;5;17;100;0,18;0,2;0;0,02;12,46;12,46;0,51;0,4
7;BankAccountv2;transition;225;12;16;5;16;100;0,11;0,25;0;0,02;12,46;12,46;0,48;0,39
7;BankAccountv2;pair;225;12;16;21;73;100;0,1;0,06;0,27;0,08;12,46;12,46;0,76;0,51
7;BankAccountv2;state;226;13;21;5;17;100;0,14;0,15;0;0,02;13,46;13,46;0,39;0,31
7;BankAccountv2;transition;226;13;21;8;21;100;0,13;0,36;0;0,03;13,46;13,46;0,63;0,52
7;BankAccountv2;pair;226;13;21;52;157;100;0,15;0,08;0,82;0,15;14,46;14,46;1,51;1,2
7;BankAccountv2;state;227;20;30;9;31;100;0,13;0,17;0;0,03;14,46;14,46;0,41;0,32
7;BankAccountv2;transition;227;20;30;10;30;100;0,19;0,4;0;0,07;15,46;15,46;0,8;0,66
7;BankAccountv2;pair;227;20;30;103;365;100;0,16;0,18;2,22;0,5;16,46;17,46;3,61;3,06
7;BankAccountv2;state;228;15;22;4;18;100;0,23;0,26;0;0,03;17,46;17,46;0,64;0,52
7;BankAccountv2;transition;228;15;22;7;22;100;0,18;0,36;0;0,05;17,46;17,46;0,74;0,59
7;BankAccountv2;pair;228;15;22;35;151;100;0,13;0,1;0,71;0,17;18,46;18,46;1,51;1,13
7;BankAccountv2;state;229;15;23;8;25;100;0,11;0,18;0;0,04;18,46;18,46;0,44;0,34
7;BankAccountv2;transition;229;15;23;8;23;100;0,14;0,27;0;0,03;19,46;19,46;0,54;0,44
7;BankAccountv2;pair;229;15;23;67;197;100;0,11;0,15;1,1;0,17;20,46;20,46;1,88;1,54
7;BankAccountv2;state;230;11;15;5;15;100;0,16;0,2;0;0,03;20,46;20,46;0,54;0,38
7;BankAccountv2;transition;230;11;15;5;15;100;0,1;0,28;0;0,03;20,46;20,46;0,53;0,41
7;BankAccountv2;pair;230;11;15;35;107;100;0,18;0,06;0,46;0,14;21,46;21,46;1,2;0,84
7;BankAccountv2;state;231;20;30;9;31;100;0,13;0,2;0;0,06;21,46;21,46;0,52;0,4
7;BankAccountv2;transition;231;20;30;10;30;100;0,15;0,3;0;0,07;22,46;22,46;0,64;0,52
7;BankAccountv2;pair;231;20;30;103;365;100;0,21;0,15;1,93;0,46;23,46;24,46;3,28;2,74
7;BankAccountv2;state;232;20;31;8;28;100;0,25;0,26;0;0,04;24,46;24,46;0,64;0,54
7;BankAccountv2;transition;232;20;31;11;31;100;0,17;0,51;0;0,09;24,46;25,46;0,9;0,77
7;BankAccountv2;pair;232;20;31;122;444;100;0,25;0,14;2,97;0,64;26,46;27,46;4,66;4
7;BankAccountv2;state;233;19;30;7;26;100;0,14;0,17;0;0,05;27,46;27,46;0,47;0,36
7;BankAccountv2;transition;233;19;30;11;30;100;0,17;0,44;0;0,05;27,46;28,46;0,82;0,66
7;BankAccountv2;pair;233;19;30;95;338;100;0,16;0,17;2,11;0,5;29,46;29,46;3,54;2,94
7;BankAccountv2;state;234;20;30;8;28;100;0,26;0,23;0;0,03;30,46;30,46;0,66;0,53
7;BankAccountv2;transition;234;20;30;11;30;100;0,16;0,55;0;0,09;30,46;30,46;0,96;0,8
7;BankAccountv2;pair;234;20;30;122;438;100;0,22;0,15;3,05;0,62;32,46;32,46;4,82;4,03
7;BankAccountv2;state;235;16;27;8;26;100;0,19;0,29;0;0,05;32,46;33,46;0,7;0,53
7;BankAccountv2;transition;235;16;27;10;27;100;0,11;0,47;0;0,05;33,46;33,46;0,76;0,63
7;BankAccountv2;pair;235;16;27;91;286;100;0,16;0,18;1,59;0,41;34,46;34,46;2,9;2,35
7;BankAccountv2;state;236;19;30;7;25;100;0,3;0,27;0;0,05;35,46;35,46;0,74;0,62
7;BankAccountv2;transition;236;19;30;11;30;100;0,23;0,56;0;0,08;35,46;35,46;1,03;0,87
7;BankAccountv2;pair;236;19;30;112;379;100;0,25;0,18;2,54;0,57;37,46;37,46;4,28;3,54
7;BankAccountv2;state;237;17;25;6;22;100;0,26;0,33;0;0,06;38,46;38,46;0,79;0,64
7;BankAccountv2;transition;237;17;25;9;25;100;0,14;0,43;0;0,07;38,46;38,46;0,81;0,64
7;BankAccountv2;pair;237;17;25;79;284;100;0,18;0,16;1,73;0,4;39,46;39,46;3,01;2,47
7;BankAccountv2;state;238;11;16;4;14;100;0,21;0,23;0;0,02;40,46;40,46;0,62;0,46
7;BankAccountv2;transition;238;11;16;6;16;100;0,16;0,36;0;0,02;40,46;40,46;0,67;0,54
7;BankAccountv2;pair;238;11;16;29;91;100;0,14;0,07;0,5;0,08;41,46;41,46;1,07;0,78
7;BankAccountv2;state;239;22;36;10;34;100;0,17;0,29;0;0,08;41,46;41,46;0,67;0,54
7;BankAccountv2;transition;239;22;36;13;36;100;0,18;0,55;0;0,08;41,46;42,46;0,95;0,81
7;BankAccountv2;pair;239;22;36;165;552;100;0,13;0,21;3,59;0,87;43,46;44,46;5,56;4,79
7;BankAccountv2;state;240;12;19;4;15;100;0,21;0,22;0;0,03;44,46;45,46;0,61;0,46
7;BankAccountv2;transition;240;12;19;7;19;100;0,2;0,37;0;0,04;45,46;45,46;0,78;0,61
7;BankAccountv2;pair;240;12;19;33;106;100;0,19;0,09;0,68;0,16;45,46;46,46;1,52;1,12
7;BankAccountv2;state;241;14;22;6;20;100;0,13;0,15;0;0,02;46,46;46,46;0,37;0,3
7;BankAccountv2;transition;241;14;22;8;22;100;0,14;0,38;0;0,05;46,46;46,46;0,7;0,57
7;BankAccountv2;pair;241;14;22;52;163;100;0,16;0,13;0,94;0,22;47,46;47,46;1,84;1,44
7;BankAccountv2;state;242;19;27;8;27;100;0,24;0,32;0;0,05;48,46;48,46;0,74;0,62
7;BankAccountv2;transition;242;19;27;9;27;100;0,24;0,48;0;0,06;48,46;48,46;0,93;0,78
7;BankAccountv2;pair;242;19;27;91;326;100;0,22;0,21;2,02;0,38;49,46;50,46;3,44;2,83
7;BankAccountv2;state;243;16;23;5;20;100;0,22;0,28;0;0,04;50,46;50,46;0,68;0,53
7;BankAccountv2;transition;243;16;23;8;23;100;0,21;0,45;0;0,06;50,46;50,46;0,87;0,72
7;BankAccountv2;pair;243;16;23;50;190;100;0,2;0,12;0,93;0,16;51,46;52,46;1,82;1,41
7;BankAccountv2;state;244;13;18;6;19;100;0,19;0,23;0;0,04;52,46;52,46;0,63;0,46
7;BankAccountv2;transition;244;13;18;6;18;100;0,15;0,22;0;0,02;52,46;52,46;0,52;0,4
7;BankAccountv2;pair;244;13;18;42;135;100;0,12;0,07;0,55;0,1;53,46;53,46;1,08;0,84
7;BankAccountv2;state;245;17;26;6;22;100;0,14;0,18;0;0,03;53,46;53,46;0,43;0,35
7;BankAccountv2;transition;245;17;26;9;26;100;0,13;0,38;0;0,07;54,46;54,46;0,72;0,58
7;BankAccountv2;pair;245;17;26;79;290;100;0,17;0,11;1,95;0,38;55,46;55,46;3,15;2,6
7;BankAccountv2;state;246;15;24;7;24;100;0,17;0,24;0;0,03;56,46;56,46;0,53;0,44
7;BankAccountv2;transition;246;15;24;9;24;100;0,15;0,41;0;0,06;56,46;56,46;0,77;0,61
7;BankAccountv2;pair;246;15;24;60;195;100;0,15;0,1;0,91;0,16;57,46;57,46;1,6;1,31
7;BankAccountv2;state;247;20;29;8;28;100;0,17;0,22;0;0,04;57,46;57,46;0,52;0,43
7;BankAccountv2;transition;247;20;29;10;29;100;0,15;0,32;0;0,04;58,46;58,46;0,6;0,51
7;BankAccountv2;pair;247;20;29;105;371;100;0,16;0,13;2,24;0,34;59,46;60,46;3,31;2,87
7;BankAccountv2;state;248;12;19;5;17;100;0,13;0,23;0;0,02;60,46;60,46;0,54;0,38
