RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
9;BankAccountv2;pair;333;11;16;25;82;100;0,1;0,15;0,44;0,1;94,02;94,02;1,08;0,79
9;BankAccountv2;state;334;16;23;5;20;100;0,18;0,22;0;0,04;95,02;95,02;0,55;0,44
9;BankAccountv2;transition;334;16;23;8;23;100;0,16;0,39;0;0,08;95,02;95,02;0,75;0,63
9;BankAccountv2;pair;334;16;23;55;215;100;0,21;0,13;1,42;0,26;96,02;96,02;2,58;2,03
9;BankAccountv2;state;335;17;27;8;25;100;0,18;0,21;0;0,04;96,02;96,02;0,54;0,44
9;BankAccountv2;transition;335;17;27;11;27;100;0,2;0,38;0;0,06;97,02;97,02;0,8;0,64
9;BankAccountv2;pair;335;17;27;115;331;100;0,17;0,21;2,18;0,55;98,02;99,02;3,67;3,11
9;BankAccountv2;state;336;16;23;6;22;100;0,14;0,15;0;0,05;99,02;99,02;0,44;0,34
9;BankAccountv2;transition;336;16;23;7;23;100;0,15;0,31;0;0,04;99,02;99,02;0,62;0,5
9;BankAccountv2;pair;336;16;23;43;168;100;0,14;0,12;0,97;0,34;100,02;100,02;1,97;1,57
9;BankAccountv2;state;337;16;25;8;26;100;0,16;0,17;0;0,04;101,02;101,02;0,48;0,37
9;BankAccountv2;transition;337;16;25;9;25;100;0,12;0,38;0;0,05;101,02;101,02;0,68;0,55
9;BankAccountv2;pair;337;16;25;79;236;100;0,12;0,19;1,5;0,33;102,02;102,02;2,55;2,14
9;BankAccountv2;state;338;18;28;7;25;100;0,18;0,25;0;0,05;103,02;103,02;0,59;0,47
9;BankAccountv2;transition;338;18;28;10;28;100;0,18;0,4;0;0,07;103,02;103,02;0,77;0,65
9;BankAccountv2;pair;338;18;28;89;319;100;0,18;0,18;2,55;0,47;104,02;105,02;3,94;3,39
9;BankAccountv2;state;339;15;21;5;19;100;0,22;0,2;0;0,03;105,02;105,02;0,6;0,45
9;BankAccountv2;transition;339;15;21;7;21;100;0,17;0,43;0;0,05;105,02;105,02;0,83;0,65
9;BankAccountv2;pair;339;15;21;46;177;100;0,16;0,15;1,12;0,22;106,02;106,02;2,11;1,65
9;BankAccountv2;state;340;19;28;8;29;100;0,15;0,19;0;0,06;106,02;107,02;0,55;0,4
9;BankAccountv2;transition;340;19;28;9;28;100;0,15;0,4;0;0,06;107,02;107,02;0,75;0,6
9;BankAccountv2;pair;340;19;28;80;305;100;0,14;0,95;2,26;0,46;108,02;108,02;4,46;3,81
9;BankAccountv2;state;341;17;26;6;23;100;0,18;0,17;0;0,04;109,02;109,02;0,5;0,38
9;BankAccountv2;transition;341;17;26;9;26;100;0,24;0,36;0;0,06;109,02;109,02;0,8;0,66
9;BankAccountv2;pair;341;17;26;63;245;100;0,12;0,14;1,57;0,36;110,02;110,02;2,69;2,2
9;BankAccountv2;state;342;16;25;8;26;100;0,14;0,19;0;0,05;111,02;111,02;0,51;0,38
9;BankAccountv2;transition;342;16;25;9;25;100;0,12;0,34;0;0,05;111,02;111,02;0,63;0,51
9;BankAccountv2;pair;342;16;25;78;232;100;0,14;0,19;1,55;0,33;112,02;112,02;2,66;2,21
9;BankAccountv2;state;343;17;25;7;24;100;0,26;0,22;0;0,04;112,02;112,02;0,64;0,52
9;BankAccountv2;transition;343;17;25;8;25;100;0,14;0,43;0;0,05;113,02;113,02;0,76;0,62
9;BankAccountv2;pair;343;17;25;67;239;100;0,12;0,14;1,32;0,28;114,02;114,02;2,27;1,86
9;BankAccountv2;state;344;17;25;6;22;100;0,17;0,21;0;0,03;114,02;114,02;0,51;0,41
9;BankAccountv2;transition;344;17;25;9;25;100;0,21;0,41;0;0,06;115,02;115,02;0,82;0,68
9;BankAccountv2;pair;344;17;25;76;266;100;0,17;0,15;1,85;0,43;116,02;116,02;3,21;2,6
9;BankAccountv2;state;345;19;28;8;27;100;0,22;0,27;0;0,05;117,02;117,02;0,69;0,53
9;BankAccountv2;transition;345;19;28;10;28;100;0,22;0,53;0;0,06;117,02;117,02;0,96;0,81
9;BankAccountv2;pair;345;19;28;105;370;100;0,19;0,18;2,98;0,57;118,02;119,02;4,53;3,91
9;BankAccountv2;state;346;14;22;6;20;100;0,19;0,21;0;0,04;119,02;119,02;0,57;0,44
9;BankAccountv2;transition;346;14;22;8;22;100;0,17;0,36;0;0,05;120,02;120,02;0,69;0,58
9;BankAccountv2;pair;346;14;22;52;163;100;0,16;0,13;0,91;0,24;120,02;121,02;1,86;1,43
9;BankAccountv2;state;347;13;20;6;19;100;0,12;0,15;0;0,03;121,02;121,02;0,41;0,3
9;BankAccountv2;transition;347;13;20;7;20;100;0,11;0,31;0;0,04;121,02;121,02;0,57;0,46
9;BankAccountv2;pair;347;13;20;43;131;100;0,11;0,11;0,75;0,18;122,02;122,02;1,48;1,15
9;BankAccountv2;state;348;19;30;8;27;100;0,15;0,19;0;0,05;122,02;122,02;0,5;0,39
9;BankAccountv2;transition;348;19;30;11;30;100;0,14;0,49;0;0,08;123,02;123,02;0,84;0,7
9;BankAccountv2;pair;348;19;30;114;381;100;0,14;0,22;2,75;0,63;124,02;124,02;4,38;3,74
9;BankAccountv2;state;349;17;25;6;22;100;0,21;0,24;0;0,04;125,02;125,02;0,62;0,49
9;BankAccountv2;transition;349;17;25;9;25;100;0,17;0,42;0;0,06;125,02;125,02;0,78;0,65
9;BankAccountv2;pair;349;17;25;79;284;100;0,16;0,14;1,71;0,35;126,02;127,02;2,94;2,36
9;BankAccountv2;state;350;19;30;8;27;100;0,16;0,19;0;0,06;127,02;127,02;0,52;0,41
9;BankAccountv2;transition;350;19;30;11;30;100;0,14;0,49;0;0,08;127,02;127,02;0,85;0,71
9;BankAccountv2;pair;350;19;30;114;381;100;0,15;0,23;2,81;0,56;129,02;129,02;4,36;3,76
9;BankAccountv2;state;351;17;26;6;23;100;0,22;0,26;0;0,04;130,02;130,02;0,66;0,53
9;BankAccountv2;transition;351;17;26;9;26;100;0,22;0,46;0;0,06;130,02;130,02;0,88;0,74
9;BankAccountv2;pair;351;17;26;61;232;100;0,19;0,16;1,7;0,33;131,02;131,02;2,91;2,39
9;BankAccountv2;state;352;15;24;7;23;100;0,2;0,25;0;0,04;132,02;132,02;0,6;0,48
9;BankAccountv2;transition;352;15;24;9;24;100;0,19;0,41;0;0,07;132,02;132,02;0,8;0,67
9;BankAccountv2;pair;352;15;24;57;178;100;0,17;0,15;1,3;0,33;133,02;133,02;2,41;1,94
9;BankAccountv2;state;353;18;27;7;26;100;0,21;0,25;0;0,04;133,02;133,02;0,61;0,5
9;BankAccountv2;transition;353;18;27;9;27;100;0,2;0,54;0;0,06;134,02;134,02;0,98;0,8
9;BankAccountv2;pair;353;18;27;64;261;100;0,2;0,17;1,8;0,36;135,02;135,02;3,18;2,53
9;BankAccountv2;state;354;13;21;5;17;100;0,19;0,24;0;0,03;136,02;136,02;0,59;0,47
9;BankAccountv2;transition;354;13;21;8;21;100;0,17;0,36;0;0,05;136,02;136,02;0,7;0,58
9;BankAccountv2;pair;354;13;21;52;157;100;0,18;0,13;1,06;0,23;137,02;137,02;2,05;1,6
9;BankAccountv2;state;355;10;14;4;14;100;0,12;0,16;0;0,02;137,02;137,02;0,41;0,3
9;BankAccountv2;transition;355;10;14;4;14;100;0,11;0,24;0;0,03;137,02;137,02;0,47;0,37
9;BankAccountv2;pair;355;10;14;11;41;100;0,11;0,07;0,25;0,05;138,02;138,02;0,71;0,48
9;BankAccountv2;state;356;16;26;8;25;100;0,18;0,22;0;0,05;138,02;138,02;0,56;0,45
9;BankAccountv2;transition;356;16;26;10;26;100;0,17;0,39;0;0,09;139,02;139,02;0,77;0,65
9;BankAccountv2;pair;356;16;26;83;244;100;0,17;0,17;1,48;0,37;140,02;140,02;2,64;2,19
9;BankAccountv2;state;357;14;21;6;20;100;0,16;0,18;0;0,04;140,02;140,02;0,49;0,38
9;BankAccountv2;transition;357;14;21;8;21;100;0,15;0,33;0;0,04;141,02;141,02;0,66;0,53
9;BankAccountv2;pair;357;14;21;49;151;100;0,15;0,11;0,91;0,21;141,02;142,02;2,06;1,38
9;BankAccountv2;state;358;21;33;9;31;100;0,27;0,26;0;0,06;142,02;142,02;0,71;0,59
9;BankAccountv2;transition;358;21;33;12;33;100;0,2;0,51;0;2,19;142,02;142,02;3,09;2,89
9;BankAccountv2;pair;358;21;33;126;439;100;0,27;0,34;3,43;0,64;144,02;145,02;5,45;4,68
9;BankAccountv2;state;359;17;28;9;28;100;0,2;0,18;0;0,06;145,02;145,02;0,6;0,44
9;BankAccountv2;transition;359;17;28;11;28;100;0,21;0,61;0;0,07;145,02;145,02;1,04;0,89
9;BankAccountv2;pair;359;17;28;119;347;100;0,16;0,22;2,66;0,66;147,02;147,02;4,29;3,7
9;BankAccountv2;state;360;16;25;7;23;100;0,23;0,28;0;0,04;147,02;147,02;0,69;0,55
9;BankAccountv2;transition;360;16;25;10;25;100;0,25;0,44;0;0,06;148,02;148,02;0,91;0,74
9;BankAccountv2;pair;360;16;25;89;272;100;0,24;0,17;1,85;0,5;149,02;149,02;3,42;2,76
9;BankAccountv2;state;361;9;12;3;11;100;0,13;0,36;0;0,06;150,02;150,02;0,68;0,56
9;BankAccountv2;transition;361;9;12;4;12;100;0,13;0,23;0;0,04;150,02;150,02;0,53;0,4
9;BankAccountv2;pair;361;9;12;11;39;100;0,12;0,1;0,24;0,05;150,02;150,02;1,21;0,52
9;BankAccountv2;state;362;14;21;7;23;100;0,27;0,21;0;0,1;150,02;151,02;0,72;0,57
9;BankAccountv2;transition;362;14;21;7;21;100;0,13;0,31;0;0,04;151,02;151,02;0,66;0,49
9;BankAccountv2;pair;362;14;21;48;153;100;0,14;0,13;0,86;0,23;151,02;152,02;1,79;1,35
9;BankAccountv2;state;363;18;27;7;25;100;0,2;0,2;0;0,05;152,02;152,02;0,59;0,45
9;BankAccountv2;transition;363;18;27;9;27;100;0,15;0,39;0;0,08;152,02;152,02;0,8;0,63
9;BankAccountv2;pair;363;18;27;76;269;100;0,15;0,17;1,6;0,42;153,02;154,02;2,87;2,33
9;BankAccountv2;state;364;18;26;7;25;100;0,2;0,27;0;0,05;154,02;154,02;0,69;0,52
9;BankAccountv2;transition;364;18;26;9;26;100;0,19;0,43;0;0,07;154,02;155,02;0,88;0,69
9;BankAccountv2;pair;364;18;26;80;302;100;0,19;0,27;2,78;0,53;156,02;156,02;4,5;3,76
9;BankAccountv2;state;365;13;19;6;19;100;0,19;0,23;0;0,04;156,02;156,02;0,62;0,46
9;BankAccountv2;transition;365;13;19;7;19;100;0,16;0,36;0;0,04;157,02;157,02;0,69;0,56
9;BankAccountv2;pair;365;13;19;43;138;100;0,18;0,11;0,94;0,22;157,02;158,02;1,81;1,44
9;BankAccountv2;state;366;11;17;4;14;100;0,15;0,18;0;0,02;158,02;158,02;0,46;0,35
9;BankAccountv2;transition;366;11;17;6;17;100;0,17;0,3;0;0,04;158,02;158,02;0,62;0,5
9;BankAccountv2;pair;366;11;17;31;100;100;0,16;0,09;0,63;0,14;159,02;159,02;1,35;1,02
9;BankAccountv2;state;367;17;25;6;22;100;0,19;0,24;0;0,04;159,02;159,02;0,59;0,48
9;BankAccountv2;transition;367;17;25;9;25;100;0,18;0,47;0;0,06;160,02;160,02;0,85;0,72
9;BankAccountv2;pair;367;17;25;76;266;100;0,21;0,16;1,84;0,4;161,02;161,02;3,13;2,61
9;BankAccountv2;state;368;19;28;7;26;100;0,22;0,28;0;0,05;161,02;161,02;0,67;0,55
9;BankAccountv2;transition;368;19;28;10;28;100;0,19;0,47;0;0,07;162,02;162,02;0,89;0,74
9;BankAccountv2;pair;368;19;28;91;348;100;0,18;0,17;2,55;0,55;163,02;164,02;4,07;3,45
9;BankAccountv2;state;369;14;21;7;23;100;0,15;0,19;0;0,04;164,02;164,02;0,57;0,38
9;BankAccountv2;transition;369;14;21;7;21;100;0,16;0,31;0;0,04;164,02;164,02;0,64;0,52
9;BankAccountv2;pair;369;14;21;45;141;100;0,12;0,11;0,84;0,22;165,02;165,02;1,64;1,29
9;BankAccountv2;state;370;15;23;8;25;100;0,15;0,2;0;0,05;165,02;165,02;0,51;0,39
9;BankAccountv2;transition;370;15;23;8;23;100;0,13;0,32;0;0,05;165,02;166,02;0,64;0,5
9;BankAccountv2;pair;370;15;23;70;209;100;0,13;0,14;1,28;0,36;166,02;167,02;2,33;1,91
9;BankAccountv2;state;371;15;21;5;20;100;0,14;0,17;0;0,03;167,02;167,02;0,47;0,35
9;BankAccountv2;transition;371;15;21;6;21;100;0,13;0,33;0;0,05;167,02;167,02;0,67;0,5
9;BankAccountv2;pair;371;15;21;28;125;100;0,12;0,1;0,78;0,17;168,02;168,02;1,56;1,17
9;BankAccountv2;state;372;13;19;6;19;100;0,17;0,22;0;0,04;168,02;168,02;0,61;0,43
9;BankAccountv2;transition;372;13;19;7;19;100;0,16;0,34;0;0,04;169,02;169,02;0,78;0,55
9;BankAccountv2;pair;372;13;19;49;152;100;0,15;0,1;0,85;0,22;169,02;170,02;1,76;1,33
9;BankAccountv2;state;373;18;30;9;29;100;0,15;0,23;0;0,06;170,02;170,02;0,54;0,43
9;BankAccountv2;transition;373;18;30;12;30;100;0,15;0,41;0;0,08;170,02;170,02;0,78;0,65
9;BankAccountv2;pair;373;18;30;132;388;100;0,14;0,24;3,05;0,7;172,02;172,02;4,72;4,14
9;BankAccountv2;state;374;18;28;7;25;100;0,17;0,21;0;0,05;172,02;172,02;0,54;0,43
9;BankAccountv2;transition;374;18;28;10;28;100;0,16;0,47;0;0,08;173,02;173,02;0,84;0,7
9;BankAccountv2;pair;374;18;28;89;319;100;0,14;0,2;2,18;0,5;174,02;174,02;3,6;3,04
9;BankAccountv2;state;375;17;26;6;23;100;0,27;0,25;0;0,04;175,02;175,02;0,68;0,56
9;BankAccountv2;transition;375;17;26;9;26;100;0,19;0,44;0;0,07;175,02;175,02;0,83;0,7
9;BankAccountv2;pair;375;17;26;58;220;100;0,19;0,16;1,4;0,49;176,02;176,02;2,76;2,25
9;BankAccountv2;state;376;18;30;9;29;100;0,18;0,22;0;0,06;177,02;177,02;0,58;0,47
9;BankAccountv2;transition;376;18;30;12;30;100;0,15;0,42;0;0,08;177,02;177,02;0,79;0,65
9;BankAccountv2;pair;376;18;30;127;368;100;0,15;0,2;2,79;0,7;178,02;179,02;4,49;3,84
9;BankAccountv2;state;377;11;17;4;14;100;0,17;0,18;0;0,03;179,02;179,02;0,49;0,37
9;BankAccountv2;transition;377;11;17;6;17;100;0,16;0,32;0;0,04;180,02;180,02;0,63;0,51
9;BankAccountv2;pair;377;11;17;29;93;100;0,14;0,09;0,49;0,13;180,02;180,02;1,17;0,86
9;BankAccountv2;state;378;9;12;3;11;100;0,13;0,15;0;0,02;180,02;180,02;0,39;0,29
9;BankAccountv2;transition;378;9;12;4;12;100;0,13;0,21;0;0,02;181,02;181,02;0,48;0,37
9;BankAccountv2;pair;378;9;12;11;39;100;0,12;0,06;0,22;0,07;181,02;181,02;0,71;0,47
9;BankAccountv2;state;379;20;30;8;28;100;0,21;0,27;0;0,07;181,02;182,02;0,65;0,55
9;BankAccountv2;transition;379;20;30;11;30;100;0,21;0,48;0;0,08;182,02;182,02;0,9;0,77
9;BankAccountv2;pair;379;20;30;118;412;100;0,21;0,24;24,63;0,7;183,02;6,67;26,68;25,77
9;BankAccountv2;state;380;14;21;7;23;100;0,17;0,19;0;0,04;6,67;6,67;0,51;0,4
9;BankAccountv2;transition;380;14;21;7;21;100;0,13;0,36;0;0,05;7,67;7,67;0,67;0,54
9;BankAccountv2;pair;380;14;21;48;153;100;0,15;0,11;0,88;0,25;7,67;8,67;1,77;1,39
9;BankAccountv2;state;381;13;19;6;21;100;0,13;0,17;0;0,04;8,67;8,67;0,44;0,34
9;BankAccountv2;transition;381;13;19;6;19;100;0,13;0,28;0;0,04;8,67;8,67;0,55;0,44
9;BankAccountv2;pair;381;13;19;25;88;100;0,12;0,09;0,51;0,12;9,67;9,67;1,15;0,85
9;BankAccountv2;state;382;16;26;8;26;100;0,14;0,2;0;0,05;9,67;9,67;0,51;0,4
9;BankAccountv2;transition;382;16;26;10;26;100;0,18;0,37;0;0,07;9,67;9,67;0,75;0,62
9;BankAccountv2;pair;382;16;26;91;280;100;0,14;0,17;1,89;0,5;10,67;11,67;3,19;2,69
9;BankAccountv2;state;383;15;23;7;22;100;0,2;0,23;0;0,04;11,67;11,67;0,59;0,47
9;BankAccountv2;transition;383;15;23;9;23;100;0,18;0,39;0;0,06;11,67;11,67;0,75;0,63
9;BankAccountv2;pair;383;15;23;81;248;100;0,17;0,17;1,75;0,4;12,67;13,67;2,98;2,49
9;BankAccountv2;state;384;22;34;9;31;100;0,25;0,31;0;0,07;13,67;13,67;0,74;0,63
9;BankAccountv2;transition;384;22;34;13;34;100;0,26;0,6;0;0,1;14,67;14,67;1,09;0,95
9;BankAccountv2;pair;384;22;34;168;568;100;0,23;0,27;5,1;1,04;16,67;17,67;7,48;6,64
9;BankAccountv2;state;385;15;21;5;19;100;0,2;0,24;0;0,04;17,67;17,67;0,6;0,48
9;BankAccountv2;transition;385;15;21;7;21;100;0,18;0,42;0;0,05;17,67;17,67;0,77;0,65
9;BankAccountv2;pair;385;15;21;46;177;100;0,15;0,12;1,07;0,25;18,67;18,67;2,02;1,59
9;BankAccountv2;state;386;19;29;8;28;100;0,22;0,31;0;0,06;19,67;19,67;0,7;0,58
9;BankAccountv2;transition;386;19;29;10;29;100;0,2;0,49;0;0,07;19,67;19,67;0,89;0,76
9;BankAccountv2;pair;386;19;29;90;338;100;0,21;0,19;2,7;0,51;20,67;21,67;4,23;3,61
9;BankAccountv2;state;387;14;19;4;17;100;0,18;0,2;0;0,03;21,67;21,67;0,52;0,42
9;BankAccountv2;transition;387;14;19;6;19;100;0,16;0,39;0;0,04;21,67;22,67;0,73;0,59
9;BankAccountv2;pair;387;14;19;29;125;100;0,16;0,09;0,74;0,16;22,67;22,67;1,5;1,15
9;BankAccountv2;state;388;16;23;6;22;100;0,14;0,18;0;0,05;22,67;23,67;0,48;0,37
9;BankAccountv2;transition;388;16;23;7;23;100;0,13;0,33;0;0,05;23,67;23,67;0,63;0,52
9;BankAccountv2;pair;388;16;23;46;180;100;0,13;0,12;1,06;0,25;24,67;24,67;1,96;1,57
9;BankAccountv2;state;389;15;25;7;22;100;0,14;0,2;0;0,04;24,67;24,67;0,49;0,39
9;BankAccountv2;transition;389;15;25;10;25;100;0,13;0,34;0;0,06;24,67;24,67;0,66;0,54
9;BankAccountv2;pair;389;15;25;91;267;100;0,15;0,19;1,74;0,45;25,67;26,67;3;2,53
9;BankAccountv2;state;390;19;30;7;26;100;0,17;0,22;0;0,05;26,67;26,67;0,56;0,44
9;BankAccountv2;transition;390;19;30;11;30;100;0,15;0,47;0;0,1;26,67;27,67;0,86;0,72
9;BankAccountv2;pair;390;19;30;97;346;100;0,15;0,2;2,53;0,58;28,67;28,67;4,07;3,46
9;BankAccountv2;state;391;20;31;8;29;100;0,28;0,31;0;0,06;29,67;29,67;0,77;0,65
9;BankAccountv2;transition;391;20;31;11;31;100;0,21;0,52;0;0,08;29,67;29,67;0,95;0,81
9;BankAccountv2;pair;391;20;31;99;369;100;0,21;0,22;2,82;0,57;30,67;31,67;4,49;3,83
9;BankAccountv2;state;392;14;19;4;17;100;0,19;0,2;0;0,03;31,67;31,67;0,53;0,41
9;BankAccountv2;transition;392;14;19;6;19;100;0,16;0,67;0;0,05;32,67;32,67;1,03;0,88
9;BankAccountv2;pair;392;14;19;27;118;100;0,16;0,09;0,64;0,15;32,67;32,67;1,4;1,05
9;BankAccountv2;state;393;11;17;4;14;100;0,17;0,21;0;0,03;33,67;33,67;0,5;0,4
9;BankAccountv2;transition;393;11;17;6;17;100;0,14;0,29;0;0,04;33,67;33,67;0,58;0,46
9;BankAccountv2;pair;393;11;17;29;93;100;0,17;0,09;0,51;0,13;33,67;34,67;1,26;0,91
9;BankAccountv2;state;394;23;37;10;35;100;0,18;0,26;0;0,07;34,67;34,67;0,62;0,51
9;BankAccountv2;transition;394;23;37;14;37;100;0,18;0,57;0;0,11;34,67;34,67;1;0,85
9;BankAccountv2;pair;394;23;37;177;596;100;0,19;0,3;5,67;1,14;37,67;37,67;8,14;7,31
9;BankAccountv2;state;395;17;25;6;22;100;0,27;0,26;0;0,04;38,67;38,67;0,69;0,57
9;BankAccountv2;transition;395;17;25;9;25;100;0,18;0,44;0;0,07;38,67;38,67;0,81;0,68
9;BankAccountv2;pair;395;17;25;79;284;100;0,18;0,15;1,83;0,44;39,67;40,67;3,2;2,61
9;BankAccountv2;state;396;20;32;8;28;100;0,18;0,23;0;0,06;40,67;40,67;0,57;0,46
9;BankAccountv2;transition;396;20;32;12;32;100;0,16;0,53;0;0,09;40,67;40,67;0,96;0,78
9;BankAccountv2;pair;396;20;32;124;413;100;0,21;0,24;3,73;0,75;42,67;42,67;5,59;4,93
9;BankAccountv2;state;397;17;25;7;24;100;0,17;0,23;0;0,05;43,67;43,67;0,56;0,44
9;BankAccountv2;transition;397;17;25;8;25;100;0,15;0,37;0;0,06;43,67;43,67;0,7;0,58
9;BankAccountv2;pair;397;17;25;67;239;100;0,16;0,16;1,51;0,36;44,67;44,67;2,62;2,18
9;BankAccountv2;state;398;17;25;7;24;100;0,16;0,19;0;0,04;44,67;44,67;0,5;0,39
9;BankAccountv2;transition;398;17;25;8;25;100;0,14;0,41;0;0,06;45,67;45,67;0,74;0,61
9;BankAccountv2;pair;398;17;25;67;239;100;0,14;0,17;2,28;0,36;46,67;46,67;3,45;2,95
9;BankAccountv2;state;399;14;21;6;20;100;0,19;0,22;0;0,04;46,67;46,67;0,57;0,45
9;BankAccountv2;transition;399;14;21;8;21;100;0,18;0,38;0;0,05;47,67;47,67;0,75;0,61
9;BankAccountv2;pair;399;14;21;49;151;100;0,17;0,13;0,91;0,23;47,67;48,67;1,85;1,44
9;BankAccountv2;state;400;11;16;4;14;100;0,15;0,18;0;0,02;48,67;48,67;0,46;0,35
9;BankAccountv2;transition;400;11;16;6;16;100;0,14;0,32;0;0,05;48,67;48,67;0,63;0,51
9;BankAccountv2;pair;400;11;16;30;95;100;0,14;0,1;0,52;0,16;49,67;49,67;1,23;0,93
9;BankAccountv2;state;401;11;16;4;14;100;0,15;0,17;0;0,02;49,67;49,67;0,45;0,35
9;BankAccountv2;transition;401;11;16;6;16;100;0,13;0,3;0;0,04;49,67;49,67;0,6;0,47
9;BankAccountv2;pair;401;11;16;31;103;100;0,14;0,08;0,54;0,16;50,67;50,67;1,24;0,92
9;BankAccountv2;state;402;17;25;6;22;100;0,19;0,24;0;0,04;50,67;50,67;0,57;0,47
9;BankAccountv2;transition;402;17;25;9;25;100;0,18;0,41;0;0,06;51,67;51,67;0,78;0,66
9;BankAccountv2;pair;402;17;25;79;284;100;0,19;0,16;1,98;0,44;52,67;52,67;3,34;2,77
9;BankAccountv2;state;403;19;28;8;27;100;0,24;0,3;0;0,05;53,67;53,67;0,72;0,6
9;BankAccountv2;transition;403;19;28;10;28;100;0,2;0,46;0;0,07;53,67;53,67;0,87;0,74
9;BankAccountv2;pair;403;19;28;108;382;100;0,2;0,21;2,88;0,67;55,67;55,67;4,66;3,96
9;BankAccountv2;state;404;12;17;5;17;100;0,18;0,18;0;0,03;55,67;55,67;0,51;0,4
9;BankAccountv2;transition;404;12;17;6;17;100;0,16;0,3;0;0,04;56,67;56,67;0,65;0,5
9;BankAccountv2;pair;404;12;17;28;96;100;0,14;0,09;0,55;0,13;56,67;56,67;1,24;0,91
9;BankAccountv2;state;405;12;18;6;18;100;0,12;0,23;0;0,04;57,67;57,67;0,5;0,39
9;BankAccountv2;transition;405;12;18;6;18;100;0,11;0,25;0;0,04;57,67;57,67;0,51;0,4
9;BankAccountv2;pair;405;12;18;39;117;100;0,12;0,12;0,62;0,2;57,67;58,67;1,38;1,05
9;BankAccountv2;state;406;20;31;8;29;100;0,24;0,28;0;0,06;58,67;58,67;0,69;0,58
9;BankAccountv2;transition;406;20;31;11;31;100;0,2;0,51;0;0,08;58,67;58,67;0,92;0,79
9;BankAccountv2;pair;406;20;31;99;369;100;0,21;0,2;2,71;0,57;60,67;60,67;4,36;3,7
9;BankAccountv2;state;407;21;32;8;29;100;0,26;0,32;0;0,06;61,67;61,67;0,77;0,65
9;BankAccountv2;transition;407;21;32;12;32;100;0,22;0,58;0;0,09;61,67;61,67;1,03;0,89
9;BankAccountv2;pair;407;21;32;132;471;100;0,22;0,25;4,34;0,78;63,67;64,67;6,4;5,59
9;BankAccountv2;state;408;15;21;5;20;100;0,16;0,2;0;0,04;64,67;64,67;0,56;0,41
9;BankAccountv2;transition;408;15;21;6;21;100;0,13;0,33;0;0,05;64,67;64,67;0,63;0,51
9;BankAccountv2;pair;408;15;21;28;125;100;0,14;0,1;0,71;0,17;65,67;65,67;1,46;1,13
9;BankAccountv2;state;409;13;21;5;17;100;0,18;0,2;0;0,03;65,67;65,67;0,51;0,41
9;BankAccountv2;transition;409;13;21;8;21;100;0,16;0,38;0;0,05;66,67;66,67;0,71;0,59
9;BankAccountv2;pair;409;13;21;54;163;100;0,2;0,12;0,96;0,26;66,67;67,67;1,95;1,55
9;BankAccountv2;state;410;10;15;3;12;100;0,14;0,16;0;0,02;67,67;67,67;0,42;0,32
9;BankAccountv2;transition;410;10;15;5;15;100;0,13;0,27;0;0,03;67,67;67,67;0,53;0,43
9;BankAccountv2;pair;410;10;15;14;51;100;0,15;0,07;0,27;0,07;68,67;68,67;0,89;0,57
9;BankAccountv2;state;411;16;25;7;23;100;0,19;0,23;0;0,05;68,67;68,67;0,58;0,47
9;BankAccountv2;transition;411;16;25;10;25;100;0,18;0,4;0;0,06;68,67;68,67;0,77;0,64
9;BankAccountv2;pair;411;16;25;89;272;100;0,19;0,16;1,9;0,43;69,67;70,67;3,21;2,68
9;BankAccountv2;state;412;20;30;8;28;100;0,26;0,28;0;0,06;70,67;70,67;0,72;0,61
9;BankAccountv2;transition;412;20;30;11;30;100;0,21;0,57;0;0,08;71,67;71,67;1;0,86
9;BankAccountv2;pair;412;20;30;122;438;100;0,22;0,22;3,52;0,78;72,67;73,67;5,64;4,74
9;BankAccountv2;state;413;13;19;6;21;100;0,15;0,18;0;0,04;73,67;73,67;0,48;0,37
9;BankAccountv2;transition;413;13;19;6;19;100;0,12;0,28;0;0,04;73,67;73,67;0,55;0,44
9;BankAccountv2;pair;413;13;19;29;102;100;0,17;0,1;0,56;0,15;74,67;74,67;1,29;0,97
9;BankAccountv2;state;414;20;32;8;28;100;0,17;0,22;0;0,06;74,67;74,67;0,56;0,45
9;BankAccountv2;transition;414;20;32;12;32;100;0,16;0,46;0;0,09;75,67;75,67;0,85;0,71
9;BankAccountv2;pair;414;20;32;129;433;100;0,16;0,24;3,47;0,81;76,67;77,67;5,36;4,67
9;BankAccountv2;state;415;18;28;7;25;100;0,24;0,29;0;0,05;77,67;77,67;0,7;0,58
9;BankAccountv2;transition;415;18;28;10;28;100;0,2;0,52;0;0,08;78,67;78,67;0,93;0,8
9;BankAccountv2;pair;415;18;28;86;301;100;0,21;0,19;2,19;0,5;79,67;79,67;3,7;3,09
9;BankAccountv2;state;416;20;31;8;30;100;0,18;0,26;0;0,06;80,67;80,67;0,62;0,5
9;BankAccountv2;transition;416;20;31;11;31;100;0,18;0,46;0;0,09;80,67;80,67;0,86;0,72
9;BankAccountv2;pair;416;20;31;97;368;100;0,17;0,24;2,8;0,62;81,67;82,67;4,45;3,83
