RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
2;BankAccountv2;pair;249;20;30;88;332;100;0,18;0,19;2,44;0,5;82,84;83,84;4,03;3,31
2;BankAccountv2;state;250;21;34;9;32;100;0,23;0,27;0;0,07;83,84;83,84;0,72;0,57
2;BankAccountv2;transition;250;21;34;12;34;100;0,19;0,59;0;0,13;84,84;84,84;5,29;0,9
2;BankAccountv2;pair;250;21;34;129;455;100;0,35;0,24;4,54;0,7;85,84;86,84;6,66;5,83
2;BankAccountv2;state;251;18;25;7;25;100;0,29;0,34;0;0,05;86,84;86,84;0,85;0,68
2;BankAccountv2;transition;251;18;25;8;25;100;0,22;0,72;0;0,06;87,84;87,84;1,28;1
2;BankAccountv2;pair;251;18;25;70;271;100;0,23;0,13;1,81;0,33;88,84;88,84;3,05;2,5
2;BankAccountv2;state;252;19;28;8;27;100;0,27;0,32;0;0,06;88,84;88,84;0,79;0,65
2;BankAccountv2;transition;252;19;28;10;28;100;0,27;0,57;0;0,07;89,84;89,84;1,09;0,91
2;BankAccountv2;pair;252;19;28;105;370;100;0,27;0,19;3,87;0,62;90,84;91,84;5,75;4,96
2;BankAccountv2;state;253;18;25;7;25;100;0,28;0,28;0;0,05;91,84;91,84;0,77;0,61
2;BankAccountv2;transition;253;18;25;8;25;100;0,23;0,54;0;0,06;91,84;92,84;1,05;0,84
2;BankAccountv2;pair;253;18;25;70;271;100;0,22;0,15;1,86;0,37;93,84;93,84;3,27;2,59
2;BankAccountv2;state;254;15;23;7;22;100;0,26;0,25;0;0,05;93,84;93,84;0,7;0,55
2;BankAccountv2;transition;254;15;23;9;23;100;0,22;0,44;0;0,06;94,84;94,84;0,87;0,71
2;BankAccountv2;pair;254;15;23;73;212;100;0,2;7,8;1,45;0,3;95,84;95,84;10,32;9,76
2;BankAccountv2;state;255;12;18;5;17;100;0,18;0,19;0;0,03;95,84;95,84;0,54;0,4
2;BankAccountv2;transition;255;12;18;6;18;100;0,15;0,3;0;0,04;95,84;95,84;0,62;0,49
2;BankAccountv2;pair;255;12;18;29;94;100;0,14;0,09;0,62;0,13;96,84;96,84;1,39;0,98
2;BankAccountv2;state;256;13;20;5;17;100;0,19;0,21;0;0,03;96,84;96,84;0,54;0,43
2;BankAccountv2;transition;256;13;20;8;20;100;0,2;0,42;0;0,05;97,84;97,84;0,81;0,67
2;BankAccountv2;pair;256;13;20;54;164;100;0,18;0,1;0,98;0,27;97,84;98,84;2,02;1,52
2;BankAccountv2;state;257;17;28;8;27;100;0,19;0,24;0;0,06;98,84;98,84;0,64;0,5
2;BankAccountv2;transition;257;17;28;11;28;100;0,19;0,45;0;0,08;98,84;98,84;0,89;0,72
2;BankAccountv2;pair;257;17;28;99;304;100;0,18;0,6;2,02;0,44;99,84;100,84;3,88;3,24
2;BankAccountv2;state;258;12;19;4;15;100;0,26;0,21;0;0,03;100,84;100,84;0,65;0,51
2;BankAccountv2;transition;258;12;19;7;19;100;0,18;0,37;0;0,05;101,84;101,84;0,77;0,6
2;BankAccountv2;pair;258;12;19;36;116;100;0,18;0,12;0,66;0,21;101,84;101,84;1,61;1,17
2;BankAccountv2;state;259;15;23;7;24;100;0,16;0,21;0;0,04;102,84;102,84;0,53;0,41
2;BankAccountv2;transition;259;15;23;8;23;100;0,16;0,45;0;0,05;102,84;102,84;0,8;0,66
2;BankAccountv2;pair;259;15;23;52;163;100;0,14;0,14;0,87;0,2;103,84;103,84;1,73;1,35
2;BankAccountv2;state;260;20;31;8;30;100;0,18;0,28;0;0,06;103,84;103,84;0,81;0,51
2;BankAccountv2;transition;260;20;31;11;31;100;0,21;0,47;0;0,09;104,84;104,84;0,96;0,77
2;BankAccountv2;pair;260;20;31;101;384;100;0,17;0,2;3,01;0,51;105,84;105,84;4,58;3,9
2;BankAccountv2;state;261;16;27;8;26;100;0,29;0,27;0;0,05;106,84;106,84;0,76;0,61
2;BankAccountv2;transition;261;16;27;10;27;100;0,15;0,42;0;0,07;106,84;106,84;0,82;0,65
2;BankAccountv2;pair;261;16;27;91;286;100;0,15;0,2;1,89;0,58;107,84;108,84;3,39;2,82
2;BankAccountv2;state;262;14;21;7;21;100;3,6;0,31;0;0,05;108,84;108,84;4,19;3,95
2;BankAccountv2;transition;262;14;21;8;21;100;0,44;0,44;0;0,05;108,84;108,84;1,13;0,93
2;BankAccountv2;pair;262;14;21;70;206;100;0,2;0,19;1,52;0,28;109,84;109,84;3,72;2,19
2;BankAccountv2;state;263;16;22;6;21;100;0,26;0,24;0;0,04;110,84;110,84;0,67;0,54
2;BankAccountv2;transition;263;16;22;7;22;100;0,24;0,4;0;0,04;110,84;110,84;0,83;0,68
2;BankAccountv2;pair;263;16;22;57;205;100;0,26;0,46;1,66;0,31;111,84;111,84;3,87;2,69
2;BankAccountv2;state;264;20;30;8;30;100;0,21;0,34;0;0,09;112,84;112,84;0,84;0,64
2;BankAccountv2;transition;264;20;30;10;30;100;0,49;0,66;0;0,08;112,84;112,84;1,52;1,23
2;BankAccountv2;pair;264;20;30;88;332;100;0,3;0,3;2,88;0,63;113,84;114,84;4,94;4,1
2;BankAccountv2;state;265;12;19;5;16;100;0,34;0,23;0;0,06;114,84;114,84;0,79;0,63
2;BankAccountv2;transition;265;12;19;7;19;100;0,16;0,41;0;0,17;114,84;114,84;1,15;0,75
2;BankAccountv2;pair;265;12;19;48;143;100;0,26;0,16;1,45;0,24;115,84;115,84;2,73;2,1
2;BankAccountv2;state;266;17;26;6;22;100;0,36;0,43;0;0,12;115,84;116,84;1,11;0,91
2;BankAccountv2;transition;266;17;26;9;26;100;0,3;0,64;0;0,1;116,84;116,84;1,27;1,04
2;BankAccountv2;pair;266;17;26;79;290;100;6,77;0,31;2,03;0,41;117,84;117,84;10,4;9,52
2;BankAccountv2;state;267;15;23;7;24;100;0,25;0,27;0;0,04;118,84;118,84;0,71;0,56
2;BankAccountv2;transition;267;15;23;8;23;100;0,17;0,36;0;0,05;118,84;118,84;0,73;0,58
2;BankAccountv2;pair;267;15;23;52;163;100;0,14;0,15;1,11;0,29;119,84;119,84;2,32;1,69
2;BankAccountv2;state;268;18;25;7;25;100;1,59;0,37;0;0,05;119,84;119,84;2,28;2,01
2;BankAccountv2;transition;268;18;25;8;25;100;0,27;0,64;0;0,07;120,84;120,84;1,23;0,98
2;BankAccountv2;pair;268;18;25;70;271;100;0,21;0,17;2,18;0,61;121,84;121,84;4,02;3,17
2;BankAccountv2;state;269;21;33;9;31;100;0,33;0,57;0;0,09;122,84;122,84;1,23;0,99
2;BankAccountv2;transition;269;21;33;12;33;100;0,37;1,45;0;0,14;122,84;122,84;2,26;1,96
2;BankAccountv2;pair;269;21;33;126;439;100;0,37;0,35;4,39;1,01;124,84;124,84;7,22;6,12
2;BankAccountv2;state;270;13;21;6;19;100;0,29;0,31;0;0,04;125,84;125,84;0,85;0,63
2;BankAccountv2;transition;270;13;21;8;21;100;0,19;0,45;0;0,06;125,84;125,84;0,9;0,7
2;BankAccountv2;pair;270;13;21;57;176;100;0,2;0,15;1,15;0,25;126,84;126,84;2,29;1,74
2;BankAccountv2;state;271;18;29;7;25;100;0,3;0,35;0;0,08;126,84;126,84;0,93;0,72
2;BankAccountv2;transition;271;18;29;10;29;100;0,26;0,6;0;0,12;127,84;127,84;1,19;0,98
2;BankAccountv2;pair;271;18;29;89;325;100;0,28;0,29;2,81;0,69;128,84;128,84;4,9;4,07
2;BankAccountv2;state;272;10;14;4;13;100;0,3;0,22;0;0,03;128,84;128,84;0,73;0,55
2;BankAccountv2;transition;272;10;14;5;14;100;0,2;0,44;0;0,04;129,84;129,84;0,88;0,68
2;BankAccountv2;pair;272;10;14;20;64;100;0,25;0,14;0,38;0,15;129,84;129,84;1,39;0,92
2;BankAccountv2;state;273;22;35;10;34;100;0,3;0,44;0;0,11;130,84;130,84;1,04;0,85
2;BankAccountv2;transition;273;22;35;13;35;100;0,24;0,71;0;0,14;130,84;130,84;1,33;1,09
2;BankAccountv2;pair;273;22;35;171;582;100;0,28;0,38;6,86;1,42;132,84;133,84;10,16;8,94
2;BankAccountv2;state;274;17;25;6;22;100;0,36;0,42;0;0,06;133,84;133,84;1,05;0,84
2;BankAccountv2;transition;274;17;25;9;25;100;0,33;0,67;0;0,07;134,84;134,84;1,28;1,07
2;BankAccountv2;pair;274;17;25;76;266;100;1,9;0,27;2,27;0,53;135,84;135,84;6,09;4,98
2;BankAccountv2;state;275;17;26;7;24;100;8,44;0,35;0;0,05;135,84;135,84;9,1;8,84
2;BankAccountv2;transition;275;17;26;9;26;100;0,25;0,51;0;0,07;136,84;136,84;1,01;0,82
2;BankAccountv2;pair;275;17;26;77;271;100;0,25;0,19;2,06;0,44;137,84;137,84;3,63;2,93
2;BankAccountv2;state;276;18;26;7;25;100;0,28;0,3;0;0,05;138,84;138,84;0,77;0,63
2;BankAccountv2;transition;276;18;26;9;26;100;0,25;0,5;0;0,06;138,84;138,84;0,98;0,81
2;BankAccountv2;pair;276;18;26;80;302;100;0,22;0,22;2,04;0,41;139,84;140,84;3,58;2,89
2;BankAccountv2;state;277;11;15;5;15;100;0,23;0,23;0;0,03;140,84;140,84;0,63;0,49
2;BankAccountv2;transition;277;11;15;5;15;100;0,17;0,31;0;0,03;140,84;140,84;0,65;0,52
2;BankAccountv2;pair;277;11;15;33;99;100;0,19;0,09;0,58;0,15;141,84;141,84;1,45;1,02
2;BankAccountv2;state;278;13;20;6;19;100;0,17;0,19;0;0,04;141,84;141,84;0,54;0,4
2;BankAccountv2;transition;278;13;20;7;20;100;0,15;0,33;0;0,06;141,84;142,84;0,68;0,55
2;BankAccountv2;pair;278;13;20;45;138;100;0,15;0,12;0,8;0,2;142,84;142,84;1,71;1,27
2;BankAccountv2;state;279;16;23;5;20;100;0,24;0,29;0;0,04;143,84;143,84;0,72;0,57
2;BankAccountv2;transition;279;16;23;8;23;100;0,22;0,49;0;0,06;143,84;143,84;0,97;0,78
2;BankAccountv2;pair;279;16;23;53;202;100;0,2;0,12;1,3;0,31;144,84;144,84;2,48;1,93
2;BankAccountv2;state;280;13;18;6;19;100;0,23;0,23;0;0,04;144,84;144,84;0,64;0,5
2;BankAccountv2;transition;280;13;18;6;18;100;0,22;0,34;0;0,04;145,84;145,84;0,73;0,6
2;BankAccountv2;pair;280;13;18;42;135;100;0,18;0,1;0,75;0,2;145,84;146,84;1,66;1,23
2;BankAccountv2;state;281;13;21;6;19;100;0,18;0,24;0;0,04;146,84;146,84;0,61;0,47
2;BankAccountv2;transition;281;13;21;8;21;100;0,15;0,36;0;0,06;146,84;146,84;0,74;0,57
2;BankAccountv2;pair;281;13;21;57;176;100;0,14;0,15;1,05;0,21;147,84;147,84;1,94;1,54
2;BankAccountv2;state;282;20;33;8;28;100;0,2;0,25;0;0,06;147,84;147,84;0,64;0,51
2;BankAccountv2;transition;282;20;33;12;33;100;0,2;0,56;0;0,1;148,84;148,84;1,02;0,85
2;BankAccountv2;pair;282;20;33;129;459;100;0,2;0,27;3,82;0,78;150,84;150,84;5,94;5,06
2;BankAccountv2;state;283;17;24;6;22;100;0,27;0,3;0;0,04;151,84;151,84;0,77;0,61
2;BankAccountv2;transition;283;17;24;8;24;100;0,25;0,48;0;0,06;151,84;151,84;1,02;0,8
2;BankAccountv2;pair;283;17;24;65;238;100;0,24;0,16;1,63;0,46;152,84;152,84;3,11;2,49
2;BankAccountv2;state;284;18;25;7;25;100;0,28;0,32;0;0,05;153,84;153,84;0,78;0,64
2;BankAccountv2;transition;284;18;25;8;25;100;0,24;0,49;0;0,07;153,84;153,84;0,96;0,8
2;BankAccountv2;pair;284;18;25;70;271;100;0,24;0,18;1,99;0,41;154,84;154,84;3,49;2,81
2;BankAccountv2;state;285;15;21;5;19;100;0,27;0,26;0;0,03;155,84;155,84;0,7;0,56
2;BankAccountv2;transition;285;15;21;7;21;100;0,23;0,45;0;0,1;155,84;155,84;0,94;0,79
2;BankAccountv2;pair;285;15;21;43;165;100;0,21;0,13;0,98;0,22;156,84;156,84;2,02;1,55
2;BankAccountv2;state;286;18;27;7;24;100;0,24;0,25;0;0,07;156,84;156,84;0,69;0,56
2;BankAccountv2;transition;286;18;27;10;27;100;0,25;0,53;0;0,07;157,84;157,84;1,02;0,85
2;BankAccountv2;pair;286;18;27;102;341;100;0,23;0,19;2,49;0,5;158,84;159,84;4,15;3,41
2;BankAccountv2;state;287;17;26;6;23;100;0,29;0,29;0;0,05;159,84;159,84;0,79;0,63
2;BankAccountv2;transition;287;17;26;9;26;100;0,24;0,51;0;0,07;159,84;159,84;1,03;0,82
2;BankAccountv2;pair;287;17;26;58;220;100;0,26;0,16;1,35;0,34;160,84;161,84;2,8;2,11
2;BankAccountv2;state;288;13;20;6;19;100;0,19;0,21;0;0,04;161,84;161,84;0,61;0,44
2;BankAccountv2;transition;288;13;20;7;20;100;0,2;0,36;0;0,05;161,84;161,84;0,79;0,61
2;BankAccountv2;pair;288;13;20;43;131;100;0,14;0,13;0,77;0,18;162,84;162,84;1,66;1,22
2;BankAccountv2;state;289;16;23;5;20;100;0,27;0,27;0;0,04;162,84;162,84;0,73;0,58
2;BankAccountv2;transition;289;16;23;8;23;100;0,21;0,46;0;0,06;163,84;163,84;0,88;0,73
2;BankAccountv2;pair;289;16;23;52;203;100;0,2;0,14;1,2;0,26;164,84;164,84;2,38;1,8
2;BankAccountv2;state;290;11;16;4;14;100;0,2;0,22;0;0,03;164,84;164,84;0,58;0,45
2;BankAccountv2;transition;290;11;16;6;16;100;0,17;0,35;0;0,04;164,84;164,84;0,72;0,57
2;BankAccountv2;pair;290;11;16;29;96;100;0,2;0,09;0,51;0,13;165,84;165,84;1,32;0,93
2;BankAccountv2;state;291;13;19;6;19;100;0,21;0,38;0;0,04;165,84;165,84;0,79;0,63
2;BankAccountv2;transition;291;13;19;7;19;100;0,2;1,04;0;0,05;166,84;166,84;1,47;1,29
2;BankAccountv2;pair;291;13;19;39;124;100;0,19;0,11;0,6;0,15;167,84;167,84;1,57;1,06
2;BankAccountv2;state;292;11;16;5;16;100;0,18;0,17;0;0,03;167,84;167,84;0,51;0,38
2;BankAccountv2;transition;292;11;16;5;16;100;0,14;0,28;0;0,03;167,84;167,84;0,59;0,45
2;BankAccountv2;pair;292;11;16;22;72;100;0,14;0,08;0,4;0,09;168,84;168,84;1,06;0,71
2;BankAccountv2;state;293;12;19;5;16;100;0,2;0,25;0;0,03;168,84;168,84;0,67;0,49
2;BankAccountv2;transition;293;12;19;7;19;100;0,22;0,38;0;0,04;168,84;168,84;0,81;0,64
2;BankAccountv2;pair;293;12;19;48;143;100;0,21;0,12;0,68;0,19;169,84;169,84;1,66;1,2
2;BankAccountv2;state;294;16;23;6;22;100;0,29;0,35;0;0,05;169,84;170,84;0,98;0,7
2;BankAccountv2;transition;294;16;23;7;23;100;0,21;0,63;0;0,06;170,84;170,84;1,11;0,91
2;BankAccountv2;pair;294;16;23;46;180;100;0,22;0,14;1,45;0,27;171,84;171,84;2,74;2,08
2;BankAccountv2;state;295;17;28;8;25;100;0,31;0,35;0;0,08;171,84;171,84;1,43;0,74
2;BankAccountv2;transition;295;17;28;11;28;100;0,31;0,56;0;0,17;172,84;172,84;1,28;1,04
2;BankAccountv2;pair;295;17;28;115;337;100;0,29;0,23;2,93;2,41;173,84;173,84;6,99;5,85
2;BankAccountv2;state;296;18;27;7;25;100;0,3;0,3;0;0,11;174,84;174,84;0,96;0,7
2;BankAccountv2;transition;296;18;27;9;27;100;0,34;1,13;0;0,08;175,84;175,84;1,78;1,54
2;BankAccountv2;pair;296;18;27;76;269;100;0,39;0,2;2,62;0,5;175,84;176,84;4,62;3,71
2;BankAccountv2;state;297;19;30;8;27;100;0,23;0,22;0;0,05;176,84;176,84;0,65;0,51
2;BankAccountv2;transition;297;19;30;11;30;100;0,52;0,7;0;0,09;176,84;176,84;1,5;1,3
2;BankAccountv2;pair;297;19;30;119;401;100;0,18;0,44;3,43;0,54;178,84;178,84;5,92;4,59
2;BankAccountv2;state;298;16;26;8;24;100;0,23;0,24;0;0,08;178,84;179,84;0,78;0,55
2;BankAccountv2;transition;298;16;26;10;26;100;0,27;0,56;0;0,07;179,84;179,84;1,12;0,9
2;BankAccountv2;pair;298;16;26;107;316;100;0,34;0,2;2,41;0,66;180,84;181,84;4,36;3,61
2;BankAccountv2;state;299;19;29;8;28;100;0,26;0,35;0;0,06;181,84;181,84;0,82;0,67
2;BankAccountv2;transition;299;19;29;10;29;100;0,19;0,37;0;0,06;181,84;182,84;0,79;0,62
2;BankAccountv2;pair;299;19;29;90;338;100;0,26;0,22;2,84;0,59;183,84;183,84;5,04;3,9
2;BankAccountv2;state;300;15;23;7;22;100;0,26;0,38;0;0,04;184,84;184,84;0,85;0,68
2;BankAccountv2;transition;300;15;23;9;23;100;0,22;0,44;0;0,06;184,84;184,84;0,91;0,73
2;BankAccountv2;pair;300;15;23;81;248;100;0,24;0,33;2,95;0,38;185,84;185,84;4,78;3,91
2;BankAccountv2;state;301;20;30;8;28;100;0,32;0,57;0;0,07;186,84;186,84;1,22;0,96
2;BankAccountv2;transition;301;20;30;11;30;100;0,29;0,58;0;0,09;186,84;186,84;1,16;0,96
2;BankAccountv2;pair;301;20;30;122;438;100;0,27;0,23;3,17;0,65;188,84;188,84;6,57;4,33
2;BankAccountv2;state;302;18;27;7;24;100;0,34;0,38;0;0,07;189,84;189,84;0,99;0,79
2;BankAccountv2;transition;302;18;27;10;27;100;0,23;0,47;0;0,07;189,84;189,84;0,93;0,76
2;BankAccountv2;pair;302;18;27;107;361;100;0,2;15,47;2,81;1,39;190,87;6,87;20,66;19,87
2;BankAccountv2;state;303;17;27;8;25;100;0,3;0,29;0;0,06;6,87;6,87;0,81;0,65
2;BankAccountv2;transition;303;17;27;11;27;100;0,29;0,55;0;0,08;7,87;7,87;1,14;0,93
2;BankAccountv2;pair;303;17;27;120;351;100;0,25;0,18;2,72;0,65;8,87;9,87;4,55;3,81
2;BankAccountv2;state;304;18;26;7;27;100;0,24;0,23;0;0,05;9,87;9,87;0,65;0,51
2;BankAccountv2;transition;304;18;26;8;26;100;0,19;0,44;0;0,06;9,87;9,87;0,85;0,69
2;BankAccountv2;pair;304;18;26;56;233;100;0,18;0,19;1,6;0,32;10,87;11,87;2,87;2,29
2;BankAccountv2;state;305;10;14;4;14;100;0,16;0,15;0;0,03;11,87;11,87;0,46;0,33
2;BankAccountv2;transition;305;10;14;4;14;100;0,15;0,25;0;0,03;11,87;11,87;0,56;0,43
2;BankAccountv2;pair;305;10;14;11;41;100;0,16;0,08;0,24;0,07;11,87;11,87;0,83;0,54
2;BankAccountv2;state;306;16;26;8;26;100;0,2;0,22;0;0,05;12,87;12,87;0,6;0,47
2;BankAccountv2;transition;306;16;26;10;26;100;0,17;0,4;0;0,07;12,87;12,87;0,79;0,64
2;BankAccountv2;pair;306;16;26;91;280;100;0,17;0,2;2,07;0,47;13,87;14,87;3,49;2,91
2;BankAccountv2;state;307;14;24;7;21;100;0,2;0,2;0;0,05;14,87;14,87;0,61;0,45
2;BankAccountv2;transition;307;14;24;9;24;100;0,17;0,43;0;0,07;14,87;14,87;0,82;0,67
2;BankAccountv2;pair;307;14;24;81;242;100;0,19;0,17;1,57;0,45;15,87;15,87;2,97;2,38
2;BankAccountv2;state;308;19;28;8;29;100;0,24;0,24;0;0,06;16,87;16,87;0,68;0,54
2;BankAccountv2;transition;308;19;28;9;28;100;0,18;0,47;0;0,07;16,87;16,87;0,88;0,72
2;BankAccountv2;pair;308;19;28;80;305;100;0,18;0,2;2,33;0,48;17,87;18,87;4,13;3,19
2;BankAccountv2;state;309;14;21;7;23;100;0,2;0,2;0;0,05;18,87;18,87;0,58;0,45
2;BankAccountv2;transition;309;14;21;7;21;100;0,2;0,34;0;0,08;18,87;18,87;0,77;0,62
2;BankAccountv2;pair;309;14;21;45;141;100;0,16;0,13;0,85;0,22;19,87;19,87;1,81;1,37
2;BankAccountv2;state;310;18;27;7;25;100;0,2;0,24;0;0,05;19,87;19,87;0,62;0,49
2;BankAccountv2;transition;310;18;27;9;27;100;0,19;0,51;0;0,07;20,87;20,87;0,94;0,77
2;BankAccountv2;pair;310;18;27;76;269;100;0,3;0,2;1,83;0,43;21,87;21,87;3,49;2,76
2;BankAccountv2;state;311;16;23;6;22;100;0,2;0,19;0;0,04;21,87;21,87;0,58;0,44
2;BankAccountv2;transition;311;16;23;7;23;100;0,18;0,42;0;0,06;22,87;22,87;0,81;0,66
2;BankAccountv2;pair;311;16;23;43;168;100;0,17;0,14;1;0,32;22,87;23,87;2,14;1,63
2;BankAccountv2;state;312;11;17;4;14;100;0,18;0,16;0;0,03;23,87;23,87;0,51;0,37
2;BankAccountv2;transition;312;11;17;6;17;100;0,18;0,33;0;0,04;23,87;23,87;0,69;0,55
2;BankAccountv2;pair;312;11;17;31;100;100;0,17;0,09;0,58;0,13;24,87;24,87;1,37;0,97
2;BankAccountv2;state;313;18;28;7;25;100;0,27;0,28;0;0,06;24,87;24,87;0,75;0,61
2;BankAccountv2;transition;313;18;28;10;28;100;0,25;0,55;0;0,06;25,87;25,87;1,02;0,86
2;BankAccountv2;pair;313;18;28;86;301;100;0,23;0,2;2,05;0,44;26,87;26,87;3,58;2,92
2;BankAccountv2;state;314;18;26;7;25;100;0,36;0,33;0;0,06;27,87;27,87;0,96;0,75
2;BankAccountv2;transition;314;18;26;9;26;100;0,31;0,53;0;0,07;27,87;27,87;1,1;0,9
2;BankAccountv2;pair;314;18;26;80;302;100;0,24;0,19;2,42;0,47;28,87;29,87;4,19;3,31
2;BankAccountv2;state;315;19;31;8;27;100;0,37;0,24;0;0,28;29,87;29,87;1,09;0,89
2;BankAccountv2;transition;315;19;31;11;31;100;0,23;0,5;0;0,09;29,87;29,87;0,99;0,81
2;BankAccountv2;pair;315;19;31;114;387;100;0,19;0,24;2,8;0,53;31,87;31,87;4,57;3,76
2;BankAccountv2;state;316;14;21;6;20;100;0,21;0,19;0;0,04;32,87;32,87;0,58;0,44
2;BankAccountv2;transition;316;14;21;8;21;100;0,16;0,36;0;0,04;32,87;32,87;0,7;0,57
2;BankAccountv2;pair;316;14;21;55;172;100;0,21;0,11;1,07;0,26;33,87;33,87;2,1;1,65
2;BankAccountv2;state;317;20;30;8;28;100;0,31;0,57;0;0,09;33,87;33,87;1,17;0,97
2;BankAccountv2;transition;317;20;30;11;30;100;0,35;0,8;0;0,09;34,87;34,87;1,44;1,23
2;BankAccountv2;pair;317;20;30;122;438;100;0,27;0,3;3,94;0,81;35,87;36,87;6,29;5,31
2;BankAccountv2;state;318;15;23;8;25;100;0,29;0,23;0;0,06;36,87;36,87;0,73;0,57
2;BankAccountv2;transition;318;15;23;8;23;100;0,23;0,43;0;0,06;37,87;37,87;0,95;0,72
2;BankAccountv2;pair;318;15;23;67;197;100;0,19;0,21;1,31;0,34;37,87;38,87;2,73;2,04
2;BankAccountv2;state;319;12;18;5;16;100;0,23;0,21;0;0,04;38,87;38,87;0,67;0,48
2;BankAccountv2;transition;319;12;18;7;18;100;0,2;0,36;0;0,05;38,87;38,87;0,76;0,61
2;BankAccountv2;pair;319;12;18;50;154;100;0,22;0,12;1,04;0,24;39,87;39,87;2,13;1,63
2;BankAccountv2;state;320;12;17;5;17;100;0,21;0,23;0;0,03;40,87;40,87;0,61;0,48
2;BankAccountv2;transition;320;12;17;6;17;100;0,18;0,38;0;0,04;40,87;40,87;0,76;0,6
2;BankAccountv2;pair;320;12;17;24;82;100;0,24;0,14;0,45;0,11;40,87;40,87;1,44;0,94
2;BankAccountv2;state;321;14;19;4;17;100;0,28;0,22;0;0,04;41,87;41,87;0,69;0,54
2;BankAccountv2;transition;321;14;19;6;19;100;0,24;0,39;0;0,05;41,87;41,87;0,85;0,68
2;BankAccountv2;pair;321;14;19;27;118;100;0,2;0,13;0,72;0,19;42,87;42,87;1,77;1,24
2;BankAccountv2;state;322;16;26;8;26;100;0,2;0,28;0;0,06;42,87;42,87;0,69;0,54
2;BankAccountv2;transition;322;16;26;10;26;100;0,21;0,47;0;0,08;43,87;43,87;1,02;0,76
2;BankAccountv2;pair;322;16;26;91;280;100;0,34;0,19;2,13;0,7;44,87;44,87;4,06;3,36
2;BankAccountv2;state;323;15;23;7;22;100;0,33;0,26;0;0,05;44,87;44,87;0,79;0,63
2;BankAccountv2;transition;323;15;23;9;23;100;0,22;0,45;0;0,05;45,87;45,87;0,96;0,72
2;BankAccountv2;pair;323;15;23;73;212;100;0,26;0,17;9,17;0,35;46,87;46,87;10,6;9,95
2;BankAccountv2;state;324;16;26;8;24;100;0,28;0,3;0;0,06;46,87;46,87;0,83;0,64
2;BankAccountv2;transition;324;16;26;10;26;100;0,23;0,61;0;0,07;47,87;47,87;1,12;0,92
2;BankAccountv2;pair;324;16;26;107;316;100;0,25;0,23;2,22;0,54;48,87;48,87;4,27;3,24
2;BankAccountv2;state;325;16;25;8;24;100;0,29;0,26;0;0,06;49,87;49,87;0,81;0,61
2;BankAccountv2;transition;325;16;25;10;25;100;0,23;0,46;0;0,07;49,87;49,87;0,93;0,76
2;BankAccountv2;pair;325;16;25;107;310;100;0,25;0,23;2,6;0,53;50,87;51,87;4,34;3,61
2;BankAccountv2;state;326;21;33;9;30;100;0,35;0,33;0;0,06;51,87;51,87;0,91;0,75
2;BankAccountv2;transition;326;21;33;12;33;100;0,28;0,64;0;0,1;52,87;52,87;1,24;1,02
2;BankAccountv2;pair;326;21;33;157;542;100;0,27;0,29;5,6;0,92;54,87;54,87;8,15;7,08
2;BankAccountv2;state;327;20;31;9;30;100;0,43;0,38;0;0,07;55,87;55,87;1,07;0,88
2;BankAccountv2;transition;327;20;31;11;31;100;0,28;0,52;0;0,08;55,87;55,87;1,17;0,89
2;BankAccountv2;pair;327;20;31;120;423;100;0,26;0,22;4,21;0,87;57,87;57,87;6,55;5,57
2;BankAccountv2;state;328;17;28;8;27;100;0,37;0,28;0;0,07;58,87;58,87;0,96;0,72
2;BankAccountv2;transition;328;17;28;11;28;100;0,34;0,65;0;0,11;58,87;58,87;1,33;1,1
2;BankAccountv2;pair;328;17;28;99;304;100;0,23;0,25;3,48;0,71;59,87;60,87;5,57;4,67
2;BankAccountv2;state;329;13;20;6;18;100;0,34;0,36;0;0,05;60,87;60,87;0,96;0,75
2;BankAccountv2;transition;329;13;20;8;20;100;0,22;0,6;0;0,08;60,87;60,87;1,11;0,89
2;BankAccountv2;pair;329;13;20;69;197;100;0,31;0,17;1,52;0,38;61,87;62,87;2,98;2,38
2;BankAccountv2;state;330;12;18;5;16;100;0,29;0,46;0;0,05;62,87;62,87;0,99;0,8
2;BankAccountv2;transition;330;12;18;7;18;100;0,26;0,46;0;0,05;62,87;62,87;0,96;0,77
2;BankAccountv2;pair;330;12;18;47;142;100;0,25;0,22;1,11;0,28;63,87;63,87;2,5;1,86
2;BankAccountv2;state;331;18;28;7;24;100;0,37;0,4;0;0,06;63,87;63,87;1,09;0,84
2;BankAccountv2;transition;331;18;28;10;28;100;0,39;0,71;0;0,11;64,87;64,87;1,49;1,22
2;BankAccountv2;pair;331;18;28;102;347;100;0,29;0,3;3,13;0,72;65,87;66,87;5,59;4,45
2;BankAccountv2;state;332;18;29;7;25;100;0,34;0,31;0;0,07;66,87;66,87;0,94;0,72
2;BankAccountv2;transition;332;18;29;10;29;100;0,24;0,63;0;0,08;66,87;66,87;1,18;0,95
2;BankAccountv2;pair;332;18;29;89;325;100;0,3;0,27;2,78;0,3;67,87;68,87;4,65;3,65
