RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;HockertyShirts;174;pair;StateMissing;58;0;448;136;100;0;54;57;58;58;58;93,1;98,28;100;100;100
1;HockertyShirts;174;pair;TransitionDestinationExchange;97;3;448;136;100;0;77;86;88;89;94;81,91;91,49;93,62;94,68;100
1;HockertyShirts;175;state;TransitionMissing;73;0;138;146;100;0;45;56;58;61;65;61,64;76,71;79,45;83,56;89,04
1;HockertyShirts;175;state;ActionExchange;120;0;138;146;100;0;63;84;90;96;106;52,5;70;75;80;88,33
1;HockertyShirts;175;state;StateMissing;59;0;138;146;100;0;43;52;54;57;59;72,88;88,14;91,53;96,61;100
1;HockertyShirts;175;state;TransitionDestinationExchange;120;8;138;146;100;0;53;71;77;81;92;47,32;63,39;68,75;72,32;82,14
1;HockertyShirts;175;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;175;transition;ActionExchange;120;0;492;146;100;0;94;108;111;114;120;78,33;90;92,5;95;100
1;HockertyShirts;175;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;175;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;94;98;100;107;72,32;83,93;87,5;89,29;95,54
1;HockertyShirts;175;pair;TransitionMissing;73;0;686;146;100;0;64;68;69;70;73;87,67;93,15;94,52;95,89;100
1;HockertyShirts;175;pair;ActionExchange;120;0;686;146;100;0;99;111;115;116;120;82,5;92,5;95,83;96,67;100
1;HockertyShirts;175;pair;StateMissing;59;0;686;146;100;0;55;58;59;59;59;93,22;98,31;100;100;100
1;HockertyShirts;175;pair;TransitionDestinationExchange;120;8;686;146;100;0;88;98;101;104;109;78,57;87,5;90,18;92,86;97,32
1;HockertyShirts;176;state;TransitionMissing;68;0;108;136;100;0;45;55;57;60;63;66,18;80,88;83,82;88,24;92,65
1;HockertyShirts;176;state;ActionExchange;97;0;108;136;100;0;59;75;80;87;91;60,82;77,32;82,47;89,69;93,81
1;HockertyShirts;176;state;StateMissing;58;0;108;136;100;0;43;52;53;56;58;74,14;89,66;91,38;96,55;100
1;HockertyShirts;176;state;TransitionDestinationExchange;97;3;108;136;100;0;52;67;72;77;83;55,32;71,28;76,6;81,91;88,3
1;HockertyShirts;176;transition;TransitionMissing;68;0;354;136;100;0;58;63;64;66;67;85,29;92,65;94,12;97,06;98,53
1;HockertyShirts;176;transition;ActionExchange;97;0;354;136;100;0;81;91;93;95;97;83,51;93,81;95,88;97,94;100
1;HockertyShirts;176;transition;StateMissing;58;0;354;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;176;transition;TransitionDestinationExchange;97;3;354;136;100;0;74;83;86;89;93;78,72;88,3;91,49;94,68;98,94
1;HockertyShirts;176;pair;TransitionMissing;68;0;405;136;100;0;58;64;65;66;67;85,29;94,12;95,59;97,06;98,53
1;HockertyShirts;176;pair;ActionExchange;97;0;405;136;100;0;81;91;94;95;97;83,51;93,81;96,91;97,94;100
1;HockertyShirts;176;pair;StateMissing;58;0;405;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;176;pair;TransitionDestinationExchange;97;3;405;136;100;0;74;85;87;89;93;78,72;90,43;92,55;94,68;98,94
1;HockertyShirts;177;state;TransitionMissing;73;0;138;146;100;0;45;56;58;61;65;61,64;76,71;79,45;83,56;89,04
1;HockertyShirts;177;state;ActionExchange;120;0;138;146;100;0;63;83;89;97;104;52,5;69,17;74,17;80,83;86,67
1;HockertyShirts;177;state;StateMissing;59;0;138;146;100;0;43;52;54;56;59;72,88;88,14;91,53;94,92;100
1;HockertyShirts;177;state;TransitionDestinationExchange;120;8;138;146;100;0;53;71;76;82;89;47,32;63,39;67,86;73,21;79,46
1;HockertyShirts;177;transition;TransitionMissing;73;0;492;146;100;0;60;66;68;69;71;82,19;90,41;93,15;94,52;97,26
1;HockertyShirts;177;transition;ActionExchange;120;0;492;146;100;0;93;107;111;115;118;77,5;89,17;92,5;95,83;98,33
1;HockertyShirts;177;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;177;transition;TransitionDestinationExchange;120;8;492;146;100;0;78;94;98;101;108;69,64;83,93;87,5;90,18;96,43
1;HockertyShirts;177;pair;TransitionMissing;73;0;686;146;100;0;62;68;69;71;73;84,93;93,15;94,52;97,26;100
1;HockertyShirts;177;pair;ActionExchange;120;0;686;146;100;0;95;111;115;117;120;79,17;92,5;95,83;97,5;100
1;HockertyShirts;177;pair;StateMissing;59;0;686;146;100;0;55;58;59;59;59;93,22;98,31;100;100;100
1;HockertyShirts;177;pair;TransitionDestinationExchange;120;8;686;146;100;0;83;99;101;104;110;74,11;88,39;90,18;92,86;98,21
1;HockertyShirts;178;state;TransitionMissing;73;0;109;146;100;0;44;55;57;60;63;60,27;75,34;78,08;82,19;86,3
1;HockertyShirts;178;state;ActionExchange;120;0;109;146;100;0;56;80;86;93;106;46,67;66,67;71,67;77,5;88,33
1;HockertyShirts;178;state;StateMissing;59;0;109;146;100;0;43;51;53;56;58;72,88;86,44;89,83;94,92;98,31
1;HockertyShirts;178;state;TransitionDestinationExchange;120;8;109;146;100;0;48;68;74;79;91;42,86;60,71;66,07;70,54;81,25
1;HockertyShirts;178;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;178;transition;ActionExchange;120;0;492;146;100;0;93;107;110;113;120;77,5;89,17;91,67;94,17;100
1;HockertyShirts;178;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;178;transition;TransitionDestinationExchange;120;8;492;146;100;0;80;93;97;100;108;71,43;83,04;86,61;89,29;96,43
1;HockertyShirts;178;pair;TransitionMissing;73;0;686;146;100;0;63;68;69;70;72;86,3;93,15;94,52;95,89;98,63
1;HockertyShirts;178;pair;ActionExchange;120;0;686;146;100;0;96;111;114;117;120;80;92,5;95;97,5;100
1;HockertyShirts;178;pair;StateMissing;59;0;686;146;100;0;55;58;59;59;59;93,22;98,31;100;100;100
1;HockertyShirts;178;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;99;102;104;110;75,89;88,39;91,07;92,86;98,21
1;HockertyShirts;179;state;TransitionMissing;67;0;106;134;100;0;44;52;56;58;63;65,67;77,61;83,58;86,57;94,03
1;HockertyShirts;179;state;ActionExchange;96;0;106;134;100;0;60;72;77;84;92;62,5;75;80,21;87,5;95,83
1;HockertyShirts;179;state;StateMissing;57;0;106;134;100;0;42;49;52;55;57;73,68;85,96;91,23;96,49;100
1;HockertyShirts;179;state;TransitionDestinationExchange;96;3;106;134;100;0;53;63;69;74;82;56,99;67,74;74,19;79,57;88,17
1;HockertyShirts;179;transition;TransitionMissing;67;0;347;134;100;0;53;62;63;64;67;79,1;92,54;94,03;95,52;100
1;HockertyShirts;179;transition;ActionExchange;96;0;347;134;100;0;75;90;92;93;96;78,12;93,75;95,83;96,88;100
1;HockertyShirts;179;transition;StateMissing;57;0;347;134;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;179;transition;TransitionDestinationExchange;96;3;347;134;100;0;67;82;85;86;92;72,04;88,17;91,4;92,47;98,92
1;HockertyShirts;179;pair;TransitionMissing;67;0;439;134;100;0;58;63;64;65;67;86,57;94,03;95,52;97,01;100
1;HockertyShirts;179;pair;ActionExchange;96;0;439;134;100;0;81;92;93;95;96;84,38;95,83;96,88;98,96;100
1;HockertyShirts;179;pair;StateMissing;57;0;439;134;100;0;52;56;57;57;57;91,23;98,25;100;100;100
1;HockertyShirts;179;pair;TransitionDestinationExchange;96;3;439;134;100;0;75;85;87;89;93;80,65;91,4;93,55;95,7;100
1;HockertyShirts;180;state;TransitionMissing;68;0;108;136;100;0;45;55;58;60;62;66,18;80,88;85,29;88,24;91,18
1;HockertyShirts;180;state;ActionExchange;97;0;108;136;100;0;59;73;80;86;92;60,82;75,26;82,47;88,66;94,85
1;HockertyShirts;180;state;StateMissing;58;0;108;136;100;0;43;52;53;56;57;74,14;89,66;91,38;96,55;98,28
1;HockertyShirts;180;state;TransitionDestinationExchange;97;3;108;136;100;0;52;66;72;76;82;55,32;70,21;76,6;80,85;87,23
1;HockertyShirts;180;transition;TransitionMissing;68;0;354;136;100;0;59;63;65;66;68;86,76;92,65;95,59;97,06;100
1;HockertyShirts;180;transition;ActionExchange;97;0;354;136;100;0;82;91;93;95;97;84,54;93,81;95,88;97,94;100
1;HockertyShirts;180;transition;StateMissing;58;0;354;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;180;transition;TransitionDestinationExchange;97;3;354;136;100;0;76;83;86;88;94;80,85;88,3;91,49;93,62;100
1;HockertyShirts;180;pair;TransitionMissing;68;0;405;136;100;0;60;64;65;66;68;88,24;94,12;95,59;97,06;100
1;HockertyShirts;180;pair;ActionExchange;97;0;405;136;100;0;83;92;94;95;97;85,57;94,85;96,91;97,94;100
1;HockertyShirts;180;pair;StateMissing;58;0;405;136;100;0;54;57;58;58;58;93,1;98,28;100;100;100
1;HockertyShirts;180;pair;TransitionDestinationExchange;97;3;405;136;100;0;77;85;87;89;94;81,91;90,43;92,55;94,68;100
1;HockertyShirts;181;state;TransitionMissing;68;0;108;136;100;0;46;55;58;60;64;67,65;80,88;85,29;88,24;94,12
1;HockertyShirts;181;state;ActionExchange;97;0;108;136;100;0;61;75;81;86;94;62,89;77,32;83,51;88,66;96,91
1;HockertyShirts;181;state;StateMissing;58;0;108;136;100;0;44;52;54;56;58;75,86;89,66;93,1;96,55;100
1;HockertyShirts;181;state;TransitionDestinationExchange;97;3;108;136;100;0;53;68;73;75;85;56,38;72,34;77,66;79,79;90,43
1;HockertyShirts;181;transition;TransitionMissing;68;0;354;136;100;0;55;63;65;66;68;80,88;92,65;95,59;97,06;100
1;HockertyShirts;181;transition;ActionExchange;97;0;354;136;100;0;75;91;93;95;97;77,32;93,81;95,88;97,94;100
1;HockertyShirts;181;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;181;transition;TransitionDestinationExchange;97;3;354;136;100;0;68;84;86;89;93;72,34;89,36;91,49;94,68;98,94
1;HockertyShirts;181;pair;TransitionMissing;68;0;448;136;100;0;58;64;66;66;68;85,29;94,12;97,06;97,06;100
1;HockertyShirts;181;pair;ActionExchange;97;0;448;136;100;0;82;93;94;95;97;84,54;95,88;96,91;97,94;100
1;HockertyShirts;181;pair;StateMissing;58;0;448;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;181;pair;TransitionDestinationExchange;97;3;448;136;100;0;74;86;88;90;94;78,72;91,49;93,62;95,74;100
1;HockertyShirts;182;state;TransitionMissing;73;0;109;146;100;0;47;56;58;61;64;64,38;76,71;79,45;83,56;87,67
1;HockertyShirts;182;state;ActionExchange;120;0;109;146;100;0;73;81;87;96;104;60,83;67,5;72,5;80;86,67
1;HockertyShirts;182;state;StateMissing;59;0;109;146;100;0;44;52;54;56;59;74,58;88,14;91,53;94,92;100
1;HockertyShirts;182;state;TransitionDestinationExchange;120;8;109;146;100;0;61;70;75;81;88;54,46;62,5;66,96;72,32;78,57
1;HockertyShirts;182;transition;TransitionMissing;73;0;492;146;100;0;59;66;68;69;71;80,82;90,41;93,15;94,52;97,26
1;HockertyShirts;182;transition;ActionExchange;120;0;492;146;100;0;92;107;111;114;119;76,67;89,17;92,5;95;99,17
1;HockertyShirts;182;transition;StateMissing;59;0;492;146;100;0;52;58;58;59;59;88,14;98,31;98,31;100;100
1;HockertyShirts;182;transition;TransitionDestinationExchange;120;8;492;146;100;0;79;93;97;100;108;70,54;83,04;86,61;89,29;96,43
1;HockertyShirts;182;pair;TransitionMissing;73;0;686;146;100;0;62;68;69;70;72;84,93;93,15;94,52;95,89;98,63
1;HockertyShirts;182;pair;ActionExchange;120;0;686;146;100;0;97;112;114;116;120;80,83;93,33;95;96,67;100
1;HockertyShirts;182;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;182;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;98;102;104;109;75,89;87,5;91,07;92,86;97,32
1;HockertyShirts;183;state;TransitionMissing;73;0;138;146;100;0;46;57;59;61;65;63,01;78,08;80,82;83,56;89,04
1;HockertyShirts;183;state;ActionExchange;120;0;138;146;100;0;67;85;90;97;107;55,83;70,83;75;80,83;89,17
1;HockertyShirts;183;state;StateMissing;59;0;138;146;100;0;44;53;55;57;59;74,58;89,83;93,22;96,61;100
1;HockertyShirts;183;state;TransitionDestinationExchange;120;8;138;146;100;0;55;73;77;82;93;49,11;65,18;68,75;73,21;83,04
1;HockertyShirts;183;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;183;transition;ActionExchange;120;0;492;146;100;0;95;108;111;114;119;79,17;90;92,5;95;99,17
1;HockertyShirts;183;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;183;transition;TransitionDestinationExchange;120;8;492;146;100;0;82;95;98;100;109;73,21;84,82;87,5;89,29;97,32
1;HockertyShirts;183;pair;TransitionMissing;73;0;686;146;100;0;62;69;70;70;72;84,93;94,52;95,89;95,89;98,63
1;HockertyShirts;183;pair;ActionExchange;120;0;686;146;100;0;97;112;115;116;120;80,83;93,33;95,83;96,67;100
1;HockertyShirts;183;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;183;pair;TransitionDestinationExchange;120;8;686;146;100;0;86;100;102;104;109;76,79;89,29;91,07;92,86;97,32
1;HockertyShirts;184;state;TransitionMissing;68;0;108;136;100;0;46;55;58;60;64;67,65;80,88;85,29;88,24;94,12
1;HockertyShirts;184;state;ActionExchange;97;0;108;136;100;0;61;75;81;86;94;62,89;77,32;83,51;88,66;96,91
1;HockertyShirts;184;state;StateMissing;58;0;108;136;100;0;44;52;54;56;58;75,86;89,66;93,1;96,55;100
1;HockertyShirts;184;state;TransitionDestinationExchange;97;3;108;136;100;0;53;68;73;75;85;56,38;72,34;77,66;79,79;90,43
1;HockertyShirts;184;transition;TransitionMissing;68;0;354;136;100;0;55;63;65;66;68;80,88;92,65;95,59;97,06;100
1;HockertyShirts;184;transition;ActionExchange;97;0;354;136;100;0;75;91;93;95;97;77,32;93,81;95,88;97,94;100
1;HockertyShirts;184;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;184;transition;TransitionDestinationExchange;97;3;354;136;100;0;68;84;86;89;93;72,34;89,36;91,49;94,68;98,94
1;HockertyShirts;184;pair;TransitionMissing;68;0;448;136;100;0;58;64;66;66;68;85,29;94,12;97,06;97,06;100
1;HockertyShirts;184;pair;ActionExchange;97;0;448;136;100;0;82;93;94;95;97;84,54;95,88;96,91;97,94;100
1;HockertyShirts;184;pair;StateMissing;58;0;448;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;184;pair;TransitionDestinationExchange;97;3;448;136;100;0;74;86;88;90;94;78,72;91,49;93,62;95,74;100
1;HockertyShirts;185;state;TransitionMissing;73;0;138;146;100;0;46;56;59;61;64;63,01;76,71;80,82;83,56;87,67
1;HockertyShirts;185;state;ActionExchange;120;0;138;146;100;0;67;84;90;97;106;55,83;70;75;80,83;88,33
1;HockertyShirts;185;state;StateMissing;59;0;138;146;100;0;44;53;54;56;58;74,58;89,83;91,53;94,92;98,31
1;HockertyShirts;185;state;TransitionDestinationExchange;120;8;138;146;100;0;57;71;77;81;90;50,89;63,39;68,75;72,32;80,36
1;HockertyShirts;185;transition;TransitionMissing;73;0;492;146;100;0;62;66;68;69;71;84,93;90,41;93,15;94,52;97,26
1;HockertyShirts;185;transition;ActionExchange;120;0;492;146;100;0;95;108;112;114;119;79,17;90;93,33;95;99,17
1;HockertyShirts;185;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;185;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;95;97;100;108;72,32;84,82;86,61;89,29;96,43
1;HockertyShirts;185;pair;TransitionMissing;73;0;729;146;100;0;63;69;70;71;72;86,3;94,52;95,89;97,26;98,63
1;HockertyShirts;185;pair;ActionExchange;120;0;729;146;100;0;97;112;115;117;119;80,83;93,33;95,83;97,5;99,17
1;HockertyShirts;185;pair;StateMissing;59;0;729;146;100;0;55;59;59;59;59;93,22;100;100;100;100
1;HockertyShirts;185;pair;TransitionDestinationExchange;120;8;729;146;100;0;86;100;103;105;110;76,79;89,29;91,96;93,75;98,21
1;HockertyShirts;186;state;TransitionMissing;68;0;108;136;100;0;45;54;56;59;63;66,18;79,41;82,35;86,76;92,65
1;HockertyShirts;186;state;ActionExchange;97;0;108;136;100;0;59;73;78;84;91;60,82;75,26;80,41;86,6;93,81
1;HockertyShirts;186;state;StateMissing;58;0;108;136;100;0;43;51;53;55;58;74,14;87,93;91,38;94,83;100
1;HockertyShirts;186;state;TransitionDestinationExchange;97;3;108;136;100;0;52;65;70;75;84;55,32;69,15;74,47;79,79;89,36
1;HockertyShirts;186;transition;TransitionMissing;68;0;354;136;100;0;56;62;64;65;67;82,35;91,18;94,12;95,59;98,53
1;HockertyShirts;186;transition;ActionExchange;97;0;354;136;100;0;76;88;92;94;97;78,35;90,72;94,85;96,91;100
1;HockertyShirts;186;transition;StateMissing;58;0;354;136;100;0;51;55;57;58;58;87,93;94,83;98,28;100;100
1;HockertyShirts;186;transition;TransitionDestinationExchange;97;3;354;136;100;0;69;81;85;87;93;73,4;86,17;90,43;92,55;98,94
1;HockertyShirts;186;pair;TransitionMissing;68;0;448;136;100;0;56;63;65;66;68;82,35;92,65;95,59;97,06;100
1;HockertyShirts;186;pair;ActionExchange;97;0;448;136;100;0;76;91;93;95;97;78,35;93,81;95,88;97,94;100
1;HockertyShirts;186;pair;StateMissing;58;0;448;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;186;pair;TransitionDestinationExchange;97;3;448;136;100;0;70;84;87;89;93;74,47;89,36;92,55;94,68;98,94
1;HockertyShirts;187;state;TransitionMissing;68;0;108;136;100;0;45;55;57;59;63;66,18;80,88;83,82;86,76;92,65
1;HockertyShirts;187;state;ActionExchange;97;0;108;136;100;0;59;74;79;85;91;60,82;76,29;81,44;87,63;93,81
1;HockertyShirts;187;state;StateMissing;58;0;108;136;100;0;43;52;53;56;58;74,14;89,66;91,38;96,55;100
1;HockertyShirts;187;state;TransitionDestinationExchange;97;3;108;136;100;0;52;66;71;76;83;55,32;70,21;75,53;80,85;88,3
1;HockertyShirts;187;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;66;68;82,35;92,65;94,12;97,06;100
1;HockertyShirts;187;transition;ActionExchange;97;0;354;136;100;0;76;91;93;95;97;78,35;93,81;95,88;97,94;100
1;HockertyShirts;187;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;187;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;84;86;89;93;74,47;89,36;91,49;94,68;98,94
1;HockertyShirts;187;pair;TransitionMissing;68;0;405;136;100;0;56;64;65;66;68;82,35;94,12;95,59;97,06;100
1;HockertyShirts;187;pair;ActionExchange;97;0;405;136;100;0;76;92;94;95;97;78,35;94,85;96,91;97,94;100
1;HockertyShirts;187;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;187;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;85;87;89;94;74,47;90,43;92,55;94,68;100
1;HockertyShirts;188;state;TransitionMissing;72;0;136;144;100;0;50;56;58;60;65;69,44;77,78;80,56;83,33;90,28
1;HockertyShirts;188;state;ActionExchange;119;0;136;144;100;0;72;85;90;96;107;60,5;71,43;75,63;80,67;89,92
1;HockertyShirts;188;state;StateMissing;58;0;136;144;100;0;47;52;54;56;58;81,03;89,66;93,1;96,55;100
1;HockertyShirts;188;state;TransitionDestinationExchange;119;8;136;144;100;0;61;72;77;82;93;54,95;64,86;69,37;73,87;83,78
1;HockertyShirts;188;transition;TransitionMissing;72;0;482;144;100;0;60;66;67;68;70;83,33;91,67;93,06;94,44;97,22
1;HockertyShirts;188;transition;ActionExchange;119;0;482;144;100;0;95;108;110;113;117;79,83;90,76;92,44;94,96;98,32
1;HockertyShirts;188;transition;StateMissing;58;0;482;144;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;188;transition;TransitionDestinationExchange;119;8;482;144;100;0;81;94;97;100;105;72,97;84,68;87,39;90,09;94,59
1;HockertyShirts;188;pair;TransitionMissing;72;0;672;144;100;0;63;68;69;69;71;87,5;94,44;95,83;95,83;98,61
1;HockertyShirts;188;pair;ActionExchange;119;0;672;144;100;0;98;111;114;115;119;82,35;93,28;95,8;96,64;100
1;HockertyShirts;188;pair;StateMissing;58;0;672;144;100;0;54;58;58;58;58;93,1;100;100;100;100
1;HockertyShirts;188;pair;TransitionDestinationExchange;119;8;672;144;100;0;86;97;102;103;109;77,48;87,39;91,89;92,79;98,2
1;HockertyShirts;189;state;TransitionMissing;67;0;106;134;100;0;44;55;57;59;62;65,67;82,09;85,07;88,06;92,54
1;HockertyShirts;189;state;ActionExchange;96;0;106;134;100;0;58;75;80;86;92;60,42;78,12;83,33;89,58;95,83
1;HockertyShirts;189;state;StateMissing;57;0;106;134;100;0;42;51;53;55;57;73,68;89,47;92,98;96,49;100
1;HockertyShirts;189;state;TransitionDestinationExchange;96;3;106;134;100;0;51;67;71;76;81;54,84;72,04;76,34;81,72;87,1
1;HockertyShirts;189;transition;TransitionMissing;67;0;347;134;100;0;57;62;63;65;66;85,07;92,54;94,03;97,01;98,51
1;HockertyShirts;189;transition;ActionExchange;96;0;347;134;100;0;80;90;92;94;96;83,33;93,75;95,83;97,92;100
1;HockertyShirts;189;transition;StateMissing;57;0;347;134;100;0;52;56;56;57;57;91,23;98,25;98,25;100;100
1;HockertyShirts;189;transition;TransitionDestinationExchange;96;3;347;134;100;0;73;82;85;87;92;78,49;88,17;91,4;93,55;98,92
1;HockertyShirts;189;pair;TransitionMissing;67;0;397;134;100;0;58;63;64;65;67;86,57;94,03;95,52;97,01;100
1;HockertyShirts;189;pair;ActionExchange;96;0;397;134;100;0;81;91;93;94;96;84,38;94,79;96,88;97,92;100
1;HockertyShirts;189;pair;StateMissing;57;0;397;134;100;0;52;56;57;57;57;91,23;98,25;100;100;100
1;HockertyShirts;189;pair;TransitionDestinationExchange;96;3;397;134;100;0;75;84;86;88;93;80,65;90,32;92,47;94,62;100
1;HockertyShirts;190;state;TransitionMissing;68;0;108;136;100;0;46;55;58;60;64;67,65;80,88;85,29;88,24;94,12
1;HockertyShirts;190;state;ActionExchange;97;0;108;136;100;0;61;75;81;86;94;62,89;77,32;83,51;88,66;96,91
1;HockertyShirts;190;state;StateMissing;58;0;108;136;100;0;44;52;54;56;58;75,86;89,66;93,1;96,55;100
1;HockertyShirts;190;state;TransitionDestinationExchange;97;3;108;136;100;0;53;68;73;75;85;56,38;72,34;77,66;79,79;90,43
1;HockertyShirts;190;transition;TransitionMissing;68;0;354;136;100;0;55;63;65;66;68;80,88;92,65;95,59;97,06;100
1;HockertyShirts;190;transition;ActionExchange;97;0;354;136;100;0;75;91;93;95;97;77,32;93,81;95,88;97,94;100
1;HockertyShirts;190;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;190;transition;TransitionDestinationExchange;97;3;354;136;100;0;68;84;86;89;93;72,34;89,36;91,49;94,68;98,94
1;HockertyShirts;190;pair;TransitionMissing;68;0;405;136;100;0;58;64;65;66;68;85,29;94,12;95,59;97,06;100
1;HockertyShirts;190;pair;ActionExchange;97;0;405;136;100;0;81;92;94;95;97;83,51;94,85;96,91;97,94;100
1;HockertyShirts;190;pair;StateMissing;58;0;405;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;190;pair;TransitionDestinationExchange;97;3;405;136;100;0;74;85;87;89;93;78,72;90,43;92,55;94,68;98,94
1;HockertyShirts;191;state;TransitionMissing;72;0;107;144;100;0;45;55;57;59;64;62,5;76,39;79,17;81,94;88,89
1;HockertyShirts;191;state;ActionExchange;119;0;107;144;100;0;59;82;88;93;105;49,58;68,91;73,95;78,15;88,24
1;HockertyShirts;191;state;StateMissing;58;0;107;144;100;0;43;51;53;55;58;74,14;87,93;91,38;94,83;100
1;HockertyShirts;191;state;TransitionDestinationExchange;119;8;107;144;100;0;52;69;75;78;88;46,85;62,16;67,57;70,27;79,28
1;HockertyShirts;191;transition;TransitionMissing;72;0;482;144;100;0;60;65;67;68;70;83,33;90,28;93,06;94,44;97,22
1;HockertyShirts;191;transition;ActionExchange;119;0;482;144;100;0;94;107;110;113;117;78,99;89,92;92,44;94,96;98,32
1;HockertyShirts;191;transition;StateMissing;58;0;482;144;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;191;transition;TransitionDestinationExchange;119;8;482;144;100;0;81;93;96;99;107;72,97;83,78;86,49;89,19;96,4
1;HockertyShirts;191;pair;TransitionMissing;72;0;714;144;100;0;61;68;69;70;72;84,72;94,44;95,83;97,22;100
1;HockertyShirts;191;pair;ActionExchange;119;0;714;144;100;0;95;111;114;116;119;79,83;93,28;95,8;97,48;100
1;HockertyShirts;191;pair;StateMissing;58;0;714;144;100;0;54;58;58;58;58;93,1;100;100;100;100
1;HockertyShirts;191;pair;TransitionDestinationExchange;119;8;714;144;100;0;83;99;102;104;109;74,77;89,19;91,89;93,69;98,2
1;HockertyShirts;192;state;TransitionMissing;73;0;138;146;100;0;46;57;59;61;65;63,01;78,08;80,82;83,56;89,04
1;HockertyShirts;192;state;ActionExchange;120;0;138;146;100;0;67;85;90;97;107;55,83;70,83;75;80,83;89,17
1;HockertyShirts;192;state;StateMissing;59;0;138;146;100;0;44;53;55;57;59;74,58;89,83;93,22;96,61;100
1;HockertyShirts;192;state;TransitionDestinationExchange;120;8;138;146;100;0;55;73;77;82;93;49,11;65,18;68,75;73,21;83,04
1;HockertyShirts;192;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;192;transition;ActionExchange;120;0;492;146;100;0;95;108;111;114;119;79,17;90;92,5;95;99,17
1;HockertyShirts;192;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;192;transition;TransitionDestinationExchange;120;8;492;146;100;0;82;95;98;100;109;73,21;84,82;87,5;89,29;97,32
1;HockertyShirts;192;pair;TransitionMissing;73;0;729;146;100;0;62;69;70;71;73;84,93;94,52;95,89;97,26;100
1;HockertyShirts;192;pair;ActionExchange;120;0;729;146;100;0;97;112;115;117;120;80,83;93,33;95,83;97,5;100
1;HockertyShirts;192;pair;StateMissing;59;0;729;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;192;pair;TransitionDestinationExchange;120;8;729;146;100;0;86;100;103;105;111;76,79;89,29;91,96;93,75;99,11
