RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
5;HockertyShirts;state;250;58;64;2;107;100;0,83;1,07;0;0,2;113,41;113,41;2,32;2,1
5;HockertyShirts;transition;250;58;64;5;64;100;0,82;2,17;0;0,44;114,41;115,41;3,69;3,43
5;HockertyShirts;pair;250;58;64;7;305;100;0,8;0,22;1,74;0,53;116,41;117,41;4,5;3,28
5;HockertyShirts;state;251;60;73;2;109;100;0,87;1,11;0;0,2;118,41;118,41;2,39;2,19
5;HockertyShirts;transition;251;60;73;10;73;100;0,82;4,5;0;0,98;120,41;120,41;6,69;6,3
5;HockertyShirts;pair;251;60;73;15;686;100;0,78;0,31;4,99;1,09;123,41;124,41;8,79;7,17
5;HockertyShirts;state;252;58;67;2;106;100;0,95;1;0;0,19;125,41;125,41;2,34;2,13
5;HockertyShirts;transition;252;58;67;7;67;100;0,81;3,13;0;0,74;126,41;127,41;4,96;4,68
5;HockertyShirts;pair;252;58;67;11;481;100;1;0,3;3,94;0,64;129,41;129,41;7,46;5,88
5;HockertyShirts;state;253;59;68;2;108;100;0,87;1,05;0;0,15;130,41;131,41;2,24;2,08
5;HockertyShirts;transition;253;59;68;7;68;100;0,71;3,18;0;0,67;132,41;133,41;4,85;4,56
5;HockertyShirts;pair;253;59;68;9;405;100;0,82;0,27;2,36;0,6;134,41;135,41;5,45;4,06
5;HockertyShirts;state;254;60;73;2;109;100;0,89;1,01;0;0,23;136,41;136,41;2,33;2,13
5;HockertyShirts;transition;254;60;73;10;73;100;0,8;3,87;0;0,77;138,41;139,41;5,8;5,43
5;HockertyShirts;pair;254;60;73;15;686;100;0,82;0,33;5,08;1,09;141,41;142,41;8,86;7,32
5;HockertyShirts;state;255;59;68;2;108;100;0,73;0,91;0;0,18;143,41;143,41;2,06;1,82
5;HockertyShirts;transition;255;59;68;7;68;100;0,86;2,86;0;0,52;145,41;145,41;4,52;4,25
5;HockertyShirts;pair;255;59;68;9;405;100;0,81;0,55;2,29;0,61;147,41;148,41;5,56;4,26
5;HockertyShirts;state;256;59;68;2;108;100;0,86;0,94;0;0,17;149,41;149,41;2,21;1,97
5;HockertyShirts;transition;256;59;68;7;68;100;0,76;2,83;0;0,58;150,41;151,41;4,47;4,18
5;HockertyShirts;pair;256;59;68;10;448;100;0,77;0,25;2,5;0,62;153,41;153,41;5,34;4,14
5;HockertyShirts;state;257;59;68;2;108;100;0,86;0,96;0;0,17;154,41;154,41;2,17;1,99
5;HockertyShirts;transition;257;59;68;7;68;100;0,73;2,75;0;0,54;156,41;156,41;4,27;4,01
5;HockertyShirts;pair;257;59;68;9;405;100;0,56;0,21;2,09;0,61;158,41;159,41;4,5;3,47
5;HockertyShirts;state;258;60;73;3;138;100;0,79;0,93;0;0,2;160,41;160,41;2,1;1,92
5;HockertyShirts;transition;258;60;73;10;73;100;0,51;3,76;0;0,69;162,41;163,41;5,23;4,96
5;HockertyShirts;pair;258;60;73;16;729;100;0,54;0,29;4,55;0,95;165,41;166,41;7,51;6,33
5;HockertyShirts;state;259;59;68;3;137;100;0,97;0,94;0;0,2;167,41;167,41;2,29;2,11
5;HockertyShirts;transition;259;59;68;7;68;100;0,69;2,62;0;0,55;169,41;169,41;4,12;3,86
5;HockertyShirts;pair;259;59;68;10;448;100;0,52;0,2;2,45;0,53;171,41;172,41;4,79;3,7
5;HockertyShirts;state;260;59;68;2;108;100;0,73;0,99;0;0,18;173,41;173,41;2,07;1,9
5;HockertyShirts;transition;260;59;68;7;68;100;0,78;2,2;0;0,42;175,41;175,41;3,61;3,41
5;HockertyShirts;pair;260;59;68;9;405;100;0,75;0,25;2,59;0,42;177,41;178,41;5,22;4,01
5;HockertyShirts;state;261;58;64;2;107;100;0,75;0,84;0;0,17;179,41;179,41;1,94;1,75
5;HockertyShirts;transition;261;58;64;5;64;100;0,72;2,69;0;0,56;180,41;180,41;4,3;3,97
5;HockertyShirts;pair;261;58;64;7;305;100;0,94;0,31;2,46;0,59;182,41;183,41;5,62;4,31
5;HockertyShirts;state;262;60;73;3;138;100;0,99;1,26;0;0,36;184,41;184,41;2,89;2,6
5;HockertyShirts;transition;262;60;73;10;73;100;0,91;5,06;0;1,09;185,41;186,41;7,49;7,06
5;HockertyShirts;pair;262;60;73;15;686;100;0,95;0,37;6,71;1,32;188,41;190,41;11,16;9,34
5;HockertyShirts;state;263;60;73;2;109;100;0,99;1,15;0;0,25;191,41;191,41;2,63;2,39
5;HockertyShirts;transition;263;60;73;10;73;100;0,93;4,91;0;1,02;192,41;193,41;7,26;6,86
5;HockertyShirts;pair;263;60;73;15;686;100;1,01;0,37;6,42;1,23;195,41;196,41;10,88;9,03
5;HockertyShirts;state;264;60;73;2;109;100;0,97;1,16;0;0,25;197,41;198,41;2,59;2,38
5;HockertyShirts;transition;264;60;73;10;73;100;0,96;4,68;0;0,98;199,41;200,41;7,02;6,62
5;HockertyShirts;pair;264;60;73;16;729;100;0,95;0,35;6,89;1,34;202,41;204,41;11,25;9,53
5;HockertyShirts;state;265;58;64;2;107;100;0,88;1,13;0;0,23;204,41;205,41;2,47;2,23
5;HockertyShirts;transition;265;58;64;5;64;100;0,86;2,74;0;0,53;206,41;206,41;4,43;4,13
5;HockertyShirts;pair;265;58;64;7;305;100;0,91;0,3;2,24;0,59;208,41;209,41;5,37;4,03
5;HockertyShirts;state;266;60;73;3;138;100;0,94;1,09;0;0,29;210,41;210,41;2,55;2,32
5;HockertyShirts;transition;266;60;73;10;73;100;0,89;4,75;0;0,93;211,41;212,41;6,96;6,58
5;HockertyShirts;pair;266;60;73;16;729;100;0,9;0,37;7,16;1,25;215,41;216,41;11,35;9,68
5;HockertyShirts;state;267;60;73;3;138;100;0,95;1,18;0;0,31;217,41;217,41;2,66;2,44
5;HockertyShirts;transition;267;60;73;10;73;100;0,92;4,93;0;1,02;219,41;219,41;7,26;6,86
5;HockertyShirts;pair;267;60;73;16;729;100;0,95;0,36;7,18;1,3;222,41;223,41;11,48;9,78
5;HockertyShirts;state;268;59;72;3;136;100;0,96;1,09;0;0,29;224,41;224,41;2,58;2,34
5;HockertyShirts;transition;268;59;72;10;72;100;0,87;4,64;0;0,96;226,41;226,41;6,84;6,47
5;HockertyShirts;pair;268;59;72;16;714;100;0,95;0,35;6,54;1,23;229,41;230,41;10,83;9,08
5;HockertyShirts;state;269;58;67;2;106;100;0,85;0,96;0;0,2;231,41;231,41;2,21;2,01
5;HockertyShirts;transition;269;58;67;7;67;100;0,72;2,81;0;0,73;232,41;233,41;4,58;4,26
5;HockertyShirts;pair;269;58;67;10;439;100;0,86;0,25;2,36;0,51;235,41;235,41;5,23;3,98
5;HockertyShirts;state;270;57;63;2;105;100;0,54;0,73;0;0,15;236,41;237,41;1,54;1,42
5;HockertyShirts;transition;270;57;63;5;63;100;0,52;1,6;0;0,29;238,41;238,41;2,58;2,41
5;HockertyShirts;pair;270;57;63;7;299;100;0,65;0,2;1,52;0,31;240,41;240,41;3,65;2,69
5;HockertyShirts;state;271;59;68;2;108;100;0,79;0,89;0;0,18;241,41;242,41;2,03;1,86
5;HockertyShirts;transition;271;59;68;7;68;100;0,79;2,38;0;0,53;243,41;244,41;3,96;3,7
5;HockertyShirts;pair;271;59;68;10;448;100;0,77;0,24;2,82;0,59;245,41;246,41;5,62;4,42
5;HockertyShirts;state;272;57;63;2;105;100;0,76;0,9;0;0,16;247,41;247,41;1,98;1,81
5;HockertyShirts;transition;272;57;63;5;63;100;0,75;2,3;0;0,48;249,41;249,41;3,82;3,52
5;HockertyShirts;pair;272;57;63;7;299;100;0,85;0,22;1,74;0,62;251,41;251,41;4,78;3,43
5;HockertyShirts;state;273;60;73;2;109;100;0,85;1;0;0,22;252,41;252,41;2,27;2,07
5;HockertyShirts;transition;273;60;73;10;73;100;0,84;4,48;0;0,8;254,41;255,41;6,46;6,11
5;HockertyShirts;pair;273;60;73;15;686;100;0,96;0,35;6,21;1,05;257,41;258,41;10,26;8,57
5;HockertyShirts;state;274;59;68;2;108;100;0,94;0,92;0;0,2;259,41;259,41;2,24;2,05
5;HockertyShirts;transition;274;59;68;7;68;100;0,78;2,7;0;0,65;261,41;261,41;4,44;4,12
5;HockertyShirts;pair;274;59;68;10;448;100;0,89;0,32;3,15;0,62;263,41;264,41;6,43;4,98
5;HockertyShirts;state;275;58;67;2;106;100;0,81;0,94;0;0,17;265,41;265,41;2,15;1,92
5;HockertyShirts;transition;275;58;67;7;67;100;0,82;2,8;0;0,61;266,41;267,41;4,69;4,23
5;HockertyShirts;pair;275;58;67;10;439;100;0,76;0,25;3,09;0,66;269,41;269,41;6,26;4,76
5;HockertyShirts;state;276;60;73;3;138;100;0,98;1,06;0;0,28;271,41;271,41;2,64;2,31
5;HockertyShirts;transition;276;60;73;10;73;100;0,92;4,39;0;0,77;272,41;273,41;6,52;6,08
5;HockertyShirts;pair;276;60;73;15;686;100;1,18;0,31;5,5;0,99;275,41;276,41;9,83;7,98
5;HockertyShirts;state;277;60;73;3;138;100;0,89;1,03;0;0,3;278,41;278,41;2,46;2,22
5;HockertyShirts;transition;277;60;73;10;73;100;0,91;3,99;0;0,74;279,41;280,41;5,92;5,64
5;HockertyShirts;pair;277;60;73;16;729;100;0,84;0,26;5,72;1,35;283,41;284,41;9,73;8,17
5;HockertyShirts;state;278;60;73;3;138;100;0,87;1,16;0;0,24;285,41;285,41;2,48;2,26
5;HockertyShirts;transition;278;60;73;10;73;100;0,86;4,24;0;0,91;287,41;287,41;6,38;6
5;HockertyShirts;pair;278;60;73;16;729;100;0,86;0,26;5,59;1,09;290,41;291,41;9,34;7,8
5;HockertyShirts;state;279;59;68;2;108;100;0,84;0,95;0;0,19;292,41;292,41;2,2;1,98
5;HockertyShirts;transition;279;59;68;7;68;100;0,55;2,44;0;0,55;293,41;294,41;3,77;3,53
5;HockertyShirts;pair;279;59;68;10;448;100;0,85;0,23;2,72;0,61;296,41;296,41;5,79;4,41
5;HockertyShirts;state;280;60;73;2;109;100;0,79;1,24;0;0,21;297,41;298,41;2,44;2,25
5;HockertyShirts;transition;280;60;73;10;73;100;0,85;3,75;0;0,83;299,41;300,41;5,77;5,43
5;HockertyShirts;pair;280;60;73;15;686;100;0,83;0,26;4,83;0,97;302,41;303,41;8,64;6,89
5;HockertyShirts;state;281;60;73;3;138;100;0,9;1,06;0;0,32;304,41;305,41;2,52;2,29
5;HockertyShirts;transition;281;60;73;10;73;100;0,8;4,31;0;0,94;306,41;307,41;6,41;6,06
5;HockertyShirts;pair;281;60;73;15;686;100;1,36;0,25;5,18;0,93;309,41;310,41;9,28;7,73
5;HockertyShirts;state;282;58;67;2;106;100;0,76;0,85;0;0,16;311,41;312,41;1,94;1,77
5;HockertyShirts;transition;282;58;67;7;67;100;0,76;2,4;0;0,54;313,41;313,41;3,98;3,71
5;HockertyShirts;pair;282;58;67;10;439;100;0,78;0,27;2,89;0,62;315,41;316,41;5,85;4,56
5;HockertyShirts;state;283;58;64;2;107;100;14,08;0,9;0;0,16;11,54;11,54;15,34;15,14
5;HockertyShirts;transition;283;58;64;5;64;100;0,75;2,31;0;0,38;13,54;13,54;3,68;3,44
5;HockertyShirts;pair;283;58;64;7;305;100;0,74;0,21;1,9;0,47;15,54;15,54;4,56;3,31
5;HockertyShirts;state;284;59;68;2;108;100;0,85;0,85;0;0,2;16,54;16,54;2,05;1,9
5;HockertyShirts;transition;284;59;68;7;68;100;0,78;2,75;0;0,51;18,54;18,54;4,34;4,03
5;HockertyShirts;pair;284;59;68;10;448;100;0,59;0,26;2,41;0,54;20,54;21,54;5,07;3,81
5;HockertyShirts;state;285;60;73;3;138;100;0,94;1,1;0;0,29;22,54;22,54;2,54;2,33
5;HockertyShirts;transition;285;60;73;10;73;100;0,8;4,33;0;0,69;24,54;24,54;6,14;5,83
5;HockertyShirts;pair;285;60;73;16;729;100;0,86;0,28;5,27;1,26;27,54;28,54;9,66;7,67
5;HockertyShirts;state;286;59;68;2;108;100;0,87;0,99;0;0,21;29,54;29,54;2,27;2,06
5;HockertyShirts;transition;286;59;68;7;68;100;0,89;3,36;0;0,75;31,54;31,54;5,37;5
5;HockertyShirts;pair;286;59;68;9;405;100;0,8;0,25;2,61;0,57;33,54;34,54;5,27;4,23
5;HockertyShirts;state;287;59;68;2;108;100;0,86;1,05;0;0,21;35,54;35,54;2,34;2,11
5;HockertyShirts;transition;287;59;68;7;68;100;0,83;2,71;0;0,64;36,54;37,54;4,57;4,18
5;HockertyShirts;pair;287;59;68;9;405;100;0,83;0,24;2,83;0,59;39,54;39,54;5,87;4,49
5;HockertyShirts;state;288;59;68;2;108;100;0,79;0,97;0;0,21;40,54;40,54;2,17;1,98
5;HockertyShirts;transition;288;59;68;7;68;100;0,86;3;0;0,6;42,54;42,54;4,78;4,46
5;HockertyShirts;pair;288;59;68;10;448;100;0,88;0,53;3,42;0,68;44,54;45,54;6,64;5,5
5;HockertyShirts;state;289;58;67;2;106;100;0,82;0,87;0;0,22;46,54;46,54;2,08;1,91
5;HockertyShirts;transition;289;58;67;7;67;100;0,79;3,21;0;0,58;48,54;48,54;4,91;4,58
5;HockertyShirts;pair;289;58;67;10;439;100;0,64;0,22;2,77;0,64;50,54;51,54;5,39;4,27
5;HockertyShirts;state;290;60;73;2;109;100;0,86;0,98;0;0,19;52,54;52,54;2,23;2,03
5;HockertyShirts;transition;290;60;73;10;73;100;0,75;4,11;0;0,69;54,54;54,54;5,82;5,56
5;HockertyShirts;pair;290;60;73;15;686;100;0,82;0,28;4,31;0,87;57,54;58,54;7,71;6,27
5;HockertyShirts;state;291;59;72;3;136;100;0,88;0,79;0;0,27;59,54;59,54;2,16;1,94
5;HockertyShirts;transition;291;59;72;10;72;100;0,57;2,85;0;0,51;60,54;61,54;4,16;3,93
5;HockertyShirts;pair;291;59;72;15;672;100;0,56;0,23;4,32;0,72;63,54;64,54;7,03;5,83
5;HockertyShirts;state;292;60;73;2;109;100;0,8;0,97;0;0,18;65,54;66,54;2,12;1,95
5;HockertyShirts;transition;292;60;73;10;73;100;0,73;3,22;0;0,65;67,54;68,54;4,83;4,59
5;HockertyShirts;pair;292;60;73;15;686;100;0,57;0,22;4,07;0,68;70,54;71,54;6,59;5,54
5;HockertyShirts;state;293;57;63;2;105;100;0,53;0,88;0;0,13;72,54;72,54;1,68;1,55
5;HockertyShirts;transition;293;57;63;5;63;100;0,61;2,05;0;0,43;74,54;74,54;3,37;3,09
5;HockertyShirts;pair;293;57;63;7;299;100;0,77;0,22;1,59;0,3;76,54;76,54;4,04;2,87
5;HockertyShirts;state;294;60;73;3;138;100;0,74;1;0;0,24;77,54;78,54;2,23;1,98
5;HockertyShirts;transition;294;60;73;10;73;100;0,8;3,65;0;0,73;79,54;80,54;5,54;5,18
5;HockertyShirts;pair;294;60;73;15;686;100;0,81;0,32;5,45;0,94;82,54;83,54;9,13;7,52
5;HockertyShirts;state;295;59;68;2;108;100;0,93;0,99;0;0,18;84,54;84,54;2,28;2,1
5;HockertyShirts;transition;295;59;68;7;68;100;0,78;2,82;0;0,52;86,54;86,54;4,39;4,13
5;HockertyShirts;pair;295;59;68;9;405;100;0,82;0,3;2,59;0,62;88,54;89,54;5,59;4,32
5;HockertyShirts;state;296;59;72;2;107;100;0,83;0,92;0;0,17;90,54;90,54;2,1;1,91
5;HockertyShirts;transition;296;59;72;10;72;100;0,77;3,48;0;0,74;92,54;92,54;5,35;4,99
5;HockertyShirts;pair;296;59;72;15;672;100;0,8;0,24;4,72;0,93;95,54;96,54;8,07;6,7
5;HockertyShirts;state;297;58;67;2;106;100;0,78;0,83;0;0,13;97,54;97,54;1,89;1,74
5;HockertyShirts;transition;297;58;67;7;67;100;0,5;2,28;0;0,52;98,54;99,54;3,52;3,3
5;HockertyShirts;pair;297;58;67;10;439;100;0,75;0,27;3,06;0,67;101,54;101,54;6,01;4,75
5;HockertyShirts;state;298;60;73;2;109;100;0,96;1,08;0;0,2;102,54;103,54;2,44;2,24
5;HockertyShirts;transition;298;60;73;10;73;100;0,76;3,86;0;0,9;104,54;105,54;5,91;5,52
5;HockertyShirts;pair;298;60;73;16;729;100;0,97;0,27;5,62;1,14;107,54;109,54;9,56;8
5;HockertyShirts;state;299;58;64;2;107;100;0,74;0,9;0;0,27;109,54;110,54;2,15;1,92
5;HockertyShirts;transition;299;58;64;5;64;100;0,74;2,41;0;0,55;111,54;111,54;4,12;3,7
5;HockertyShirts;pair;299;58;64;7;305;100;0,86;0,21;1,65;0,5;113,54;114,54;4,47;3,22
5;HockertyShirts;state;300;58;67;2;106;100;0,92;0,98;0;0,18;114,54;115,54;2,3;2,08
5;HockertyShirts;transition;300;58;67;7;67;100;0,88;3,17;0;0,63;116,54;117,54;5,06;4,68
5;HockertyShirts;pair;300;58;67;11;481;100;0,8;0,31;3,04;0,84;119,54;119,54;6,45;4,99
5;HockertyShirts;state;301;59;68;2;108;100;0,97;0,96;0;0,19;120,54;120,54;2,34;2,12
5;HockertyShirts;transition;301;59;68;7;68;100;0,82;2,86;0;0,59;122,54;122,54;4,56;4,27
5;HockertyShirts;pair;301;59;68;10;448;100;0,87;0,28;2,71;0,66;124,54;125,54;5,9;4,52
5;HockertyShirts;state;302;59;68;2;108;100;0,81;0,99;0;0,18;126,54;126,54;2,16;1,98
5;HockertyShirts;transition;302;59;68;7;68;100;0,85;2,81;0;0,57;128,54;128,54;4,49;4,23
5;HockertyShirts;pair;302;59;68;10;448;100;0,83;0,26;2,78;0,66;130,54;131,54;5,84;4,52
5;HockertyShirts;state;303;60;73;2;109;100;0,9;1,07;0;0,21;132,54;132,54;2,39;2,18
5;HockertyShirts;transition;303;60;73;10;73;100;0,88;4,68;0;0,83;134,54;134,54;6,78;6,39
5;HockertyShirts;pair;303;60;73;15;686;100;0,97;0,3;6,06;1,15;137,54;138,54;10,24;8,48
5;HockertyShirts;state;304;60;73;2;109;100;1,05;1,13;0;0,25;139,54;139,54;2,68;2,43
5;HockertyShirts;transition;304;60;73;10;73;100;0,9;4,78;0;0,99;141,54;141,54;7,07;6,67
5;HockertyShirts;pair;304;60;73;15;686;100;0,96;0,55;6,37;1,1;144,54;145,54;10,72;8,97
5;HockertyShirts;state;305;59;68;2;108;100;0,89;1,05;0;0,18;146,54;146,54;2,33;2,12
5;HockertyShirts;transition;305;59;68;7;68;100;0,92;3,19;0;0,73;147,54;148,54;5,21;4,83
5;HockertyShirts;pair;305;59;68;9;405;100;0,98;0,26;2,58;0,72;150,54;150,54;5,95;4,54
5;HockertyShirts;state;306;59;68;2;108;100;0,85;1,06;0;0,23;151,54;151,54;2,35;2,14
5;HockertyShirts;transition;306;59;68;7;68;100;0,79;3,01;0;0,56;153,54;153,54;4,7;4,36
5;HockertyShirts;pair;306;59;68;9;405;100;0,93;0,28;2,93;0,6;155,54;156,54;6,32;4,74
5;HockertyShirts;state;307;60;73;2;109;100;0,99;1,11;0;0,25;157,54;157,54;2,58;2,35
5;HockertyShirts;transition;307;60;73;10;73;100;0,84;4,22;0;0,89;159,54;159,54;6,29;5,95
5;HockertyShirts;pair;307;60;73;16;729;100;0,99;0,29;6,91;1,22;162,54;163,54;11,08;9,41
5;HockertyShirts;state;308;59;68;2;108;100;0,85;1,1;0;0,22;164,54;164,54;2,43;2,17
5;HockertyShirts;transition;308;59;68;7;68;100;0,86;3,44;0;0,68;166,54;166,54;5,35;4,98
5;HockertyShirts;pair;308;59;68;10;448;100;0,9;0,31;3,04;0,69;168,54;169,54;6,38;4,94
5;HockertyShirts;state;309;59;72;2;107;100;0,9;1,03;0;0,22;170,54;170,54;2,35;2,15
5;HockertyShirts;transition;309;59;72;10;72;100;0,81;3,89;0;0,96;172,54;172,54;6,03;5,66
5;HockertyShirts;pair;309;59;72;17;756;100;0,83;0,28;6,15;1,16;175,54;176,54;9,98;8,42
5;HockertyShirts;state;310;60;73;2;109;100;1,01;1,09;0;0,2;177,54;177,54;2,52;2,31
5;HockertyShirts;transition;310;60;73;10;73;100;0,86;3,56;0;0,89;179,54;179,54;5,66;5,31
5;HockertyShirts;pair;310;60;73;15;686;100;1;0,28;5,46;0,97;182,54;183,54;9,52;7,71
5;HockertyShirts;state;311;60;73;2;109;100;0,91;1,1;0;0,22;184,54;184,54;2,49;2,22
5;HockertyShirts;transition;311;60;73;10;73;100;0,91;4,76;0;0,85;186,54;186,54;6,92;6,52
5;HockertyShirts;pair;311;60;73;15;686;100;0,88;0,33;5,24;1,1;189,54;190,54;9,23;7,55
5;HockertyShirts;state;312;60;73;2;109;100;0,86;1,03;0;0,22;191,54;191,54;2,32;2,11
5;HockertyShirts;transition;312;60;73;10;73;100;0,83;3,75;0;0,8;193,54;193,54;5,73;5,37
5;HockertyShirts;pair;312;60;73;15;686;100;0,89;0,29;6,17;0,97;196,54;197,54;9,85;8,31
5;HockertyShirts;state;313;60;73;2;109;100;0,9;1;0;0,18;198,54;198,54;2,25;2,08
5;HockertyShirts;transition;313;60;73;10;73;100;0,8;3,83;0;0,79;200,54;200,54;5,78;5,42
5;HockertyShirts;pair;313;60;73;15;686;100;0,77;0,32;5,68;1,21;203,54;204,54;9,66;7,98
5;HockertyShirts;state;314;60;73;3;138;100;0,89;1,11;0;0,22;205,54;205,54;2,43;2,22
5;HockertyShirts;transition;314;60;73;10;73;100;0,82;4,06;0;0,9;207,54;207,54;6,29;5,78
5;HockertyShirts;pair;314;60;73;15;686;100;1,03;0,31;5,24;1,07;210,54;211,54;9,5;7,65
5;HockertyShirts;state;315;60;73;2;109;100;0,88;0,97;0;0,2;212,54;212,54;2,27;2,06
5;HockertyShirts;transition;315;60;73;10;73;100;0,85;3,8;0;0,74;213,54;214,54;5,71;5,4
5;HockertyShirts;pair;315;60;73;15;686;100;0,88;0,3;5,2;0,96;216,54;218,54;8,9;7,35
5;HockertyShirts;state;316;59;68;3;137;100;0,92;1,15;0;0,23;219,54;219,54;2,55;2,29
5;HockertyShirts;transition;316;59;68;7;68;100;0,85;2,85;0;0,6;220,54;221,54;4,63;4,3
5;HockertyShirts;pair;316;59;68;10;448;100;0,79;0,26;2,74;0,65;223,54;223,54;5,69;4,44
5;HockertyShirts;state;317;59;72;2;107;100;0,89;0,96;0;0,19;224,54;224,54;2,21;2,04
5;HockertyShirts;transition;317;59;72;10;72;100;0,82;3,51;0;0,76;226,54;227,54;5,42;5,09
5;HockertyShirts;pair;317;59;72;16;714;100;0,73;0,26;5,08;0,68;229,54;230,54;8,19;6,75
5;HockertyShirts;state;318;60;73;3;138;100;0,75;1,01;0;0,26;231,54;231,54;2,2;2,02
5;HockertyShirts;transition;318;60;73;10;73;100;0,75;3,48;0;0,73;233,54;234,54;5,3;4,96
5;HockertyShirts;pair;318;60;73;15;686;100;0,84;0,3;4,46;0,95;236,54;237,54;8,13;6,55
5;HockertyShirts;state;319;59;68;2;108;100;0,82;0,86;0;0,16;238,54;238,54;2;1,84
5;HockertyShirts;transition;319;59;68;7;68;100;0,72;2,81;0;0,52;240,54;240,54;4,31;4,06
5;HockertyShirts;pair;319;59;68;9;405;100;0,73;0,22;2,44;0,78;242,54;243,54;5,56;4,18
5;HockertyShirts;state;320;60;73;2;109;100;0,96;0,93;0;0,22;244,54;244,54;2,31;2,11
5;HockertyShirts;transition;320;60;73;10;73;100;0,98;4,22;0;0,79;246,54;246,54;6,31;5,98
5;HockertyShirts;pair;320;60;73;15;686;100;0,68;0,35;4,95;0,89;249,54;250,54;8,06;6,88
5;HockertyShirts;state;321;60;73;2;109;100;0,91;0,9;0;0,17;251,54;251,54;2,15;1,98
5;HockertyShirts;transition;321;60;73;10;73;100;0,75;3,09;0;0,7;253,54;253,54;4,8;4,55
5;HockertyShirts;pair;321;60;73;15;686;100;0,81;0,22;3,96;0,87;256,54;257,54;7;5,86
5;HockertyShirts;state;322;58;64;2;107;100;0,71;0,58;0;0,13;258,54;258,54;1,54;1,42
5;HockertyShirts;transition;322;58;64;5;64;100;0,7;2;0;0,33;259,54;260,54;3,22;3,03
5;HockertyShirts;pair;322;58;64;7;305;100;0,5;0,19;1,49;0,49;261,54;262,54;3,55;2,66
5;HockertyShirts;state;323;59;68;2;108;100;0,55;0,83;0;0,18;263,54;263,54;1,72;1,56
5;HockertyShirts;transition;323;59;68;7;68;100;0,74;2,6;0;0,56;264,54;265,54;4,15;3,9
5;HockertyShirts;pair;323;59;68;10;448;100;0,85;0,24;2,4;0,47;267,54;268,54;5,11;3,96
5;HockertyShirts;state;324;59;68;2;108;100;0,76;0,82;0;0,16;268,54;269,54;1,91;1,74
5;HockertyShirts;transition;324;59;68;7;68;100;0,71;2,52;0;0,51;270,54;271,54;4;3,73
5;HockertyShirts;pair;324;59;68;10;448;100;0,77;0,26;2,43;0,63;273,54;273,54;5,37;4,09
5;HockertyShirts;state;325;60;73;3;138;100;0,83;0,8;0;0,17;274,54;274,54;1,94;1,8
5;HockertyShirts;transition;325;60;73;10;73;100;0,55;3,37;0;0,6;276,54;277,54;4,79;4,53
5;HockertyShirts;pair;325;60;73;16;729;100;0,7;0,25;4,63;0,69;279,54;280,54;7,6;6,27
5;HockertyShirts;state;326;58;67;2;106;100;1,02;0,92;0;0,14;281,54;281,54;2,24;2,08
5;HockertyShirts;transition;326;58;67;7;67;100;0,68;2,37;0;0,48;283,54;283,54;3,75;3,53
5;HockertyShirts;pair;326;58;67;10;439;100;0,77;0,25;2,29;0,5;285,54;286,54;5,04;3,82
5;HockertyShirts;state;327;59;68;2;108;100;0,65;0,7;0;0,25;287,54;287,54;1,76;1,6
5;HockertyShirts;transition;327;59;68;7;68;100;0,79;2,8;0;0,54;289,54;289,54;4,41;4,12
5;HockertyShirts;pair;327;59;68;9;405;100;0,62;0,32;3,08;0,84;291,54;292,54;6,24;4,86
5;HockertyShirts;state;328;59;68;2;108;100;0,87;1,05;0;0,24;293,54;293,54;2,36;2,16
5;HockertyShirts;transition;328;59;68;7;68;100;0,81;2,64;0;0,4;294,54;295,54;4,14;3,85
5;HockertyShirts;pair;328;59;68;9;405;100;0,56;0,22;2,25;0,61;297,54;297,54;4,86;3,64
5;HockertyShirts;state;329;60;73;2;109;100;0,88;0,95;0;0,2;298,54;298,54;2,2;2,03
5;HockertyShirts;transition;329;60;73;10;73;100;0,8;3,68;0;0,78;300,54;301,54;5,52;5,27
5;HockertyShirts;pair;329;60;73;15;686;100;0,85;0,28;4,82;1;303,54;304,54;8,41;6,94
5;HockertyShirts;state;330;60;73;2;109;100;0,85;0,93;0;0,19;305,54;305,54;2,13;1,97
5;HockertyShirts;transition;330;60;73;10;73;100;0,83;3,73;0;0,77;307,54;308,54;5,6;5,33
5;HockertyShirts;pair;330;60;73;15;686;100;0,82;0,28;4,9;1,05;310,54;311,54;8,54;7,04
5;HockertyShirts;state;331;59;72;3;136;100;0,64;0,95;0;0,27;312,54;312,54;2,04;1,86
5;HockertyShirts;transition;331;59;72;10;72;100;0,81;4,37;0;0,82;314,54;315,54;6,34;6
5;HockertyShirts;pair;331;59;72;15;672;100;0,93;0,26;28,92;0,93;317,76;12,76;32,65;31,04
5;HockertyShirts;state;332;59;68;2;108;100;0,79;0,9;0;0,23;13,76;13,76;2,14;1,92
5;HockertyShirts;transition;332;59;68;7;68;100;0,81;3,52;0;0,57;15,76;15,76;5,2;4,9
5;HockertyShirts;pair;332;59;68;10;448;100;0,9;0,32;3,09;0,77;17,76;18,76;6,55;5,08
5;HockertyShirts;state;333;60;73;2;109;100;0,79;1,1;0;0,18;19,76;19,76;2,24;2,07
